meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TSS Summer Showdown,2017-07-23,Open Men's+105 kg,Kristopher Dobbs,131.7,140,-145,150,180,-185,-185,150,180,330
TSS Summer Showdown,2017-07-23,Open Men's+105 kg,Stefan Rueda,115.2,128,132,137,152,160,165,137,165,302
TSS Summer Showdown,2017-07-23,Open Men's+105 kg,Josiah Willis,128.9,116,120,124,-138,-140,141,124,141,265
TSS Summer Showdown,2017-07-23,Open Men's 105 kg,Trevor Peterson,94.9,-118,-121,121,143,-147,-148,121,143,264
TSS Summer Showdown,2017-07-23,Open Men's 77 kg,Dylan Singletary,73.1,100,-106,106,132,137,-141,106,137,243
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Justin Rosas,83.9,100,-106,107,-132,134,136,107,136,243
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Jonathan Duncan,84.7,98,103,-107,120,-128,130,103,130,233
TSS Summer Showdown,2017-07-23,Open Men's 105 kg,Norman Garza,103.9,101,103,105,118,121,123,105,123,228
TSS Summer Showdown,2017-07-23,Open Men's 77 kg,Mark Alcaraz,75.4,80,84,87,125,130,134,87,134,221
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Alejandro Felan,78.9,93,96,-102,125,-130,-132,96,125,221
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,dorion nora,82.5,90,94,-101,110,114,120,94,120,214
TSS Summer Showdown,2017-07-23,Open Men's 105 kg,Henry Langston,98.8,-85,85,90,110,115,120,90,120,210
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,William Black,92.5,94,96,99,100,-104,104,99,104,203
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Tommy Vela,83.6,-84,-84,84,106,112,118,84,118,202
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Brandon Starcher,83.3,-90,-90,90,102,107,112,90,112,202
TSS Summer Showdown,2017-07-23,Open Women's 75 kg,Jilly Jaworske,74.7,84,86,89,103,106,110,89,110,199
TSS Summer Showdown,2017-07-23,Open Men's 77 kg,Casey Purvis,75.8,81,-84,84,111,-113,113,84,113,197
TSS Summer Showdown,2017-07-23,Open Men's 77 kg,Christopher Perez,72.6,81,85,-90,100,105,110,85,110,195
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Oscar Fumero Gonzalez,80.6,80,83,87,102,107,-113,87,107,194
TSS Summer Showdown,2017-07-23,Open Women's 90 kg,Alyssa Allen,78.4,83,-85,86,102,105,107,86,107,193
TSS Summer Showdown,2017-07-23,Open Men's 77 kg,Nekoda McShane,75.3,80,-83,-83,104,108,112,80,112,192
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Robert Ronan,88.4,-80,80,84,97,102,106,84,106,190
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Michael Guzman,93.2,-74,-77,77,100,106,113,77,113,190
TSS Summer Showdown,2017-07-23,Open Men's 69 kg,Alex Combs,67.8,73,76,80,100,-105,105,80,105,185
TSS Summer Showdown,2017-07-23,Open Women's 63 kg,Heather Sanchez,61.5,75,80,83,93,98,102,83,102,185
TSS Summer Showdown,2017-07-23,Open Men's+105 kg,Jonas Acevedo,111.3,82,-85,85,100,-106,-106,85,100,185
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Christopher Perez Sr.,92.3,68,71,-73,-107,108,111,71,111,182
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Andre Duran,84.9,71,75,77,101,105,-108,77,105,182
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,John Bernal,83,69,73,77,95,100,102,77,102,179
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Brandon Metcalf,82.8,72,75,78,98,-101,101,78,101,179
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Scott Tanneberger,81.1,63,67,70,100,106,-110,70,106,176
TSS Summer Showdown,2017-07-23,Open Men's 85 kg,Michael Pena,80.3,70,74,80,85,88,93,80,93,173
TSS Summer Showdown,2017-07-23,Open Women's 63 kg,Maritza Almada,61.9,-71,-71,72,91,-95,-95,72,91,163
TSS Summer Showdown,2017-07-23,Open Women's 63 kg,Krystal Langston,62.8,64,-67,-67,85,-91,92,64,92,156
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Justin Turney,93.3,61,-64,-64,91,-97,-97,61,91,152
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Lee Warren,92.8,65,-68,-68,80,84,86,65,86,151
TSS Summer Showdown,2017-07-23,Open Women's +90 kg,Rachel Rada,100.4,-55,60,65,70,85,-91,65,85,150
TSS Summer Showdown,2017-07-23,Open Men's 69 kg,GiantCarlo Fumero Gonzalez,63.4,60,65,-67,75,-80,83,65,83,148
TSS Summer Showdown,2017-07-23,Open Women's 63 kg,Julie VanHoy,61.6,56,59,61,75,-80,80,61,80,141
TSS Summer Showdown,2017-07-23,Open Men's 94 kg,Frank Lang,92.3,61,63,66,65,70,75,66,75,141
TSS Summer Showdown,2017-07-23,Women's Masters (40-44) 75 kg,Veronica Muniz,73.4,54,56,57,73,75,80,57,80,137
TSS Summer Showdown,2017-07-23,Open Women's 90 kg,Masyn Ainsworth,78,58,61,65,67,72,-80,65,72,137
TSS Summer Showdown,2017-07-23,Open Women's 48 kg,Crystal Monterosa,46.7,48,52,-55,68,72,-76,52,72,124
TSS Summer Showdown,2017-07-23,Open Women's 90 kg,Taylor Phillip,76,51,-57,-57,65,70,-75,51,70,121
TSS Summer Showdown,2017-07-23,Open Women's 63 kg,Chelsea Pearce,62.5,-46,-46,46,-63,63,67,46,67,113
TSS Summer Showdown,2017-07-23,Women's 14-15 Age Group 69 kg,Galilea Gutierrez,65,-45,45,48,56,57,59,48,59,107
TSS Summer Showdown,2017-07-23,Open Women's 53 kg,Ha Nguyen,53,44,46,50,53,56,-60,50,56,106
TSS Summer Showdown,2017-07-23,Open Women's 69 kg,Allison Jansa,68.6,33,36,39,52,60,63,39,63,102
TSS Summer Showdown,2017-07-23,Open Women's 48 kg,DeVaughn Eghomwanre,45.7,43,45,-47,53,55,-47,45,55,100
