meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lonnie Open,2018-10-19,Open Men's 109kg,Frederick Bacik,108.8,130,-135,-140,140,0,0,130,140,270
Lonnie Open,2018-10-19,Open Men's 73kg,Lonnie Hurst,71.8,103,105,107,128,131,-134,107,131,238
Lonnie Open,2018-10-19,Open Men's 89kg,Mason Martinec,81.5,95,98,101,120,123,125,101,125,226
Lonnie Open,2018-10-19,Open Women's 76kg,Laura Ward,72.2,83,-86,-88,98,102,105,83,105,188
Lonnie Open,2018-10-19,Open Women's 76kg,Madeline Szuba,73.4,73,76,78,88,92,-95,78,92,170
Lonnie Open,2018-10-19,Open Women's 81kg,Corrinne Sanger,79,67,69,71,-86,90,93,71,93,164
Lonnie Open,2018-10-19,Open Women's 71kg,Ashley Armbruster,68,60,62,64,80,82,84,64,84,148
Lonnie Open,2018-10-19,Women's Masters (35-39) 81kg,Ernestine De Veyra,79.3,60,-61,-65,80,83,85,60,85,145
Lonnie Open,2018-10-19,Women's Masters (35-39) 71kg,Selena Creed,70,58,61,63,71,75,79,63,79,142
Lonnie Open,2018-10-19,Open Women's 71kg,Julia Liebster,68.6,49,52,55,60,63,70,55,70,125
Lonnie Open,2018-10-19,Open Women's 71kg,Rachel Johnston,66,36,-38,-40,45,48,-50,36,48,84
Lonnie Open,2018-10-19,Women's 14-15 Age Group 71kg,Erin Lewand,69.7,-23,23,-25,34,36,38,23,38,61
