meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
National University Qualifier,2015-08-17,Open Men's 94 kg,Nicholas Morrow,92.96,104,110,-113,-135,-140,140,110,140,250
National University Qualifier,2015-08-17,Open Men's 94 kg,Brendan Huber,93.2,100,-110,-110,130,135,140,100,140,240
National University Qualifier,2015-08-17,Open Men's 85 kg,Joshua Malan,83.88,-96,-97,97,119,122,-124,97,122,219
National University Qualifier,2015-08-17,Open Men's 69 kg,Levi Nielson,68.13,92,94,-96,-119,-122,122,94,122,216
National University Qualifier,2015-08-17,Open Men's 77 kg,Allan Parra,76.58,-90,-90,90,-106,-106,106,90,106,196
National University Qualifier,2015-08-17,Open Men's 62 kg,Christopher Berg,60.98,85,87,-92,101,103,105,87,105,192
National University Qualifier,2015-08-17,Open Men's 69 kg,Adam Jordan,67.58,78,81,-83,99,102,-104,81,102,183
National University Qualifier,2015-08-17,Open Women's 75 kg,Brooke Bashaw,74.12,66,68,70,81,84,91,70,91,161
National University Qualifier,2015-08-17,Open Women's 75 kg,Vicki Shelley,70.87,64,66,-68,-84,84,85,66,85,151
National University Qualifier,2015-08-17,Open Men's 94 kg,Bradley Hansen,91.55,57,65,-69,80,85,-91,65,85,150
National University Qualifier,2015-08-17,Open Women's 69 kg,Jenny Gibson,65.15,-57,57,61,70,-74,-76,61,70,131
National University Qualifier,2015-08-17,Open Women's 58 kg,Katherine Miranda,57.1,49,52,54,69,72,-75,54,72,126
National University Qualifier,2015-08-17,Women's Masters (45-49) 75 kg,Natalie Petersen,74.72,52,-54,-54,64,-67,69,52,69,121
National University Qualifier,2015-08-17,Open Men's 77 kg,Sean Wood,75.37,85,-90,-95,-115,-115,-120,85,0,85
National University Qualifier,2015-08-17,Open Men's 105 kg,Alex LaFreniere,103.65,80,-90,-94,-105,-105,0,80,0,80
