meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Autumn Open 2013,2013-10-05,Open Men's 85 kg,Wes Feighner,81.9,115,118,120,140,145,146,120,146,266
Autumn Open 2013,2013-10-05,Open Men's 85 kg,JP Bolwahnn,83,95,102,108,130,138,140,108,140,248
Autumn Open 2013,2013-10-05,Open Men's 94 kg,Daniel Mildbrand,92.3,100,103,106,132,132,132,106,132,238
Autumn Open 2013,2013-10-05,Open Men's 77 kg,Jonathan Kim,75,95,95,96,110,115,120,96,120,216
Autumn Open 2013,2013-10-05,Open Men's 77 kg,Kaden Young,76.4,80,85,90,115,120,122,90,122,212
Autumn Open 2013,2013-10-05,Open Men's 94 kg,John Boylan,92.3,83,87,93,105,110,115,93,115,208
Autumn Open 2013,2013-10-05,Open Men's 105 kg,Brett Stuhmer,104.5,70,75,80,85,93,101,80,101,181
Autumn Open 2013,2013-10-05,Open Men's 85 kg,Christopher Forno,83.4,64,67,70,85,90,95,70,95,165
Autumn Open 2013,2013-10-05,Open Women's 63 kg,Chelsey Hughes,61.4,62,64,66,81,84,87,66,87,153
Autumn Open 2013,2013-10-05,Open Men's 77 kg,Beshoi Nashed,74,50,55,60,80,85,90,60,90,150
Autumn Open 2013,2013-10-05,Open Women's 69 kg,Lucinda Charrasse,68.5,54,56,58,76,79,80,58,80,138
Autumn Open 2013,2013-10-05,Open Women's 63 kg,Monica Oddo,61,53,55,57,63,67,71,57,71,128
Autumn Open 2013,2013-10-05,Men's 13 Under Age Group 69 Kg,Alexander Foafoa,65.5,30,35,40,50,55,60,40,60,100
Autumn Open 2013,2013-10-05,Women's 13 Under Age Group 44kg,Maddie Clay,41.3,5,8,10,10,15,20,10,20,30
