meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Dylan Cooper,89.6,115,120,122,145,151,156,122,156,278
Athletic Lab Summer Open,2014-07-12,Open Men's+105 kg,Chester Lau,110.8,100,106,112,143,148,155,112,155,267
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Mike Darlington,91,110,116,120,132,132,140,120,140,260
Athletic Lab Summer Open,2014-07-12,Open Men's 105 kg,Matthew Williams,103.4,97,102,107,125,131,137,107,137,244
Athletic Lab Summer Open,2014-07-12,Open Men's 85 kg,Samuel Fariss,84.6,104,106,106,127,128,132,106,132,238
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,Patrick Steele,76.4,100,104,104,122,122,129,104,129,233
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Daniel Gulick,86,96,104,106,116,123,125,106,125,231
Athletic Lab Summer Open,2014-07-12,Open Men's+105 kg,Cullen Cooper,105.4,80,87,91,119,124,129,91,129,220
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,Michael Young,76.6,95,101,101,110,115,118,101,118,219
Athletic Lab Summer Open,2014-07-12,Open Men's+105 kg,Casey Wentz,112.4,86,90,100,95,101,112,100,112,212
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,John Grace,75.7,85,85,90,110,115,115,90,115,205
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,James Gold,91.1,80,80,86,105,110,115,86,115,201
Athletic Lab Summer Open,2014-07-12,Open Men's 105 kg,Jason Weiss,99.3,84,89,89,102,107,112,89,112,201
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Gabriel-Alberto Arce,87.2,65,75,79,110,120,120,79,120,199
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,Michael Lexner,76.7,87,87,87,109,110,110,87,110,197
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,David Pardue,89.2,78,78,85,94,99,103,85,103,188
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Qased Tabaileh,91.9,73,77,82,96,100,105,82,105,187
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Chris Morland,88.6,70,73,75,100,105,110,75,110,185
Athletic Lab Summer Open,2014-07-12,Open Men's 94 kg,Adam Hall,88.5,68,73,73,95,98,100,73,100,173
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,Dylan Lopossay,76.5,72,72,72,85,89,89,72,89,161
Athletic Lab Summer Open,2014-07-12,Open Men's 85 kg,Matthew Reiland,84.2,57,62,67,75,82,87,67,87,154
Athletic Lab Summer Open,2014-07-12,Open Women's 69 kg,Amanda Schaeffer Fry,64.3,65,68,68,73,77,77,68,77,145
Athletic Lab Summer Open,2014-07-12,Open Women's 58 kg,Sarah Mulhaul,57.9,54,57,59,68,72,75,59,75,134
Athletic Lab Summer Open,2014-07-12,Open Men's+105 kg,Jeremy Twiggs,110,0,0,0,117,122,127,0,127,127
Athletic Lab Summer Open,2014-07-12,Open Women's 75 kg,Lillian Bible,71.8,53,53,53,63,67,70,53,70,123
Athletic Lab Summer Open,2014-07-12,Open Women's 53 kg,Courtney Dail,52.2,43,45,47,65,70,70,47,70,117
Athletic Lab Summer Open,2014-07-12,Open Women's 58 kg,Brooke Cole,54.4,38,41,46,53,58,63,46,63,109
Athletic Lab Summer Open,2014-07-12,Open Women's 63 kg,Helen Vasconcelos,61.1,38,42,47,52,56,60,47,60,107
Athletic Lab Summer Open,2014-07-12,Open Women's +75 Kg,Sarah Gruelle,77,41,45,49,50,56,58,49,58,107
Athletic Lab Summer Open,2014-07-12,Women's Masters (35-39) 69 kg,Malesa Young,68.6,38,42,42,55,57,60,42,60,102
Athletic Lab Summer Open,2014-07-12,Open Men's 77 kg,Saleh Tabaileh,70.2,38,40,43,50,53,55,43,55,98
Athletic Lab Summer Open,2014-07-12,Women's Masters (35-39) 75 kg,Iris Cooper,72.8,35,35,42,40,50,55,42,55,97
Athletic Lab Summer Open,2014-07-12,Women's Masters (40-44) 69 kg,Margaret Litton,68.7,38,40,42,48,50,52,42,52,94
Athletic Lab Summer Open,2014-07-12,Open Women's 58 kg,Amy Howrigan,54.4,30,34,34,43,46,46,34,46,80
Athletic Lab Summer Open,2014-07-12,Open Women's 53 kg,Aya Tajiri,52.2,26,29,32,35,39,42,32,42,74
