meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OZ: A Weightlifting Meet,2018-08-25,Open Men's 102kg,Jeffrey Schrank,100.45,112,116,118,-144,-145,145,118,145,263
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Minh Tran,79.95,114,117,120,130,137,142,120,142,262
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,Abelardo Martinez-Lopez,89.7,109,111,-114,127,132,140,111,140,251
OZ: A Weightlifting Meet,2018-08-25,Open Men's +109kg,Cody Skinner,109.3,100,105,-110,120,125,0,105,125,230
OZ: A Weightlifting Meet,2018-08-25,Open Men's 89kg,Kevin Gonzalez,88.2,90,-95,98,115,117,125,98,125,223
OZ: A Weightlifting Meet,2018-08-25,Open Men's 102kg,Jacob Loberg,96.15,95,100,-105,115,120,-125,100,120,220
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Zachary McGill,76.7,95,98,103,110,115,-120,103,115,218
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Joshua Luna,80.85,-95,97,102,115,-120,-120,102,115,217
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Jerrod Young,80.45,95,-100,-100,113,-120,122,95,122,217
OZ: A Weightlifting Meet,2018-08-25,Open Men's 89kg,Brandon Starcher,82.2,95,100,-106,110,115,-121,100,115,215
OZ: A Weightlifting Meet,2018-08-25,Open Men's 109kg,Doug Jones,104.95,89,93,-95,111,116,119,93,119,212
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Roberto Espinoza,79.9,-85,85,87,123,-127,-127,87,123,210
OZ: A Weightlifting Meet,2018-08-25,Open Men's 89kg,Greg Tate,86.35,90,94,-96,-110,110,-112,94,110,204
OZ: A Weightlifting Meet,2018-08-25,Open Men's 89kg,Matthew Beltran,86.8,80,-83,83,110,115,-117,83,115,198
OZ: A Weightlifting Meet,2018-08-25,Open Men's 102kg,Levi Spriggs,99.45,75,80,85,105,110,-115,85,110,195
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,Cristian Tobar,89.9,78,-81,81,104,107,111,81,111,192
OZ: A Weightlifting Meet,2018-08-25,Open Men's 81kg,Frank Ruda,76.6,65,68,72,100,-106,106,72,106,178
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,Justin Rodriguez,95.9,70,74,77,100,-107,-107,77,100,177
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,Matthew Lee Franklin,94.3,65,70,-75,95,100,105,70,105,175
OZ: A Weightlifting Meet,2018-08-25,Open Men's +109kg,Stephen Shanks,129.4,60,65,-70,95,100,105,65,105,170
OZ: A Weightlifting Meet,2018-08-25,Open Men's 89kg,Nicholas Douglas,83.5,65,68,73,93,96,-100,73,96,169
OZ: A Weightlifting Meet,2018-08-25,Open Women's 71kg,Jilly Jaworske,70,70,-74,74,79,82,85,74,85,159
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,simon san miguel,93.3,59,67,69,75,82,89,69,89,158
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,John Pate,92.1,65,68,-71,75,81,87,68,87,155
OZ: A Weightlifting Meet,2018-08-25,Open Women's 81kg,Taylor Phillip,76.5,59,62,-65,75,-78,-78,62,75,137
OZ: A Weightlifting Meet,2018-08-25,Open Women's 76kg,Stacy Myatt,74,43,52,55,72,77,80,55,80,135
OZ: A Weightlifting Meet,2018-08-25,Women's Masters (35-39) +87kg,Carolina Cortez,87.8,49,51,52,77,80,82,52,82,134
OZ: A Weightlifting Meet,2018-08-25,Open Women's 71kg,Allison Jansa,69,44,49,52,70,72,73,52,73,125
OZ: A Weightlifting Meet,2018-08-25,Open Men's 96kg,James Florio,93.55,-95,-95,-95,125,-130,-130,0,125,125
OZ: A Weightlifting Meet,2018-08-25,Open Women's 59kg,Jennifer Fite,58.25,48,-50,51,65,69,-73,51,69,120
OZ: A Weightlifting Meet,2018-08-25,Open Women's 76kg,Taylor Ridge,73.3,45,48,-52,65,70,0,48,70,118
OZ: A Weightlifting Meet,2018-08-25,Open Women's 64kg,Kimberly Bower,61.6,-45,46,49,62,65,68,49,68,117
OZ: A Weightlifting Meet,2018-08-25,Open Women's 71kg,Maegan Burke,70,50,52,54,60,63,-65,54,63,117
OZ: A Weightlifting Meet,2018-08-25,Open Women's 55kg,Megan McManus,54.6,45,-47,47,56,59,62,47,62,109
OZ: A Weightlifting Meet,2018-08-25,Women's Masters (35-39) 71kg,angela kim,68,38,41,44,56,60,65,44,65,109
OZ: A Weightlifting Meet,2018-08-25,Women's Masters (35-39) 76kg,Jessica Castro,75.05,42,-45,45,55,59,62,45,62,107
OZ: A Weightlifting Meet,2018-08-25,Open Women's 64kg,Ashley Hernandez,62.7,45,46,-48,55,-58,58,46,58,104
OZ: A Weightlifting Meet,2018-08-25,Open Women's 81kg,Hannah Franklin,78.6,40,45,-48,50,-54,-54,45,50,95
OZ: A Weightlifting Meet,2018-08-25,Women's Masters (35-39) +87kg,Christine Cazares,87.95,-36,36,-38,50,54,-58,36,54,90
OZ: A Weightlifting Meet,2018-08-25,Women's Masters (40-44) +87kg,Jennifer Barton,96,25,27,30,25,30,35,30,35,65
