meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Waimanalo open,2016-08-06,Open Men's+105 kg,Ryan Willis,153.29,110,115,120,145,-150,-151,120,145,265
Waimanalo open,2016-08-06,Open Men's+105 kg,William Shreve,130.57,102,106,110,145,150,-155,110,150,260
Waimanalo open,2016-08-06,Open Men's 85 kg,Kristopher Kahanu,84.69,110,-114,-115,140,145,-150,110,145,255
Waimanalo open,2016-08-06,Open Men's 94 kg,Austin Poff,89.63,-104,104,108,136,141,145,108,145,253
Waimanalo open,2016-08-06,Open Men's 85 kg,Jesse Brons,84.5,98,106,-110,125,-135,138,106,138,244
Waimanalo open,2016-08-06,Open Men's 94 kg,Thaddeus Handlon,86.65,109,-115,-120,134,-140,-140,109,134,243
Waimanalo open,2016-08-06,Open Men's 105 kg,Kailipeleuli Hopkins,97.74,98,102,106,126,131,-136,106,131,237
Waimanalo open,2016-08-06,Open Men's 77 kg,Paulo Napoles,76.9,106,-110,-110,125,128,-131,106,128,234
Waimanalo open,2016-08-06,Open Men's 94 kg,Shane Ito,88.17,107,-115,-120,126,-131,-135,107,126,233
Waimanalo open,2016-08-06,Open Men's 69 kg,Eric Edwin Cabbat,67.79,-100,100,-106,131,-136,-136,100,131,231
Waimanalo open,2016-08-06,Open Men's 69 kg,Johnny Cezar,67.99,101,103,106,120,125,-127,106,125,231
Waimanalo open,2016-08-06,Open Men's 85 kg,Keola Hanohano-Hong,84.87,95,100,-105,126,-130,130,100,130,230
Waimanalo open,2016-08-06,Open Men's 94 kg,Paul Neidhardt,91.22,95,100,-108,120,125,130,100,130,230
Waimanalo open,2016-08-06,Open Men's 85 kg,Dustin Nocon,83.25,102,104,-106,125,-130,-130,104,125,229
Waimanalo open,2016-08-06,Open Men's+105 kg,Michael San Jose,112.05,93,98,-101,-125,125,-131,98,125,223
Waimanalo open,2016-08-06,Open Men's 85 kg,Fale Luavai,80.31,92,-100,102,115,120,-125,102,120,222
Waimanalo open,2016-08-06,Open Men's 69 kg,Travis Henry,68.81,87,92,96,110,115,-120,96,115,211
Waimanalo open,2016-08-06,Open Men's 85 kg,Anthony Tolentino,81.11,84,-89,89,110,115,122,89,122,211
Waimanalo open,2016-08-06,Open Men's 69 kg,Cal Fujii,67.95,-90,-90,90,115,120,-122,90,120,210
Waimanalo open,2016-08-06,Open Men's 85 kg,Matthew Torres,84.16,80,87,-95,120,-126,-126,87,120,207
Waimanalo open,2016-08-06,Open Men's 77 kg,Tito Ruiz,76.4,84,88,91,110,115,-118,91,115,206
Waimanalo open,2016-08-06,Open Men's 62 kg,Sunny Chuang,62,83,87,-90,111,116,-120,87,116,203
Waimanalo open,2016-08-06,Open Men's 85 kg,Trevor Lipsett,84.08,75,77,83,113,120,-123,83,120,203
Waimanalo open,2016-08-06,Open Men's 94 kg,Solomon Morris,92.05,85,-90,92,105,111,-116,92,111,203
Waimanalo open,2016-08-06,Open Men's 62 kg,Michael Vaccaro,61.75,-91,91,-100,110,-132,-132,91,110,201
Waimanalo open,2016-08-06,Open Women's 63 kg,Meredith Alwine,62.95,75,79,85,97,103,109,85,109,194
Waimanalo open,2016-08-06,Open Men's 77 kg,Landon Alvarado,70.37,80,-86,-86,105,108,-111,80,108,188
Waimanalo open,2016-08-06,Open Men's 77 kg,Nathan Fujimoto,75.55,85,88,-91,100,-105,-105,88,100,188
Waimanalo open,2016-08-06,Open Men's 105 kg,Warren Hikuroa,104.25,70,80,-90,95,102,-107,80,102,182
Waimanalo open,2016-08-06,Open Men's 77 kg,Destin Cadelinia,76.97,70,75,-80,95,102,106,75,106,181
Waimanalo open,2016-08-06,Open Men's 62 kg,Andrew Moon,59.82,70,75,80,85,90,95,80,95,175
Waimanalo open,2016-08-06,Open Women's 69 kg,Dionne Kaneshiro,67.35,70,73,76,89,92,96,76,96,172
Waimanalo open,2016-08-06,Open Men's 85 kg,Ryan Towata,81.03,70,73,-75,90,93,96,73,96,169
Waimanalo open,2016-08-06,Open Men's+105 kg,Nathan Ng,136.34,70,-74,-75,85,89,96,70,96,166
Waimanalo open,2016-08-06,Open Men's 105 kg,Aaron Loeser,103.59,68,-72,-75,82,87,-92,68,87,155
Waimanalo open,2016-08-06,Open Men's 77 kg,Brad Hasegawa,75.4,63,67,71,72,76,81,71,81,152
Waimanalo open,2016-08-06,Open Men's 77 kg,Jamario Latter,73.18,52,60,65,80,85,-93,65,85,150
Waimanalo open,2016-08-06,Open Men's 105 kg,Nicklaus Kakazu,98.44,65,-70,-70,80,82,85,65,85,150
Waimanalo open,2016-08-06,Open Women's 48 kg,Stacia-Al Mahoe,47.46,52,60,65,75,-80,80,65,80,145
Waimanalo open,2016-08-06,Open Men's 69 kg,Jian Wei Chen,66.59,60,65,-70,75,80,-85,65,80,145
Waimanalo open,2016-08-06,Open Women's +75 Kg,Christine Oakley,82.75,58,61,-64,73,77,80,61,80,141
Waimanalo open,2016-08-06,Open Women's 75 kg,Ashley Yap,73.15,64,-69,-69,73,75,-78,64,75,139
Waimanalo open,2016-08-06,Open Women's 75 kg,Erika Liskovec,69.7,50,57,-63,67,75,80,57,80,137
Waimanalo open,2016-08-06,Open Women's 75 kg,Antonette Labausa,74.2,-53,55,57,71,75,78,57,78,135
Waimanalo open,2016-08-06,Open Women's 53 kg,Tiffani Lee,52.3,56,-59,59,75,-77,-77,59,75,134
Waimanalo open,2016-08-06,Open Women's 53 kg,Christine Choy,52.06,56,-61,-63,-75,75,77,56,77,133
Waimanalo open,2016-08-06,Women's Masters (35-39) +75 kg,Valerie Strom,79.75,60,-64,-64,70,73,-78,60,73,133
