meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Calavera Battle Born Classic,2021-05-08,Open Men's +109kg,Sung An,130.2,-140,-140,142,176,181,185,142,185,327
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 73kg,Alvin Tajima,72,112,116,-120,-143,-143,145,116,145,261
2021 Calavera Battle Born Classic,2021-05-08,Men's Masters (35-39) 81kg,Yandy Roman,77.9,105,110,-115,137,143,146,110,146,256
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 81kg,Jonathan McHale,73.7,105,110,-115,140,-145,-147,110,140,250
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 96kg,Patrick Craig,95.3,-100,-100,100,-131,131,135,100,135,235
2021 Calavera Battle Born Classic,2021-05-08,Men's Masters (50-54) 89kg,Marshall Flagg,88.6,100,103,-108,115,120,-127,103,120,223
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 89kg,Geoffrey Alcaraz,87.6,87,94,-100,112,113,122,94,122,216
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 73kg,Jason Toy,71.8,90,95,-100,110,-120,120,95,120,215
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 89kg,Kenji Wason,81.5,87,90,95,110,115,120,95,120,215
2021 Calavera Battle Born Classic,2021-05-08,Men's Masters (35-39) 89kg,Edrick Harvey Roxas,85.4,80,84,90,101,106,112,90,112,202
2021 Calavera Battle Born Classic,2021-05-08,Men's Masters (35-39) 96kg,Casey Curtis,89.5,77,81,85,97,105,110,85,110,195
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 73kg,Sean Young,70.8,70,75,80,95,100,-103,80,100,180
2021 Calavera Battle Born Classic,2021-05-08,Men's Masters (45-49) 67kg,Sean Barclay,65.6,77,-80,80,88,93,97,80,97,177
2021 Calavera Battle Born Classic,2021-05-08,Open Women's 87kg,Acacia Jennings-Schuman,87,70,74,78,85,90,95,78,95,173
2021 Calavera Battle Born Classic,2021-05-08,Open Women's 59kg,Jenny Hwa,57.6,72,74,-75,92,95,-97,74,95,169
2021 Calavera Battle Born Classic,2021-05-08,Open Men's 81kg,Borna Navab,79.6,70,75,80,87,-95,-95,80,87,167
2021 Calavera Battle Born Classic,2021-05-08,Open Women's 71kg,Madeleine Bunuan,68.55,69,71,-73,83,86,89,71,89,160
2021 Calavera Battle Born Classic,2021-05-08,Open Women's 87kg,Brittany Latham,85.5,58,61,65,88,-93,93,65,93,158
2021 Calavera Battle Born Classic,2021-05-08,Open Women's 76kg,Tessa Scott,73.75,60,63,66,80,83,-86,66,83,149
2021 Calavera Battle Born Classic,2021-05-08,Women's Masters (35-39) 71kg,Lesley West,66.3,53,56,60,70,-75,78,60,78,138
2021 Calavera Battle Born Classic,2021-05-08,Women's 14-15 Age Group 71kg,Kimberly Wiese,64.9,53,-56,56,65,70,74,56,74,130
2021 Calavera Battle Born Classic,2021-05-08,Men's 14-15 Age Group +89kg,Amir King,133,50,54,56,65,70,74,56,74,130
2021 Calavera Battle Born Classic,2021-05-08,Men's 14-15 Age Group 55kg,Cailen Barclay,53,54,56,58,66,69,71,58,71,129
2021 Calavera Battle Born Classic,2021-05-08,Women's 16-17 Age Group 64kg,Olivia Barclay,62.9,48,-51,54,67,70,73,54,73,127
