meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Kings Classic,2014-01-25,Open Men's 105 kg,Adrian Sanders,102.2,121,121,121,145,150,156,121,156,277
Barbell Kings Classic,2014-01-25,Open Men's 105 kg,C.J Charles,94,112,117,122,135,141,146,122,146,268
Barbell Kings Classic,2014-01-25,Open Men's 105 kg,Robert Henry,104.1,120,125,127,140,140,0,127,140,267
Barbell Kings Classic,2014-01-25,Open Men's+105 kg,Bradon Luedke,105.9,110,116,121,125,126,133,121,133,254
Barbell Kings Classic,2014-01-25,Open Men's+105 kg,Grant DeBenedictis,142.2,101,105,108,141,144,145,108,145,253
Barbell Kings Classic,2014-01-25,Open Men's 94 kg,Jason Cabal,90.7,98,104,108,131,138,142,108,142,250
Barbell Kings Classic,2014-01-25,Open Men's 94 kg,Nicholas Detoro,91.2,100,105,108,130,131,138,108,138,246
Barbell Kings Classic,2014-01-25,Open Men's 105 kg,Christopher Kuck,94,96,100,105,121,121,127,105,127,232
Barbell Kings Classic,2014-01-25,Open Men's 85 kg,Ariel Adorna,85,85,90,90,120,130,140,90,140,230
Barbell Kings Classic,2014-01-25,Open Men's 105 kg,Jared Hartley,99,90,95,100,120,125,130,100,130,230
Barbell Kings Classic,2014-01-25,Open Men's 94 kg,Jason McLean,92.8,88,90,102,104,113,114,102,114,216
Barbell Kings Classic,2014-01-25,Open Men's 94 kg,Bryan Maldonado,90.9,90,95,95,110,118,118,95,118,213
Barbell Kings Classic,2014-01-25,Open Men's 77 kg,Arian Adorna,77,85,91,95,108,108,115,95,115,210
Barbell Kings Classic,2014-01-25,Open Men's 85 kg,Justin Swanson,82,85,87,90,107,111,117,90,117,207
Barbell Kings Classic,2014-01-25,Open Men's 85 kg,Alex Tellechea,78.5,84,84,84,100,108,115,84,115,199
Barbell Kings Classic,2014-01-25,Open Men's 77 kg,Brandon Arrow,75.4,75,80,80,102,107,113,80,113,193
Barbell Kings Classic,2014-01-25,Open Men's 85 kg,Giovanni Carrillo,84.7,77,82,86,92,98,102,86,102,188
Barbell Kings Classic,2014-01-25,Open Men's 85 kg,Frederick Grevenberg,77.7,74,76,78,104,106,106,78,106,184
Barbell Kings Classic,2014-01-25,Open Men's 69 kg,Charles Mitchell,68.5,84,84,86,94,95,97,86,97,183
Barbell Kings Classic,2014-01-25,Open Men's 94 kg,James Hickey,85.6,85,85,85,98,98,98,85,98,183
Barbell Kings Classic,2014-01-25,Open Men's 69 kg,BRIAN WASSER,68.7,70,73,78,90,95,100,78,100,178
Barbell Kings Classic,2014-01-25,Open Men's 69 kg,Daniel Mankes,68.8,74,74,74,96,98,98,74,98,172
Barbell Kings Classic,2014-01-25,Open Men's 77 kg,Andrew Klenk,76.3,74,74,77,90,95,95,77,95,172
Barbell Kings Classic,2014-01-25,Open Women's 63 kg,SARINA CLARK,61.2,70,74,78,84,88,93,78,93,171
Barbell Kings Classic,2014-01-25,Open Men's 77 kg,Warren Brown,74.6,70,73,78,80,87,93,78,93,171
Barbell Kings Classic,2014-01-25,Open Women's 63 kg,Heidi Meyers,62,58,60,66,68,74,83,66,83,149
Barbell Kings Classic,2014-01-25,Women's Masters (35-39) 58 kg,Rachel Batista,57.8,58,61,64,75,78,78,64,78,142
Barbell Kings Classic,2014-01-25,Open Women's 69 kg,Julissa Gil,68.3,55,58,60,73,76,78,60,78,138
Barbell Kings Classic,2014-01-25,Women's 16-17 Age Group 58 kg,Adrian Dougherty,56.8,50,53,56,70,74,79,56,79,135
Barbell Kings Classic,2014-01-25,Open Women's 75 kg,Lauren Leon,70.8,53,55,56,69,73,75,56,75,131
Barbell Kings Classic,2014-01-25,Women's 16-17 Age Group 63 kg,Sydney Rogoff,62.3,54,57,60,64,67,70,60,70,130
Barbell Kings Classic,2014-01-25,Open Women's 58 kg,Silvia Gonzalez,57.8,48,53,55,65,70,73,55,73,128
Barbell Kings Classic,2014-01-25,Women's 16-17 Age Group 75 kg,Leann Holappa,71.5,43,49,52,61,66,68,52,68,120
Barbell Kings Classic,2014-01-25,Open Men's 77 kg,Roman Komirniy,77,45,47,50,65,68,70,50,70,120
Barbell Kings Classic,2014-01-25,Women's Masters (35-39) 63 kg,Lindsay Wright,60.4,43,45,49,58,61,64,49,64,113
Barbell Kings Classic,2014-01-25,Women's Masters (40-44) 63 kg,Ivette Carcas,59.5,43,45,47,58,60,64,47,64,111
Barbell Kings Classic,2014-01-25,Women's Masters (40-44) +75 kg,Jennifer Gordon,81.6,40,44,46,52,54,58,46,58,104
Barbell Kings Classic,2014-01-25,Women's 16-17 Age Group 53 kg,Morgan Rhone,50.3,34,37,38,50,54,54,38,54,92
Barbell Kings Classic,2014-01-25,Open Women's 58 kg,McKenzie Pilgrim,56.9,37,37,37,53,53,55,37,55,92
Barbell Kings Classic,2014-01-25,Open Women's 53 kg,Kristine Gonzalez,51.1,35,35,39,45,50,50,39,50,89
Barbell Kings Classic,2014-01-25,Women's 16-17 Age Group +75 kg,Alexis Smith,82.1,32,34,34,43,43,46,34,46,80
