meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Kyle Ernst,97.8,130,135,-140,160,165,-171,135,165,300
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Stephen Butcher,93,122,-130,-130,153,160,-173,122,160,282
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Doug Loden,102.6,120,-126,-126,150,156,-161,120,156,276
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Steve Hegarty,102.46,110,120,126,-145,145,-150,126,145,271
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Nathanael Bacott,91.9,116,-121,-121,146,150,-153,116,150,266
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Nicholas Contino,90.6,115,-121,-123,145,150,-155,115,150,265
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Jeremy Layport,93.8,115,120,-125,125,132,137,120,137,257
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 85 kg,Karl Johnson,82.38,105,109,-114,137,140,144,109,144,253
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Dylan Bergschneider,95.2,-115,-115,115,137,-142,-142,115,137,252
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Thomas Borak,91.5,115,-123,-125,136,-140,-140,115,136,251
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 85 kg,Brandon Deines,83.92,105,-109,-110,133,138,144,105,144,249
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Ryan Landis,100.37,105,111,-116,-127,127,132,111,132,243
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Eric Geist,100.3,94,101,108,135,-142,-142,108,135,243
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 85 kg,Brian Bender,84.92,105,-108,-109,135,-138,-138,105,135,240
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Geoff Neupert,91.8,-110,110,-115,130,-135,-135,110,130,240
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 105 kg,Tim Sinak,94,105,-110,-113,125,-133,135,105,135,240
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's+105 kg,Soloman Madron,115.4,104,-112,-116,-132,135,-153,104,135,239
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 77 kg,Colton Kelley,76.57,-101,101,105,128,132,-137,105,132,237
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Timothy Gabriel,90.4,90,-94,94,135,-140,-140,94,135,229
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 77 kg,Jonathon Mahoney,74.8,100,103,-105,125,-130,-130,103,125,228
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Daniel Mize,92,-98,98,102,120,125,-128,102,125,227
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 77 kg,Jacob Sterny,75.28,96,101,105,116,120,-126,105,120,225
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Joey Hoisescu,89,95,-100,-100,120,125,130,95,130,225
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 94 kg,Daniel Weaver,89,95,98,-101,118,-123,125,98,125,223
Colorado State + Open  Weightlifting Championship,2016-02-14,Open Men's 77 kg,Michael Edwards,76.59,90,-93,95,120,123,126,95,126,221
