meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mario Martinez Celebratory Classic,2016-11-19,Open Men's+105 kg,Steven Maradona,163.7,140,145,150,190,195,-200,150,195,345
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 105 kg,Michael Sydoryk,103.4,122,127,-131,155,160,165,127,165,292
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 94 kg,Nick Pann,92.9,115,120,-125,145,145,150,120,150,270
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 94 kg,Jonathan ONeill,91.6,-115,-115,115,145,151,-155,115,151,266
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 94 kg,Kongmong Vanchiasong,89.2,112,112,115,134,139,143,115,143,258
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Greg Huth,79,110,-115,115,140,-145,-147,115,140,255
Mario Martinez Celebratory Classic,2016-11-19,Open Men's+105 kg,Dion Lambert,110,105,110,-115,135,140,-145,110,140,250
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 94 kg,Nick Bonfiglio,92.7,105,110,-115,135,135,140,110,140,250
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Josue Cano,84.8,90,95,100,135,140,-145,100,140,240
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Marvin Allam,80.4,95,100,105,120,120,127,105,127,232
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Steve Kpa,78.2,90,90,95,115,120,123,95,123,218
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Raymond San Agustin,82.1,80,85,85,106,112,117,85,117,202
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 105 kg,Craig Cadonau,99,75,78,83,95,100,105,83,105,188
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 69 kg,Dan Nguyen,67.1,75,79,84,98,102,-107,84,102,186
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 69 kg,Olivia Stimpel,68.6,81,81,84,98,101,-104,84,101,185
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 77 kg,Gerald See,75.9,77,81,-83,95,100,102,81,102,183
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 75 kg,Challen Pressley,69.9,74,75,78,90,95,-98,78,95,173
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 58 kg,Jenny Hwa,57.1,71,73,75,92,95,-98,75,95,170
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 69 kg,Gil Lopez,67.5,65,69,-76,92,96,-101,69,96,165
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 53 kg,Megan Seegert,51.3,71,-74,-74,87,90,93,71,93,164
Mario Martinez Celebratory Classic,2016-11-19,Men's 13 Under Age Group +69 Kg,Josiah Green,121.2,60,65,73,70,75,91,73,91,164
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 58 kg,Nikk Patoc,53.4,66,-69,69,85,87,-88,69,87,156
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 58 kg,Brittany Malone,57.3,63,65,68,80,83,86,68,86,154
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Elizabeth Zapata,61.7,62,-65,65,83,87,-91,65,87,152
Mario Martinez Celebratory Classic,2016-11-19,Open Women's +75 Kg,Dana Blaine,94.4,70,-73,-73,78,82,-85,70,82,152
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Karine Tran,60.7,60,63,-65,80,83,85,63,85,148
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 69 kg,Edward Takashima,66.4,-60,60,-64,80,85,-90,60,85,145
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 69 kg,Christopher Duenas,68.6,61,-65,-66,72,77,78,61,78,139
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Madeleine Bunuan,61.1,58,-60,-62,74,77,80,58,80,138
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Shanette Sugayan,63,60,63,-65,70,-75,75,63,75,138
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 69 kg,Debra Austin,67.3,62,-65,-65,-75,75,-82,62,75,137
Mario Martinez Celebratory Classic,2016-11-19,Women's Masters (35-39) +75 kg,Jennifer Deering,84.9,51,56,-61,80,80,80,56,80,136
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Samantha McEnhill,62.2,-59,-59,59,-73,73,75,59,75,134
Mario Martinez Celebratory Classic,2016-11-19,Open Women's +75 Kg,Jacqueline Francis,85.4,57,-60,-60,66,70,-75,57,70,127
Mario Martinez Celebratory Classic,2016-11-19,Women's 14-15 Age Group 63 kg,Maxine Boyd,61.6,54,58,-60,65,67,-70,58,67,125
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Elizabeth Blaber,62.7,54,57,-60,63,-66,66,57,66,123
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Charlotte Pay,59.4,50,53,55,65,-70,-70,55,65,120
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 75 kg,SIERRA CHANEL,74.7,53,56,-58,59,61,63,56,63,119
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 53 kg,Emily Kennedy,51.7,47,50,-53,60,64,69,50,69,119
Mario Martinez Celebratory Classic,2016-11-19,Open Women's +75 Kg,Elyzah Bernstein,96.9,48,52,54,60,65,-70,54,65,119
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 53 kg,Natalie Gilbert,51.3,49,-51,-51,65,66,68,49,68,117
Mario Martinez Celebratory Classic,2016-11-19,Women's 13 Under Age Group 53kg,Samantha Held,51.9,44,44,46,62,64,-66,46,64,110
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Gabrielle Hutchinson,61.4,40,43,46,60,64,-66,46,64,110
Mario Martinez Celebratory Classic,2016-11-19,Women's Masters (45-49) 69 kg,Marianne Carmona,68.1,42,47,-52,55,56,60,47,60,107
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 63 kg,Sarah Aghazadeh,61.7,50,50,-52,55,-58,-58,50,55,105
Mario Martinez Celebratory Classic,2016-11-19,Women's 16-17 Age Group 63 kg,Morgan Karolyi,61.3,45,45,45,56,59,-62,45,59,104
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 48 kg,Sandra Munoz,47.5,-47,47,-49,-55,55,-57,47,55,102
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 85 kg,Camilo Gutierrez,84,98,101,-105,-134,-134,-135,101,0,101
Mario Martinez Celebratory Classic,2016-11-19,Women's 14-15 Age Group 44 kg,Alexia Gama,43.7,35,40,45,50,54,-57,45,54,99
Mario Martinez Celebratory Classic,2016-11-19,Women's 14-15 Age Group 63 kg,Ebony Held,61.3,39,41,43,50,53,55,43,55,98
Mario Martinez Celebratory Classic,2016-11-19,Women's Masters (40-44) 75 kg,Elizabeth Albalos,73.2,35,38,40,50,54,57,40,57,97
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 53 kg,Kristen Geist,49.2,38,44,43,49,52,-55,44,52,96
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 58 kg,Emily Bassetti,57.1,40,43,-46,50,-54,-58,43,50,93
Mario Martinez Celebratory Classic,2016-11-19,Open Men's 94 kg,Rodney Berryman,88.2,30,34,38,40,44,48,38,48,86
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 58 kg,Ashleigh Thomas,57.4,35,37,39,40,43,46,39,46,85
Mario Martinez Celebratory Classic,2016-11-19,Open Women's 48 kg,Ashley Burton,47.4,33,-36,-36,45,48,51,33,51,84
Mario Martinez Celebratory Classic,2016-11-19,Women's 14-15 Age Group 69 kg,Jada Riley,63.3,37,-39,-39,43,45,-47,37,45,82
Mario Martinez Celebratory Classic,2016-11-19,Women's 16-17 Age Group 58 kg,Katherine Hull,57.5,-52,-52,-53,69,72,-74,0,72,72
Mario Martinez Celebratory Classic,2016-11-19,Open Women's +75 Kg,Hannah Guerrero,82.8,-42,-42,-45,60,65,70,0,70,70
Mario Martinez Celebratory Classic,2016-11-19,Women's 16-17 Age Group 53 kg,chloe rapin,50.6,-43,-45,-45,55,58,61,0,61,61
