meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Devils Crossfit Challenge,2014-02-07,Open Men's+105 kg,Andrew Boerum,108.32,110,115,120,140,145,147,120,147,267
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 94 kg,Carlo Galazia,92.27,102,106,111,116,121,125,111,125,236
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 85 kg,Anthony Escandon,80.85,98,103,103,120,125,130,103,130,233
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 85 kg,Gregory Politi,80.63,93,97,106,125,125,125,106,125,231
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 94 kg,Robert Smith,87,88,93,99,116,120,122,99,122,221
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 62 kg,Jamie Wongbandue,61.92,73,79,85,110,116,117,85,117,202
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 69 kg,Peter Paradiso,65.73,79,83,85,100,105,106,85,106,191
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 69 kg,John Franco,65.55,70,76,76,90,95,100,76,100,176
2015 Devils Crossfit Challenge,2014-02-07,Open Women's +75 Kg,Samantha Dowgin,86.6,65,65,65,80,85,90,65,90,155
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 94 kg,Ben Stock,86.1,50,58,66,70,79,86,66,86,152
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 94 kg,Maxwell Stock,88.83,50,58,58,70,78,85,58,85,143
2015 Devils Crossfit Challenge,2014-02-07,Open Women's 63 kg,Melissa Geaney,62.36,53,57,61,68,71,76,61,76,137
2015 Devils Crossfit Challenge,2014-02-07,Women's Masters (35-39) 75 kg,Jessica Guttenfelder,70,53,55,59,66,66,71,59,71,130
2015 Devils Crossfit Challenge,2014-02-07,Open Men's 56 kg,McKibben Womack,55.15,48,51,54,63,68,72,54,72,126
2015 Devils Crossfit Challenge,2014-02-07,Open Women's 53 kg,Korri Thompson,52.12,41,45,45,56,61,66,45,66,111
