meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 105 kg,FRANK MIELE,103.3,125,130,132,158,163,168,132,168,300
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 105 kg,Brett Andrus,103,107,112,-117,133,-138,143,112,143,255
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 105 kg,Matthew Stevens,96.4,105,109,-113,137,140,143,109,143,252
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 85 kg,Ben Chianchiano,83,110,-114,-115,130,-136,-136,110,130,240
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 77 kg,Sam Filler,75.9,-110,110,-117,130,-135,-137,110,130,240
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 69 kg,Christopher Hernandez,69,-95,-95,95,123,-128,-128,95,123,218
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 85 kg,Charlton Stanton,79.2,95,-100,-100,-115,-115,115,95,115,210
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 105 kg,John Douglass,96.2,85,90,-95,115,120,-126,90,120,210
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 85 kg,Christian Wagner,82.6,70,73,-77,100,105,-108,73,105,178
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 69 kg,Bruno Lanfernini,68.2,73,77,-82,94,97,-103,77,97,174
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 63 kg,Jessica Jean Augustine,60.2,70,72,74,90,93,95,74,95,169
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 58 kg,Alicia Wiseman,57.4,54,-57,-60,70,75,80,54,80,134
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 77 kg,Jason Chen,75.7,55,58,-60,-70,70,75,58,75,133
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 75 kg,Ana Ousouljoglou,70.9,52,55,57,70,73,75,57,75,132
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 69 kg,Katarzyna Hulak,68.4,50,54,-59,62,66,72,54,72,126
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 56 kg,Justin Bierdumpfel,51.2,49,52,55,60,64,67,55,67,122
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 63 kg,Brittany Cafiero,63,45,48,51,59,67,70,51,70,121
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 69 kg,Melanie Jelen,64.1,35,40,45,51,55,62,45,62,107
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 63 kg,Erica Tripp,62.9,35,38,43,52,57,62,43,62,105
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Women's Masters (45-49) 58 kg,Aileen Ryan,57.4,40,42,44,53,57,60,44,60,104
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Women's Masters (50-54) 63 kg,pia MCFARLAND,61.8,40,-43,43,50,55,-60,43,55,98
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Women's Masters (40-44) 69 kg,Gina Timochko,67.3,35,40,-43,42,47,52,40,52,92
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's 62 kg,Estevan Soto,57.5,85,90,-92,-105,-105,-105,90,0,90
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Women's 58 kg,Katlyn Chester,57,32,36,-39,35,40,-45,36,40,76
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Men's 13 Under Age Group 39kg,Benjamin Vogel,39,31,33,34,35,36,40,34,40,74
2017 NJ Outdoor LWC Championships and Open,2017-07-22,Open Men's+105 kg,Ryan Hansen,112.3,-125,-125,-128,-160,-160,-171,0,0,0
