meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Open,2014-05-31,Open Men's+105 kg,Andy Vincent,142.85,140,150,155,180,0,0,155,180,335
South Texas Open,2014-05-31,Open Men's 94 kg,Drew Bignall,93.75,120,123,123,160,160,0,123,160,283
South Texas Open,2014-05-31,Open Men's 94 kg,Thomson Nisbet,91.55,120,125,127,145,150,152,127,152,279
South Texas Open,2014-05-31,Open Men's 94 kg,Derek Norris,93.65,122,127,130,140,145,147,130,147,277
South Texas Open,2014-05-31,Open Men's 94 kg,Benjamin Meador,89.9,112,115,119,143,147,150,119,150,269
South Texas Open,2014-05-31,Open Men's 94 kg,Jacob Burk,91.15,100,108,115,137,145,152,115,152,267
South Texas Open,2014-05-31,Open Men's 105 kg,William Maloy,100.25,105,110,115,148,150,150,115,150,265
South Texas Open,2014-05-31,Open Men's 77 kg,Asa Basco,76.25,105,112,115,135,140,145,115,145,260
South Texas Open,2014-05-31,Open Men's 105 kg,Jacob Horton,103.5,110,110,115,135,141,145,115,145,260
South Texas Open,2014-05-31,Open Men's 85 kg,Attila Huszka,84,105,110,115,135,143,0,115,143,258
South Texas Open,2014-05-31,Open Men's 77 kg,Richard Andrews,76.3,105,109,112,135,138,141,112,141,253
South Texas Open,2014-05-31,Open Men's 77 kg,Dominic Stolle,71.25,110,115,0,134,0,0,115,134,249
South Texas Open,2014-05-31,Open Men's 94 kg,Jared Gansert,92.8,100,105,110,125,130,136,110,136,246
South Texas Open,2014-05-31,Open Men's 94 kg,Miguel Munoz,90.45,100,105,110,125,130,135,110,135,245
South Texas Open,2014-05-31,Open Men's+105 kg,Micajah Driver,111.6,101,105,108,125,130,133,108,133,241
South Texas Open,2014-05-31,Open Men's 77 kg,Ronnie Taylor,76.15,100,105,105,126,130,135,105,135,240
South Texas Open,2014-05-31,Open Men's+105 kg,Glenn Revell,126.25,95,100,105,120,125,132,105,132,237
South Texas Open,2014-05-31,Open Men's 94 kg,Mark Rooney,86.85,95,103,107,120,125,130,107,130,237
South Texas Open,2014-05-31,Open Men's 105 kg,Justin Metzger,103.8,87,92,97,120,125,130,97,130,227
South Texas Open,2014-05-31,Open Men's 105 kg,Rudy Elizondo,101.8,93,97,101,115,120,125,101,125,226
South Texas Open,2014-05-31,Open Men's 105 kg,Michael Fudge,104.85,90,0,0,125,130,135,90,135,225
South Texas Open,2014-05-31,Open Men's 85 kg,Stephen Ingalls,84.05,92,92,97,120,125,125,97,125,222
South Texas Open,2014-05-31,Open Men's 69 kg,John Erwin,68.8,90,93,94,123,126,126,94,126,220
South Texas Open,2014-05-31,Open Men's 69 kg,Adam Longoria,68.5,85,90,94,120,124,124,94,124,218
South Texas Open,2014-05-31,Open Men's 69 kg,Anthony McLaughlin,67.2,97,97,97,120,120,0,97,120,217
South Texas Open,2014-05-31,Open Men's 94 kg,Theo Tsekouras,90.55,0,87,90,105,110,0,90,110,200
South Texas Open,2014-05-31,Open Men's 85 kg,Matthew Rosser,84.5,80,80,88,102,108,112,88,112,200
South Texas Open,2014-05-31,Open Men's 77 kg,Kyle Gacrama,72.6,83,86,86,105,109,111,86,111,197
South Texas Open,2014-05-31,Open Men's 85 kg,Kevin Golden,83.7,80,85,90,100,105,105,90,105,195
South Texas Open,2014-05-31,Open Men's 105 kg,Joseph Gonzales,98.4,60,70,80,100,105,110,80,110,190
South Texas Open,2014-05-31,Open Men's 85 kg,Eric Conley,84.8,75,80,83,95,100,105,83,105,188
South Texas Open,2014-05-31,Open Men's 85 kg,Brandon Davis,84.75,75,80,80,98,103,107,80,107,187
South Texas Open,2014-05-31,Open Men's 85 kg,Zachary Edwards,84.15,72,75,78,100,105,108,78,108,186
South Texas Open,2014-05-31,Open Men's 77 kg,Johnny Lam,75.5,78,81,81,96,100,100,81,100,181
South Texas Open,2014-05-31,Open Men's 69 kg,Aaron Arms,68.4,70,75,0,95,100,105,75,105,180
South Texas Open,2014-05-31,Open Men's 105 kg,Arthur Langham,95.95,0,72,0,103,107,0,72,107,179
South Texas Open,2014-05-31,Open Men's 69 kg,Jake Scarborough,63.25,72,75,78,93,97,100,78,100,178
South Texas Open,2014-05-31,Open Men's+105 kg,Darren Williams,113.65,0,75,78,100,0,0,78,100,178
South Texas Open,2014-05-31,Open Men's 77 kg,Ejazz Gopeechan,76.3,70,74,77,93,0,0,77,93,170
South Texas Open,2014-05-31,Open Men's 85 kg,Jimmy Stewart,82.5,70,0,75,85,90,95,75,95,170
South Texas Open,2014-05-31,Open Men's 85 kg,Ray Salazar,78.15,64,67,0,93,97,100,67,100,167
South Texas Open,2014-05-31,Open Men's 94 kg,Edson Esquivel,93.3,65,0,70,85,90,94,70,94,164
South Texas Open,2014-05-31,Open Men's 94 kg,Anthony Trejo,91.2,61,65,0,86,92,95,65,95,160
South Texas Open,2014-05-31,Open Men's 85 kg,Bryce Swaim,77.9,60,65,70,85,90,0,70,90,160
South Texas Open,2014-05-31,Open Men's 105 kg,Luciano Martinez,95.8,60,65,70,80,85,90,70,90,160
South Texas Open,2014-05-31,Open Men's 85 kg,Raul Blanco,78.75,66,68,70,79,84,88,70,88,158
South Texas Open,2014-05-31,Open Men's 85 kg,Jeffrey McCarthy,83.7,60,65,0,80,85,90,65,90,155
South Texas Open,2014-05-31,Open Men's 77 kg,Jeffrey Belyeu,75.5,70,0,0,85,0,0,70,85,155
South Texas Open,2014-05-31,Women's Masters (35-39) 58 kg,Jane Shin,57.5,58,61,64,72,76,78,64,78,142
South Texas Open,2014-05-31,Open Women's 69 kg,Jennifer Montgomery,68.6,60,64,64,68,71,72,64,72,136
South Texas Open,2014-05-31,Open Women's +75 Kg,Krysten Lerchbacker,87.75,52,55,55,70,73,76,55,76,131
South Texas Open,2014-05-31,Open Women's 63 kg,Kate Gastinger,61.8,48,50,54,65,70,74,54,74,128
South Texas Open,2014-05-31,Open Women's 75 kg,Courtney Jaekel,72.8,57,57,57,67,70,70,57,70,127
South Texas Open,2014-05-31,Open Women's 58 kg,Keri Popkin,56.7,50,50,53,63,66,69,53,69,122
South Texas Open,2014-05-31,Open Women's 63 kg,Kaylin Kelley,62.25,48,50,52,68,68,68,52,68,120
South Texas Open,2014-05-31,Open Women's 53 kg,Michelle Bond,52.7,42,47,51,60,63,65,51,65,116
