meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jingle Barbells Open,2019-12-21,Open Men's 102kg,Matthew Alligood,101.75,110,115,120,145,150,155,120,155,275
Jingle Barbells Open,2019-12-21,Men's 16-17 Age Group 81kg,Riley Young,80.5,89,-92,-93,117,-121,-121,89,117,206
Jingle Barbells Open,2019-12-21,Open Men's 89kg,Zackary Hartley,82.61,80,85,91,100,105,111,91,111,202
Jingle Barbells Open,2019-12-21,Open Men's 89kg,Zackary Hartley,82.61,80,85,91,100,105,111,91,111,202
Jingle Barbells Open,2019-12-21,Open Men's +109kg,Ryan Burke,132,85,-90,90,105,110,-115,90,110,200
Jingle Barbells Open,2019-12-21,Men's Masters (45-49) +109kg,Edward Bowles Jr,134.4,72,-75,75,83,88,92,75,92,167
Jingle Barbells Open,2019-12-21,Men's 14-15 Age Group +89kg,Xavier Keppel,105.7,61,64,66,78,82,-86,66,82,148
Jingle Barbells Open,2019-12-21,Men's 14-15 Age Group +89kg,Xavier Keppel,105.9,61,64,-66,78,82,-86,64,82,146
Jingle Barbells Open,2019-12-21,Women's Masters (40-44) 87kg,Tiffany Peltier,86.95,61,-64,64,76,-79,79,64,79,143
Jingle Barbells Open,2019-12-21,Open Women's 76kg,Mckayla Hutley,71.8,60,63,-66,73,-77,-77,63,73,136
Jingle Barbells Open,2019-12-21,Women's Masters (50-54) 59kg,Catherine McCloskey,58.9,43,45,47,58,-61,63,47,63,110
Jingle Barbells Open,2019-12-21,Men's 13 Under Age Group 67kg,Mathis Palmer,63.5,40,43,46,57,60,-63,46,60,106
Jingle Barbells Open,2019-12-21,Women's Masters (50-54) 71kg,Nancy Fernandez,70.4,39,41,43,55,-58,58,43,58,101
Jingle Barbells Open,2019-12-21,Women's 16-17 Age Group 64kg,Cheyenne Boulai,60.1,32,35,40,55,57,60,40,60,100
Jingle Barbells Open,2019-12-21,Women's 16-17 Age Group 64kg,Essence Oliphant,59,32,35,-37,50,55,57,35,57,92
Jingle Barbells Open,2019-12-21,Women's Masters (40-44) 81kg,Autumn Shonk,79.3,35,37,39,45,48,51,39,51,90
Jingle Barbells Open,2019-12-21,Women's 13 Under Age Group 40kg,Amy Shonk,38.9,-36,36,-38,44,47,50,36,50,86
Jingle Barbells Open,2019-12-21,Women's Masters (60-64) 71kg,Monica Stupke,70.7,28,31,-33,40,-42,-45,31,40,71
