meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out With A Bang,2018-12-29,Open Men's +109kg,Stephanus Pelser,131.3,123,128,133,145,150,160,133,160,293
Out With A Bang,2018-12-29,Open Men's 89kg,Bryan Simeone,85.9,120,126,130,150,155,160,130,160,290
Out With A Bang,2018-12-29,Open Men's 102kg,Alexander Gianino,101.75,110,114,118,144,147,150,118,150,268
Out With A Bang,2018-12-29,Open Men's +109kg,Brian Pirone,114.6,104,109,113,140,146,146,113,146,259
Out With A Bang,2018-12-29,Open Men's 102kg,Tracy Helton,100.1,93,98,102,120,120,124,102,124,226
Out With A Bang,2018-12-29,Open Men's 96kg,Jacob Penner,91.5,83,88,92,120,124,128,92,128,220
Out With A Bang,2018-12-29,Open Men's 96kg,Brendan McNeirney,95.55,82,86,90,117,120,122,90,122,212
Out With A Bang,2018-12-29,Open Men's 102kg,Jacob Vernon,98.5,85,89,95,102,107,115,95,115,210
Out With A Bang,2018-12-29,Open Men's 89kg,Alexander Pickrell,88.4,85,89,92,105,113,116,92,116,208
Out With A Bang,2018-12-29,Open Men's +109kg,Nathan Stewart,115.05,87,91,92,113,113,0,92,113,205
Out With A Bang,2018-12-29,Open Men's 89kg,Keith Smith,84.1,75,80,85,95,102,112,85,112,197
Out With A Bang,2018-12-29,Open Men's 81kg,Parker Ballner,80,80,84,84,105,111,112,84,112,196
Out With A Bang,2018-12-29,Open Men's 73kg,Robert Hoffman,72.2,76,80,84,103,108,112,84,112,196
Out With A Bang,2018-12-29,Open Women's 71kg,December Garcia,64.5,83,83,86,100,104,107,86,107,193
Out With A Bang,2018-12-29,Open Men's 67kg,Trevor Owens,66.9,73,73,73,93,100,107,73,107,180
Out With A Bang,2018-12-29,Open Women's 59kg,Jessica Newton,58.9,68,72,75,91,95,95,75,95,170
Out With A Bang,2018-12-29,Open Men's 61kg,Rek Soh,60.5,65,70,75,85,90,95,75,95,170
Out With A Bang,2018-12-29,Open Women's 76kg,Maria Codispoti,73.4,71,71,73,90,94,94,73,94,167
Out With A Bang,2018-12-29,Open Men's 67kg,Kevin Kirby,66.1,66,70,72,88,90,93,72,93,165
Out With A Bang,2018-12-29,Open Men's 73kg,James Kieffer,71.8,62,68,72,80,86,90,72,90,162
Out With A Bang,2018-12-29,Women's 14-15 Age Group 64kg,Hannah Dunn,59.25,63,67,70,84,88,90,70,90,160
Out With A Bang,2018-12-29,Open Women's 64kg,Michelle Corriveau,60.3,60,63,66,80,84,86,66,86,152
Out With A Bang,2018-12-29,Open Men's +109kg,James Amore,135.2,58,61,63,72,75,78,63,78,141
Out With A Bang,2018-12-29,Open Women's 64kg,Olga Pisarskiy,59.15,58,61,64,70,75,75,64,75,139
Out With A Bang,2018-12-29,Women's 16-17 Age Group 76kg,Daisey Miller,72.45,60,60,60,70,74,78,60,78,138
Out With A Bang,2018-12-29,Open Women's 81kg,Chelsea Hadsel,77.6,53,55,57,73,77,80,57,80,137
Out With A Bang,2018-12-29,Women's 16-17 Age Group 64kg,Misty Blalock,60.3,55,57,59,70,73,75,59,75,134
Out With A Bang,2018-12-29,Women's 16-17 Age Group 76kg,Camryn Evett,74.4,58,58,62,70,70,70,62,70,132
Out With A Bang,2018-12-29,Open Women's 87kg,Samantha Campodonico,81.9,53,56,59,62,68,72,59,72,131
Out With A Bang,2018-12-29,Open Men's 67kg,Brandon Sheets,62.5,51,55,55,59,65,68,55,68,123
Out With A Bang,2018-12-29,Women's 16-17 Age Group 55kg,Ava Oteri,50.15,50,53,55,65,65,65,55,65,120
Out With A Bang,2018-12-29,Open Women's 64kg,Crystal Lu,63.95,50,53,56,60,64,64,56,64,120
Out With A Bang,2018-12-29,Open Women's 87kg,Jessica Lineberry,85,45,45,48,62,66,70,48,70,118
Out With A Bang,2018-12-29,Open Women's 71kg,Emma Finley,64.95,35,42,42,48,54,59,42,59,101
Out With A Bang,2018-12-29,Women's 13 Under Age Group +64kg,Ansley Amore,91.3,39,42,44,49,52,55,44,55,99
Out With A Bang,2018-12-29,Open Women's 49kg,Kay Kay Keung,45.3,38,40,42,53,55,56,42,56,98
Out With A Bang,2018-12-29,Open Women's 55kg,Karen Nunez,54.45,25,28,32,40,44,48,32,48,80
Out With A Bang,2018-12-29,Women's 13 Under Age Group 45kg,Camila Haussmann,44.1,26,28,30,37,40,42,30,42,72
Out With A Bang,2018-12-29,Women's 13 Under Age Group 36kg,Kamryn Heerschap,35.7,23,25,27,31,34,36,27,36,63
Out With A Bang,2018-12-29,Men's 13 Under Age Group 39kg,Tyler Russin,38.1,19,20,23,24,26,30,23,30,53
Out With A Bang,2018-12-29,Men's 13 Under Age Group 49kg,Bryson Duncan,44.2,20,22,22,25,27,28,22,28,50
Out With A Bang,2018-12-29,Men's 13 Under Age Group 36kg,Sebastian Rose,33.6,19,20,21,24,25,26,21,26,47
Out With A Bang,2018-12-29,Men's 13 Under Age Group 32kg,Jackson Rose,23.7,9,10,11,12,13,14,11,14,25
