meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Fortius Halloween Open,2018-10-21,Open Men's +109kg,Rodrigo Otero,109.52,118,122,125,150,155,160,125,160,285
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Daimino stewart-anguiano,93.06,118,123,-128,145,-152,-152,123,145,268
2018 Fortius Halloween Open,2018-10-21,Open Men's 89kg,Maurice Harris,87.8,110,116,120,140,-145,147,120,147,267
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Antonie Herrera,92.47,112,116,120,140,143,146,120,146,266
2018 Fortius Halloween Open,2018-10-21,Open Men's 109kg,Artem Mavrin,104.04,115,120,125,-140,141,-145,125,141,266
2018 Fortius Halloween Open,2018-10-21,Open Men's 109kg,James Augustine,107.82,105,-110,-110,130,135,145,105,145,250
2018 Fortius Halloween Open,2018-10-21,Open Men's 81kg,Travis Parkyn,78.22,102,107,111,138,-143,-143,111,138,249
2018 Fortius Halloween Open,2018-10-21,Open Men's 89kg,Juan Tellez,87.71,102,-106,107,133,138,-142,107,138,245
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Andres Gomez Rosales,95.07,105,108,-112,129,135,137,108,137,245
2018 Fortius Halloween Open,2018-10-21,Open Men's 81kg,Bryan Smigill,79.29,100,105,110,130,133,-137,110,133,243
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Austin Heaton,90,-107,107,-111,125,130,135,107,135,242
2018 Fortius Halloween Open,2018-10-21,Open Men's 73kg,Josh Bringas,68.42,-105,105,110,125,130,-135,110,130,240
2018 Fortius Halloween Open,2018-10-21,Open Men's 102kg,JARON MOORE,99.38,102,-106,108,120,125,129,108,129,237
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Andres Bradway,94.32,105,-110,-111,130,-134,-135,105,130,235
2018 Fortius Halloween Open,2018-10-21,Open Men's 109kg,Steven Leonette,103.7,105,-109,109,125,-130,-130,109,125,234
2018 Fortius Halloween Open,2018-10-21,Open Men's 81kg,Michael Frazier,80.41,105,108,-111,110,115,120,108,120,228
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Nick Addario,95.28,90,95,100,128,-133,-134,100,128,228
2018 Fortius Halloween Open,2018-10-21,Open Men's +109kg,Timothy Huynh,117.05,80,85,90,100,110,130,90,130,220
2018 Fortius Halloween Open,2018-10-21,Open Men's 73kg,Paul Doan,71.76,94,100,-104,108,-115,118,100,118,218
2018 Fortius Halloween Open,2018-10-21,Open Men's 109kg,Ethan Landau,104.99,95,100,-103,110,117,-125,100,117,217
2018 Fortius Halloween Open,2018-10-21,Open Men's 73kg,Aaron Alfaro,69.74,82,86,92,114,118,122,92,122,214
2018 Fortius Halloween Open,2018-10-21,Open Men's 89kg,Ryan Martinez,82.92,-92,93,95,116,118,-122,95,118,213
2018 Fortius Halloween Open,2018-10-21,Open Men's 73kg,Isaiah Wall,72.33,86,-93,93,106,116,-120,93,116,209
2018 Fortius Halloween Open,2018-10-21,Open Men's 81kg,Shawn Ell,80.02,88,92,95,-110,-110,110,95,110,205
2018 Fortius Halloween Open,2018-10-21,Open Men's 89kg,Michael Smith,88.16,85,90,-95,105,110,115,90,115,205
2018 Fortius Halloween Open,2018-10-21,Open Men's +109kg,Benjamin Monro,114.72,75,80,-91,-120,120,125,80,125,205
2018 Fortius Halloween Open,2018-10-21,Open Men's 67kg,Sebastian Pardo,66.16,82,-86,-86,111,116,120,82,120,202
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Nathan Seditz,93.09,75,78,81,115,118,121,81,121,202
2018 Fortius Halloween Open,2018-10-21,Open Men's 89kg,Austin Silliker,82.61,87,91,-95,102,109,-113,91,109,200
2018 Fortius Halloween Open,2018-10-21,Open Men's 96kg,Anthony Sosa,95.83,85,90,-93,110,-115,-115,90,110,200
