meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Howard Cohen Classic,2020-02-29,Men's Masters (35-39) 96kg,Jason Bonnick,95.3,145,-150,150,180,190,-200,150,190,340
Howard Cohen Classic,2020-02-29,Open Men's +109kg,Tylar Reagan,152.91,130,135,140,170,-176,180,140,180,320
Howard Cohen Classic,2021-05-01,Open Men's +109kg,Edward Baker,114.2,131,135,137,174,-177,0,137,174,311
Howard Cohen Classic,2015-01-31,Open Men's 105 kg,Edward Baker,105,120,125,128,170,176,-184,128,176,304
Howard Cohen Classic,2015-01-31,Open Men's 94 kg,Michael H Cohen,92.6,126,131,-135,161,166,170,131,170,301
Howard Cohen Classic,2020-02-29,Open Men's 89kg,Matthew Jones,88.24,-130,-130,131,-159,159,0,131,159,290
Howard Cohen Classic,2020-02-29,Open Men's 109kg,Jack Morrow,106.57,107,112,117,135,140,145,117,145,262
Howard Cohen Classic,2020-02-29,Open Men's 109kg,Charles Purser Jr.,102,112,-117,117,135,140,144,117,144,261
Howard Cohen Classic,2021-05-01,Open Men's 81kg,Aaron Angel,79.81,-102,103,108,130,135,140,108,140,248
Howard Cohen Classic,2021-05-01,Open Men's 89kg,David Samperi,84.48,-105,105,-110,125,133,140,105,140,245
Howard Cohen Classic,2021-05-01,Men's Masters (40-44) 109kg,Brandon Duffner,105.5,101,-105,106,131,136,-142,106,136,242
Howard Cohen Classic,2020-02-29,Open Men's 89kg,Zachary Lowry,85.06,98,101,104,-132,132,-137,104,132,236
Howard Cohen Classic,2015-01-31,Open Men's 94 kg,Kyle McArthur,92.05,-95,95,100,130,135,-141,100,135,235
Howard Cohen Classic,2020-02-29,Men's Masters (40-44) 89kg,Aaron Ledford,88.52,105,-109,-109,-123,125,-128,105,125,230
Howard Cohen Classic,2020-02-29,Men's Masters (35-39) 109kg,Sean Manasco,102,95,-100,-104,125,130,135,95,135,230
Howard Cohen Classic,2021-05-01,Open Men's 89kg,Nicholas Gauvin,86.2,-95,97,-105,115,120,125,97,125,222
Howard Cohen Classic,2021-05-01,Open Men's 109kg,Rubyn Johnson,104.4,-97,97,-100,125,-130,-131,97,125,222
Howard Cohen Classic,2020-02-29,Open Men's 109kg,Jarmez Eason,105.46,95,98,101,117,121,-125,101,121,222
Howard Cohen Classic,2015-01-31,Open Men's+105 kg,Seth Allen,136,92,-97,98,115,123,-130,98,123,221
Howard Cohen Classic,2015-01-31,Open Men's 85 kg,Andrew Schumacher,81.5,84,-92,92,113,119,124,92,124,216
Howard Cohen Classic,2015-01-31,Open Men's 77 kg,Luan Nguyen,76.7,-89,91,93,109,114,119,93,119,212
Howard Cohen Classic,2015-01-31,Open Men's+105 kg,Stan Luttrell,120.9,87,92,-97,115,120,-125,92,120,212
Howard Cohen Classic,2020-02-29,Open Men's 96kg,Ryan Morgan,95.52,84,87,90,113,115,118,90,118,208
Howard Cohen Classic,2015-01-31,Open Men's 94 kg,James Gold,92.4,88,-91,93,110,-116,-118,93,110,203
Howard Cohen Classic,2021-05-01,Men's 16-17 Age Group +102kg,Xavier Keppel,153.1,80,85,88,105,110,115,88,115,203
Howard Cohen Classic,2015-01-31,Open Men's 69 kg,Drew McKenzie,68.2,80,85,-90,112,-117,117,85,117,202
Howard Cohen Classic,2020-02-29,Men's 14-15 Age Group 89kg,Samuel Cohen,84.84,87,91,94,102,107,-112,94,107,201
Howard Cohen Classic,2020-02-29,Men's 14-15 Age Group 89kg,Samuel Cohen,84.84,87,91,94,102,107,-112,94,107,201
Howard Cohen Classic,2020-02-29,Men's 16-17 Age Group 89kg,Riley Young,83.68,85,-89,-90,-112,116,-120,85,116,201
Howard Cohen Classic,2020-02-29,Men's 16-17 Age Group 96kg,Ian Graham,94.52,88,91,94,105,-109,-110,94,105,199
Howard Cohen Classic,2015-01-31,Open Men's 62 kg,Alec Cosentino,62,81,-86,88,103,110,-115,88,110,198
Howard Cohen Classic,2021-05-01,Men's Masters (35-39) +109kg,Ryan Burke,131.2,80,85,88,99,104,108,88,108,196
Howard Cohen Classic,2015-01-31,Open Men's 85 kg,Donovan Conrad,80.8,78,-82,82,103,113,-116,82,113,195
Howard Cohen Classic,2021-05-01,Open Men's 67kg,Nicholas Butler,66.4,71,77,-83,102,110,118,77,118,195
Howard Cohen Classic,2020-02-29,Men's Masters (45-49) 102kg,Cody Johnson,97.84,80,85,90,100,105,-110,90,105,195
Howard Cohen Classic,2015-01-31,Open Men's 94 kg,Joseph Fisher,89,72,77,81,100,105,110,81,110,191
Howard Cohen Classic,2021-05-01,Men's Masters (55-59) 102kg,Edward Ashmore,101.8,70,80,85,100,106,-111,85,106,191
Howard Cohen Classic,2015-01-31,Open Men's 77 kg,Peter Park,74.05,80,85,-90,100,105,-110,85,105,190
Howard Cohen Classic,2015-01-31,Open Men's 77 kg,Corey Bullard,75.4,77,80,-85,100,104,110,80,110,190
Howard Cohen Classic,2015-01-31,Women's Masters (35-39) +75 kg,Krista Owens,75,77,-80,80,100,-105,105,80,105,185
