meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FDU Open,2015-06-19,Open Men's 85 kg,Muhammad Begaliev,84.22,140,150,0,170,180,0,150,180,330
FDU Open,2015-06-19,Open Men's 85 kg,Levon Haley,80.42,126,130,135,166,170,175,135,175,310
FDU Open,2015-06-19,Open Men's+105 kg,Robert Kautzmann,109.25,132,137,140,162,170,170,140,170,310
FDU Open,2015-06-19,Open Men's 77 kg,Peter Musa,70.85,119,122,122,147,152,160,122,160,282
FDU Open,2015-06-19,Open Men's 105 kg,Ryan Hansen,104.39,110,110,120,150,157,162,120,162,282
FDU Open,2015-06-19,Open Men's 77 kg,Lance Frye,75.92,120,120,125,140,150,155,125,155,280
FDU Open,2015-06-19,Open Men's 85 kg,Nicholas Garofalo,84.21,120,120,125,145,146,150,125,150,275
FDU Open,2015-06-19,Open Men's+105 kg,James Fanara,109.36,115,120,125,140,145,146,125,146,271
FDU Open,2015-06-19,Open Men's 77 kg,Frank Russo,77,115,115,-120,145,152,-157,115,152,267
FDU Open,2015-06-19,Open Men's 105 kg,Joe Villegas,104.37,106,107,113,135,141,146,113,146,259
FDU Open,2015-06-19,Open Men's 85 kg,Ben Chianchiano,84.36,110,115,120,131,136,137,120,137,257
FDU Open,2015-06-19,Open Men's 85 kg,Morris Cooke,82.5,102,106,106,134,140,145,106,145,251
FDU Open,2015-06-19,Open Men's 85 kg,Alexander Schulien,83.32,105,110,110,135,135,140,110,140,250
FDU Open,2015-06-19,Open Men's 105 kg,John Badala,100.46,110,110,115,130,135,-140,115,135,250
FDU Open,2015-06-19,Open Men's 77 kg,Chris McGinnis,75.53,105,109,112,125,130,135,112,135,247
FDU Open,2015-06-19,Open Men's 85 kg,William Lord,83.63,100,106,108,125,135,139,108,139,247
FDU Open,2015-06-19,Open Men's 105 kg,Justin Moore,102.39,100,105,110,125,130,137,110,137,247
FDU Open,2015-06-19,Open Men's 105 kg,Rich Wilson,95.04,108,113,117,128,129,-135,117,129,246
FDU Open,2015-06-19,Open Men's 105 kg,James (Jim) Storch,95.45,105,110,110,125,135,135,110,135,245
FDU Open,2015-06-19,Open Men's 94 kg,Marcin Burdzy,92.08,107,110,-113,130,133,-133,110,133,243
FDU Open,2015-06-19,Open Men's 69 kg,Michael Hodges,68.11,95,100,105,120,125,130,105,130,235
FDU Open,2015-06-19,Open Men's 94 kg,William Darrer,92.33,95,100,100,125,130,135,100,135,235
FDU Open,2015-06-19,Open Men's 94 kg,Eric Mattessich,86.35,105,109,109,120,125,-126,109,125,234
FDU Open,2015-06-19,Open Men's 105 kg,Steven Tria,103.73,95,100,104,120,125,128,104,128,232
FDU Open,2015-06-19,Open Men's 85 kg,Thomas Paulus,84.52,96,102,105,122,126,126,105,126,231
FDU Open,2015-06-19,Open Men's 85 kg,Mike Anderson,84.38,96,98,100,125,130,-130,100,130,230
FDU Open,2015-06-19,Open Men's 69 kg,Christopher Camenares,67.35,97,100,102,120,125,127,102,127,229
FDU Open,2015-06-19,Open Men's 94 kg,Josh Mandel,89.98,96,100,102,118,124,-129,102,124,226
FDU Open,2015-06-19,Open Men's 77 kg,Greg Mead,74.57,90,95,100,115,120,125,100,125,225
FDU Open,2015-06-19,Open Men's 77 kg,Brian Pitts,76.94,97,101,101,112,117,122,101,122,223
FDU Open,2015-06-19,Open Men's 77 kg,Timothy Moore,72.68,90,90,95,111,118,122,95,122,217
FDU Open,2015-06-19,Open Men's 85 kg,Sean Serino,80.3,90,90,95,110,115,-120,95,115,210
FDU Open,2015-06-19,Open Men's 85 kg,Brian Zahn,84.8,90,95,100,105,110,-111,100,110,210
FDU Open,2015-06-19,Open Men's 77 kg,William Hoffmann,72.83,82,86,90,105,110,115,90,115,205
FDU Open,2015-06-19,Open Men's 94 kg,Juan Miguel Hernandez,89.95,91,-96,-97,110,111,0,91,111,202
FDU Open,2015-06-19,Open Men's 85 kg,Shane Boyle,80.76,80,85,91,105,110,-115,91,110,201
FDU Open,2015-06-19,Open Men's 77 kg,Matthew Stevens,75.45,78,82,86,100,105,110,86,110,196
FDU Open,2015-06-19,Open Men's 77 kg,Kurt Roderick,74.41,75,78,80,104,106,110,80,110,190
FDU Open,2015-06-19,Open Men's 77 kg,Richard Condon,74.35,79,81,84,97,100,101,84,101,185
FDU Open,2015-06-19,Open Women's 75 kg,Andrea Zahn,73.53,68,72,72,97,102,107,72,107,179
FDU Open,2015-06-19,Open Men's 77 kg,Joe Rodriguez,71.26,72,76,80,99,99,-104,80,99,179
FDU Open,2015-06-19,Open Men's 69 kg,Alexandre Pedro,66.6,75,77,79,93,94,96,79,96,175
FDU Open,2015-06-19,Open Men's 69 kg,Aleksey Khomenko,69,70,75,75,90,95,98,75,98,173
FDU Open,2015-06-19,Open Men's 105 kg,Alexander Russo,104.4,76,76,76,95,-100,-100,76,95,171
FDU Open,2015-06-19,Open Women's 63 kg,Rizelyx Rivera,60.3,65,70,75,85,90,95,75,95,170
FDU Open,2015-06-19,Men's 14-15 Age Group 69 kg,Jakub Vogel,65.52,70,74,74,82,86,90,74,90,164
FDU Open,2015-06-19,Open Women's 75 kg,Daniella Verhoest,72.2,65,70,72,82,88,88,72,88,160
FDU Open,2015-06-19,Open Women's 53 kg,Rhiannon Reynolds,52.66,-67,67,-70,84,88,-92,67,88,155
FDU Open,2015-06-19,Open Women's +75 Kg,Danielle Stetzel,85.71,65,65,70,72,77,82,70,82,152
FDU Open,2015-06-19,Open Women's 75 kg,Sarina Lavooy,72.3,62,62,65,80,85,85,65,85,150
FDU Open,2015-06-19,Open Women's 69 kg,Ashley Gold,68.68,63,-68,-68,81,86,-91,63,86,149
FDU Open,2015-06-19,Open Men's 62 kg,Devin Errico,57.09,62,64,66,70,73,76,66,76,142
FDU Open,2015-06-19,Open Women's 58 kg,Sara Carr,56.76,57,60,63,70,73,-76,63,73,136
FDU Open,2015-06-19,Open Men's 105 kg,Bartosz Smarkucki,100.86,130,134,134,-167,-167,-170,134,0,134
FDU Open,2015-06-19,Open Women's 69 kg,Bonnie Ackerman,67.69,55,58,-61,70,-73,75,58,75,133
FDU Open,2015-06-19,Open Women's 69 kg,Arianna Hoffman,63.29,53,56,-59,-72,72,-75,56,72,128
FDU Open,2015-06-19,Open Women's 69 kg,Kathryn Hansen,67.43,50,53,-56,60,65,68,53,68,121
FDU Open,2015-06-19,Open Women's 69 kg,Jacqueline Murphy,68.96,-47,47,50,65,68,-70,50,68,118
FDU Open,2015-06-19,Open Women's 75 kg,Lauren McHugh,73.34,47,50,50,60,64,67,50,67,117
FDU Open,2015-06-19,Open Men's 85 kg,Anthony Naso,84.18,-90,-90,-90,115,-117,-117,0,115,115
FDU Open,2015-06-19,Open Women's 48 kg,Kay Chen,45.94,40,40,45,57,61,64,45,64,109
FDU Open,2015-06-19,Open Women's 53 kg,Jena Weaver,49.92,40,41,44,51,54,56,44,56,100
FDU Open,2015-06-19,Open Women's 53 kg,Michelle Pozzetta,51.62,39,39,42,50,55,-57,42,55,97
FDU Open,2015-06-19,Open Men's 85 kg,Mihalis Alisandratos,83.29,76,80,84,-100,-100,-100,84,0,84
