meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The New England November Open,2019-11-02,Open Men's 89kg,walter feeney,88.1,118,124,126,143,152,152,126,152,278
The New England November Open,2019-11-02,Open Men's 89kg,Gregory Williams,87.6,110,115,119,138,143,145,119,145,264
The New England November Open,2019-11-02,Open Men's 96kg,Nicholas Orphanos,95.4,92,97,98,124,130,136,98,136,234
The New England November Open,2019-11-02,Open Men's 81kg,Nicholas Ader,79.2,90,95,101,121,125,130,101,130,231
The New England November Open,2019-11-02,Open Men's 96kg,Nicholas Polzin,94.6,93,98,98,115,121,123,98,123,221
The New England November Open,2019-11-02,Open Men's 89kg,Jaymes Walker-Myers,86.9,94,97,98,120,122,122,98,122,220
The New England November Open,2019-11-02,Open Men's 73kg,Thomas Mangan,71.5,85,89,93,116,121,126,93,126,219
The New England November Open,2019-11-02,Open Men's 81kg,John Bickers,79.8,86,88,90,112,112,112,90,112,202
The New England November Open,2019-11-02,Open Men's 89kg,Brad Collins,88.7,85,85,90,95,102,106,90,106,196
The New England November Open,2019-11-02,Open Men's 109kg,Ansel Notman-Wilmerding,104.8,80,85,90,96,101,106,90,106,196
The New England November Open,2019-11-02,Open Men's 89kg,Darrin Clement,87.9,68,74,80,90,98,104,80,104,184
The New England November Open,2019-11-02,Open Men's 89kg,Alexander Warner,88.8,73,73,77,90,94,100,77,100,177
The New England November Open,2019-11-02,Open Women's 71kg,Lauryn Ginsburg,67.3,68,71,74,88,88,91,74,91,165
The New England November Open,2019-11-02,Open Women's 76kg,Jennifer Bossi,74.7,60,63,68,88,92,95,68,95,163
The New England November Open,2019-11-02,Open Men's 73kg,Alexander Camacho,68.7,63,66,68,84,88,91,68,91,159
The New England November Open,2019-11-02,Open Men's 81kg,Skyler Westebbe,78.4,65,68,72,75,80,83,72,83,155
The New England November Open,2019-11-02,Open Women's 87kg,Ashley Purple,83.4,65,70,75,75,77,0,75,77,152
The New England November Open,2019-11-02,Open Men's 96kg,Andy Em,94.4,55,60,70,70,76,82,70,82,152
The New England November Open,2019-11-02,Open Men's 73kg,Samy Daghir,72.6,60,65,66,75,80,85,66,85,151
The New England November Open,2019-11-02,Open Women's 71kg,Jaime Adams,69,48,53,57,62,67,72,57,72,129
The New England November Open,2019-11-02,Women's Masters (40-44) 59kg,Ananda Wilson,58.2,51,51,53,61,64,65,53,65,118
The New England November Open,2019-11-02,Open Women's 59kg,Alexandra Rechen,57.6,46,49,52,59,62,64,52,64,116
The New England November Open,2019-11-02,Women's Masters (40-44) 59kg,Kendra Kinscherf,58.8,43,43,46,53,56,59,46,59,105
The New England November Open,2019-11-02,Women's Masters (45-49) 64kg,Jody Waring,60,37,40,42,52,56,60,42,60,102
The New England November Open,2019-11-02,Women's Masters (45-49) 71kg,May Curran,69.8,38,40,42,56,58,58,42,58,100
