meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Stephen Butcher,93.27,116,121,126,151,-156,156,126,156,282
North Carolina State Championships,2017-10-15,Open Men's+105 kg,Timothy Clouatre,107.97,-114,117,125,140,147,-155,125,147,272
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Eric Kea,86.17,120,125,-127,-145,145,-150,125,145,270
North Carolina State Championships,2017-10-15,Open Men's 105 kg,Chris Lesmes,101.75,115,120,-123,145,-149,-150,120,145,265
North Carolina State Championships,2017-10-15,Open Men's 105 kg,Cody Messinger,96.71,119,122,-125,142,-146,-149,122,142,264
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Justin Bradfield,91.8,108,-112,112,142,147,150,112,150,262
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Nkosi Campbell,84.48,-112,-114,114,140,-145,145,114,145,259
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Brandon Holloway,88.37,115,-120,-120,140,-145,-145,115,140,255
North Carolina State Championships,2017-10-15,Open Men's 105 kg,Graham Fulcher,104.86,110,115,118,135,-138,-139,118,135,253
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Mike Garrett,92.58,111,116,-119,132,136,-140,116,136,252
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Riley Till,82.2,112,115,120,125,131,-134,120,131,251
North Carolina State Championships,2017-10-15,Open Men's+105 kg,Fernando Martinez,130.6,104,107,110,130,134,137,110,137,247
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Brandon Ray,82.9,108,111,115,-130,131,-132,115,131,246
North Carolina State Championships,2017-10-15,Open Men's 77 kg,matthew gonzalez,76.69,104,-107,107,136,139,-141,107,139,246
North Carolina State Championships,2017-10-15,Open Men's+105 kg,Aaron Ringel,110.43,91,96,101,135,145,-150,101,145,246
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Matthew Wininger,72.2,95,100,103,130,135,140,103,140,243
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Edgar Gallegos,84.3,106,109,112,131,-136,-137,112,131,243
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Jonathan Domin,93.61,106,110,-113,122,127,131,110,131,241
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Jay Joyner,89.1,102,105,-108,130,-134,134,105,134,239
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Garrett Hess,77.2,100,105,109,118,123,128,109,128,237
North Carolina State Championships,2017-10-15,Open Men's 105 kg,Randy Duncan,96.2,95,100,-105,122,128,135,100,135,235
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Jacob OConnor,75.69,100,105,-110,130,-135,-139,105,130,235
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Adam Pittman,92.6,98,-103,-105,128,-132,133,98,133,231
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Brandon Fox,78.4,95,-98,100,123,128,-135,100,128,228
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Jacob Sterny,82.1,97,101,104,120,124,-129,104,124,228
North Carolina State Championships,2017-10-15,Open Men's 105 kg,James Gold,101.3,97,102,-108,-125,126,-132,102,126,228
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Joshua Venegas,85,95,-100,101,126,-133,-133,101,126,227
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Joshua Shaddox,73.6,90,-95,95,-125,-126,128,95,128,223
North Carolina State Championships,2017-10-15,Open Men's 85 kg,Mitchell Sandifer,79.7,95,-100,102,-116,117,-122,102,117,219
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Aaron Ledford,75.2,-97,-100,100,110,-115,117,100,117,217
North Carolina State Championships,2017-10-15,Open Men's 94 kg,Ben Andrew,93.6,92,-95,95,110,115,120,95,120,215
North Carolina State Championships,2017-10-15,Open Men's 77 kg,James Fitch,76.3,86,91,95,108,114,120,95,120,215
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Thaddeus Poore,76.5,85,89,-93,115,-120,125,89,125,214
North Carolina State Championships,2017-10-15,Open Men's 77 kg,Joshua Mishoe,74.2,86,90,95,105,112,118,95,118,213
North Carolina State Championships,2017-10-15,Open Men's 105 kg,Matthew Cooney,102.7,95,-98,98,110,115,-119,98,115,213
