meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 96kg,Vadims Kozevnikovs,95.5,-144,-144,144,-186,186,-195,144,186,330
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 81kg,Marcus Dialo,76.85,100,110,120,125,135,145,120,145,265
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 96kg,Thomas Gaboardi,94,100,107,110,125,-130,132,110,132,242
Tampa Bay Practice Classic 5,2022-06-18,Men's Masters (35-39) 96kg,matthew nicholson,92.2,100,-103,104,132,137,-141,104,137,241
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 109kg,Aidan` Anspaugh,106.65,98,102,107,120,126,-135,107,126,233
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 73kg,Zachary Ansaldo,72.35,88,-91,91,116,120,123,91,123,214
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 73kg,Jared Burge,70.95,93,98,-102,107,110,114,98,114,212
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group 102kg,Kody Clark,101.3,84,89,92,105,109,114,92,114,206
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 81kg,Lane McCloskey,80.2,85,91,-94,-112,-112,112,91,112,203
Tampa Bay Practice Classic 5,2022-06-18,Junior Women's 76kg,Andrea Barrows,75.45,80,84,-87,103,107,-110,84,107,191
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 81kg,Aaron Cox,79.4,75,80,83,95,100,105,83,105,188
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group +102kg,Jordan Briggs,115.75,75,79,-84,103,-105,106,79,106,185
Tampa Bay Practice Classic 5,2022-06-18,Junior Men's 73kg,Ethan Braelow,72.8,62,-67,69,88,92,100,69,100,169
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 64kg,Kristen Crenshaw,62.8,70,73,-76,86,90,-92,73,90,163
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group 73kg,Thomas Kniss,72.05,62,70,0,90,-95,-95,70,90,160
Tampa Bay Practice Classic 5,2022-06-18,Junior Men's 96kg,Isaac House,89.35,64,-70,70,75,82,90,70,90,160
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group 96kg,Harrison Griffith,92,-75,78,-83,70,75,80,78,80,158
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 71kg,Veronika Kozevnikova,70.9,-68,-68,68,-82,82,-83,68,82,150
Tampa Bay Practice Classic 5,2022-06-18,Junior Men's 73kg,Matthew Castellano,72.05,59,61,-66,-76,76,80,61,80,141
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 89kg,Jossie Calderon,83,55,59,63,70,74,77,63,77,140
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group 61kg,Jacob Garrison,61,57,60,-64,73,78,-82,60,78,138
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 81kg,Tiffani Kasperski,80.65,56,59,62,64,69,-72,62,69,131
Tampa Bay Practice Classic 5,2022-06-18,Junior Women's +87kg,Gianna Hagopian,99.25,-52,53,-57,72,76,-80,53,76,129
Tampa Bay Practice Classic 5,2022-06-18,Men's 16-17 Age Group 89kg,Tyler Berry,86.85,-50,50,53,66,69,74,53,74,127
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 71kg,Rebecca Pellegrini,64.7,44,47,51,67,70,72,51,72,123
Tampa Bay Practice Classic 5,2022-06-18,Women's Masters (40-44) 64kg,Kyra Williams,61.85,50,53,55,63,66,-70,55,66,121
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 71kg,Murphy Rhodes,66,51,52,53,65,66,-68,53,66,119
Tampa Bay Practice Classic 5,2022-06-18,Open Women's 71kg,Ariane Iagulli,67.4,-50,51,54,60,65,-67,54,65,119
Tampa Bay Practice Classic 5,2022-06-18,Junior Women's 59kg,alyssa lake,57.55,39,43,-48,52,57,65,43,65,108
Tampa Bay Practice Classic 5,2022-06-18,Women's Masters (55-59) 64kg,Mary Cole,62.9,45,47,-50,48,51,53,47,53,100
Tampa Bay Practice Classic 5,2022-06-18,Women's 16-17 Age Group 64kg,Sophia Marrale,62.8,-44,-44,44,54,-57,-57,44,54,98
Tampa Bay Practice Classic 5,2022-06-18,Women's 16-17 Age Group 64kg,Madelynn McGinty,61.7,35,38,41,45,49,54,41,54,95
Tampa Bay Practice Classic 5,2022-06-18,Women's 16-17 Age Group 59kg,Zeta Zachman,56.95,35,38,41,42,49,53,41,53,94
Tampa Bay Practice Classic 5,2022-06-18,Men's 14-15 Age Group 67kg,Alec Gutierrez,63.55,35,37,-39,45,47,-51,37,47,84
Tampa Bay Practice Classic 5,2022-06-18,Open Men's 81kg,Michael McCloskey,75.4,-70,-70,-70,-80,80,82,0,82,82
Tampa Bay Practice Classic 5,2022-06-18,Women's Masters (55-59) 55kg,Elizabeth Sanchez Pena,53.1,29,30,32,41,-43,43,32,43,75
