meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2016-05-21,Open Men's 94 kg,Matthew Fencik,93.2,120,124,127,154,-157,158,127,158,285
Barbell MAYnia,2016-05-21,Open Men's+105 kg,Timothy Owens,128.6,125,130,-133,150,-154,-155,130,150,280
Barbell MAYnia,2016-05-21,Open Men's+105 kg,Daniel Riera,145.2,101,107,-112,145,152,160,107,160,267
Barbell MAYnia,2016-05-21,Open Men's 94 kg,Anthony Pantazides Jr,90.6,110,114,118,135,140,-142,118,140,258
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Robert Hall,80,-115,116,-121,135,140,-145,116,140,256
Barbell MAYnia,2016-05-21,Open Men's 94 kg,codey pitts,90.2,87,93,-100,133,138,145,93,145,238
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Jeffrey Blackburn,83,100,105,-107,125,130,-138,105,130,235
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Scott Patterson,82.2,104,-107,-108,126,-128,-128,104,126,230
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Corey Thomas,83.4,99,104,-108,119,125,-130,104,125,229
Barbell MAYnia,2016-05-21,Open Men's 94 kg,Rush Davenport,88.4,90,100,-110,-125,125,-137,100,125,225
Barbell MAYnia,2016-05-21,Open Men's 105 kg,Nicholas Lulkowski,101.8,95,99,102,118,-121,-123,102,118,220
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Dusty Holden,81,-90,-90,90,120,-123,-123,90,120,210
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Matthew Murphy,84.6,-91,-91,92,108,113,118,92,118,210
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Connor Holman,79.2,88,-95,-95,110,115,120,88,120,208
Barbell MAYnia,2016-05-21,Open Men's 69 kg,Luis Velasquez,69,82,85,92,100,-107,-107,92,100,192
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Mason Carr,77,85,-87,88,100,104,-109,88,104,192
Barbell MAYnia,2016-05-21,Open Men's 69 kg,Austin Lackey,69,77,82,85,97,102,106,85,106,191
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Cody Long,85,75,80,85,98,103,-110,85,103,188
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Carlos Vega,77,76,-80,-80,102,106,109,76,109,185
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Evan Smith,83,72,-77,80,92,96,-100,80,96,176
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Chad Adams,83,68,71,75,100,-104,-108,75,100,175
Barbell MAYnia,2016-05-21,Women's Masters (40-44) 63 kg,Shana Alverson,60.8,68,71,75,88,92,96,75,96,171
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Jeremy Valestro,85,74,76,80,90,-96,-96,80,90,170
Barbell MAYnia,2016-05-21,Open Men's+105 kg,Samuel Neal,126.6,70,72,75,88,91,94,75,94,169
Barbell MAYnia,2016-05-21,Open Men's 77 kg,William Barber,71.8,68,-72,75,88,-92,-95,75,88,163
Barbell MAYnia,2016-05-21,Open Women's 75 kg,Brittany Terry,74.2,64,-67,70,83,88,92,70,92,162
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Lee Fraser,74.8,67,-71,-72,86,-89,-89,67,86,153
Barbell MAYnia,2016-05-21,Open Men's 94 kg,stratton robinson,89.8,64,-68,68,81,85,-91,68,85,153
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Thomas Davant,73,62,65,69,71,75,81,69,81,150
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Robert Slaton,75.2,57,63,-66,80,-85,85,63,85,148
Barbell MAYnia,2016-05-21,Open Men's 77 kg,Luke Houston,77,55,-60,60,-82,82,87,60,87,147
Barbell MAYnia,2016-05-21,Open Women's 69 kg,Elyse Ferguson,68,61,-65,65,75,79,-83,65,79,144
Barbell MAYnia,2016-05-21,Open Men's 62 kg,David Anderson,60.8,63,-67,-70,80,-86,-91,63,80,143
Barbell MAYnia,2016-05-21,Open Women's 69 kg,Linden Stewart,69,60,-65,67,70,-75,75,67,75,142
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Christian Davila,84.2,-110,-110,-110,-136,136,141,0,141,141
Barbell MAYnia,2016-05-21,Open Women's 53 kg,Mary Banik,52.6,60,62,64,73,76,-78,64,76,140
Barbell MAYnia,2016-05-21,Open Women's 63 kg,Daphne Jones,63,-62,62,-65,73,-77,78,62,78,140
Barbell MAYnia,2016-05-21,Open Women's 58 kg,Deborah Walston,56.8,52,56,-60,74,79,83,56,83,139
Barbell MAYnia,2016-05-21,Open Women's 58 kg,Patricia Wisbauer,58,-57,57,60,72,75,78,60,78,138
Barbell MAYnia,2016-05-21,Men's 14-15 Age Group 69 kg,Evan Dimaggio,68.8,55,57,-60,80,-82,-82,57,80,137
Barbell MAYnia,2016-05-21,Open Women's 63 kg,Shannon Moore,61.8,56,-58,58,-68,69,72,58,72,130
Barbell MAYnia,2016-05-21,Open Men's 62 kg,Jeramey Jones,61.4,50,54,-56,72,75,-78,54,75,129
Barbell MAYnia,2016-05-21,Open Men's 62 kg,Gordon Woodall,61.4,-55,55,-60,65,69,72,55,72,127
Barbell MAYnia,2016-05-21,Open Men's 105 kg,George Briones,94,124,-127,127,-150,-155,-155,127,0,127
Barbell MAYnia,2016-05-21,Open Women's 69 kg,Sarah Avery,65.4,52,55,-60,67,72,-76,55,72,127
Barbell MAYnia,2016-05-21,Open Men's 69 kg,William Selman,67.6,45,48,-50,65,68,-70,48,68,116
Barbell MAYnia,2016-05-21,Women's 14-15 Age Group +69 kg,Reaghan Anderson,84.6,-47,-49,49,63,67,-71,49,67,116
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Ryan Tyler,85,-112,114,-120,-137,-137,-137,114,0,114
Barbell MAYnia,2016-05-21,Open Women's +75 Kg,Christa Malone,89.8,46,49,-52,55,59,62,49,62,111
Barbell MAYnia,2016-05-21,Open Women's 58 kg,Lauren Janarella,55.6,41,44,46,55,58,60,46,60,106
Barbell MAYnia,2016-05-21,Women's 16-17 Age Group 53 kg,Madison Stocks,50,40,43,45,50,55,57,45,57,102
Barbell MAYnia,2016-05-21,Women's Masters (45-49) 63 kg,Aimee Yervasi,60.2,40,-43,-43,52,55,57,40,57,97
Barbell MAYnia,2016-05-21,Open Women's +75 Kg,Britany Bollhorst,101.2,39,-42,42,52,55,-58,42,55,97
Barbell MAYnia,2016-05-21,Open Men's 56 kg,Alexander Clark,50.2,33,36,40,47,51,-55,40,51,91
Barbell MAYnia,2016-05-21,Women's Masters (45-49) 63 kg,Betsy Pake,58.8,34,36,38,44,46,48,38,48,86
Barbell MAYnia,2016-05-21,Women's 16-17 Age Group 63 kg,MaryAngela Kottis,59.2,30,33,-36,38,41,44,33,44,77
Barbell MAYnia,2016-05-21,Open Women's 53 kg,Tatum Lamb,52,-61,-61,-61,70,-73,74,0,74,74
Barbell MAYnia,2016-05-21,Men's 13 Under Age Group 50 Kg,Kolton Gant,46.2,26,29,-32,29,35,41,29,41,70
Barbell MAYnia,2016-05-21,Men's 13 Under Age Group 44kg,Logan Davies,40,17,19,25,30,33,36,25,36,61
Barbell MAYnia,2016-05-21,Women's 13 Under Age Group +58 Kg,Chloe Smith,84.4,23,26,-28,27,30,35,26,35,61
Barbell MAYnia,2016-05-21,Women's 13 Under Age Group +58 Kg,Brianna Howerton,59,-25,-25,25,32,34,36,25,36,61
Barbell MAYnia,2016-05-21,Open Women's 69 kg,Kennedy O'Brien,66.8,56,-58,-58,-73,-73,-73,56,0,56
Barbell MAYnia,2016-05-21,Women's 13 Under Age Group 35kg,Lynnsey Luttrell,33.6,18,20,22,25,27,28,22,28,50
Barbell MAYnia,2016-05-21,Open Men's 85 kg,Jacob Stephens,82.6,30,35,40,-107,-107,-107,40,0,40
