meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rubber City Spring Open,2019-04-06,Open Men's 89kg,Joseph McCoy,88.05,117,121,-124,154,-158,158,121,158,279
Rubber City Spring Open,2019-04-06,Open Men's 102kg,Tyler Carlton,98.35,117,-120,122,145,150,-155,122,150,272
Rubber City Spring Open,2019-04-06,Open Men's 81kg,Vinnie Hoffman,79.7,112,-116,116,-147,148,153,116,153,269
Rubber City Spring Open,2019-04-06,Open Men's 81kg,Matt Simon,80.35,114,118,121,138,143,-147,121,143,264
Rubber City Spring Open,2019-04-06,Open Men's 89kg,Jacob Ruppert,86.4,110,114,118,142,146,-149,118,146,264
Rubber City Spring Open,2019-04-06,Open Men's 109kg,Michael Vano,106.55,-105,105,110,148,-152,-152,110,148,258
Rubber City Spring Open,2019-04-06,Open Men's 102kg,Miguel Meyer,99.25,105,110,-115,130,135,140,110,140,250
Rubber City Spring Open,2019-04-06,Open Men's 109kg,Derek Pierog,108.6,102,-107,107,132,137,143,107,143,250
Rubber City Spring Open,2019-04-06,Open Men's 96kg,Sean O'Day,95.8,-105,105,110,130,135,-137,110,135,245
Rubber City Spring Open,2019-04-06,Open Men's 96kg,Ryan Davis,95,106,111,-115,130,-136,-136,111,130,241
Rubber City Spring Open,2019-04-06,Open Men's 109kg,Luke Lewis,106.2,97,-100,100,-131,131,136,100,136,236
Rubber City Spring Open,2019-04-06,Open Men's 96kg,Greg Wise,95.45,95,100,-105,125,130,-135,100,130,230
Rubber City Spring Open,2019-04-06,Open Men's 73kg,aaron harrison,71.2,89,-92,92,117,-122,-122,92,117,209
Rubber City Spring Open,2019-04-06,Open Women's 71kg,Mariah Park,70.55,85,88,91,107,-110,110,91,110,201
Rubber City Spring Open,2019-04-06,Open Men's 89kg,Benjamin Aughinbaugh,88.1,82,86,91,104,109,-115,91,109,200
Rubber City Spring Open,2019-04-06,Open Men's 89kg,"Richard Pearsall, II",85.2,84,-87,87,110,113,-117,87,113,200
Rubber City Spring Open,2019-04-06,Open Men's 89kg,Neal Edgren,87.7,82,-87,-88,113,117,-121,82,117,199
Rubber City Spring Open,2019-04-06,Open Men's 102kg,David Ricci,96.6,82,-86,88,104,109,-116,88,109,197
Rubber City Spring Open,2019-04-06,Open Men's 89kg,Sean Driscoll,83.45,77,80,83,104,108,-112,83,108,191
Rubber City Spring Open,2019-04-06,Open Men's +109kg,Wilmer Peralta,119,69,73,-79,105,112,-120,73,112,185
Rubber City Spring Open,2019-04-06,Open Men's 102kg,Robert Zimmermann,101.7,75,78,82,90,94,100,82,100,182
Rubber City Spring Open,2019-04-06,Open Women's 64kg,Sabrina Jennings,62.95,78,-81,82,90,95,-97,82,95,177
Rubber City Spring Open,2019-04-06,Open Men's 81kg,Jacob Hilton,80.35,-67,67,72,87,95,100,72,100,172
Rubber City Spring Open,2019-04-06,Open Men's 73kg,Thomas Minnillo,67.15,69,72,75,86,90,95,75,95,170
Rubber City Spring Open,2019-04-06,Open Men's 67kg,alec coulter,64.2,68,72,76,86,93,-100,76,93,169
Rubber City Spring Open,2019-04-06,Open Men's 96kg,Adam Carder,91.95,70,76,-82,82,88,-91,76,88,164
Rubber City Spring Open,2019-04-06,Open Women's 64kg,Alexandra Restelli,63.9,67,70,-72,86,89,91,70,91,161
Rubber City Spring Open,2019-04-06,Open Men's 81kg,Joshua Esguerra,74.65,65,-70,70,90,-95,-95,70,90,160
Rubber City Spring Open,2019-04-06,Women's Masters (35-39) 71kg,Elizabeth Lazaro,66.15,68,71,-74,83,-87,87,71,87,158
Rubber City Spring Open,2019-04-06,Open Women's 55kg,Christin Panchik,51.4,60,-63,63,85,-88,88,63,88,151
