meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Inner strength Winter Meet,2013-12-14,Open Men's 94 kg,Dylan Mcguire,86.8,0,98,0,120,130,0,98,130,228
2013 Inner strength Winter Meet,2013-12-14,Open Men's 105 kg,Ryan Karas,104.6,0,85,0,122,130,0,85,130,215
2013 Inner strength Winter Meet,2013-12-14,Open Men's 85 kg,Aaron Gonzales,83.8,78,84,0,0,115,0,84,115,199
2013 Inner strength Winter Meet,2013-12-14,Open Men's 69 kg,Isaiah Bazan,67.5,75,78,80,100,105,107,80,107,187
2013 Inner strength Winter Meet,2013-12-14,Open Women's +75 Kg,Deanna McGillivray,89.8,0,70,0,91,0,95,70,95,165
2013 Inner strength Winter Meet,2013-12-14,Open Men's 85 kg,Wes Jansen,77.2,65,68,72,83,87,91,72,91,163
2013 Inner strength Winter Meet,2013-12-14,Women's 16-17 Age Group 63 kg,Maddy Myers,61.3,0,61,65,0,84,90,65,90,155
2013 Inner strength Winter Meet,2013-12-14,Open Men's 77 kg,Liam O'Brien,74,60,65,0,75,0,82,65,82,147
2013 Inner strength Winter Meet,2013-12-14,Men's 13 Under Age Group 39kg,Ulysses Yarbrough,39,46,48,50,56,59,0,50,59,109
2013 Inner strength Winter Meet,2013-12-14,Open Men's 85 kg,Hector Tapia,84.1,95,100,0,0,0,0,100,0,100
2013 Inner strength Winter Meet,2013-12-14,Open Women's +75 Kg,Justine McDaniel,81.5,36,38,41,47,53,0,41,53,94
2013 Inner strength Winter Meet,2013-12-14,Open Women's 58 kg,Carlie Baca,54.7,0,0,31,41,43,0,31,43,74
