meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Virtual Super Championship,2020-05-17,Open Women's 81kg,Laura Alexander,78,97,100,102,115,110,-120,102,115,217
Virtual Super Championship,2020-05-17,Open Women's +87kg,Katlin Kallmeyer,117,85,88,-91,115,120,-123,88,120,208
Virtual Super Championship,2020-05-17,Open Women's 71kg,Anna Rode,70.9,88,91,-94,109,-112,112,91,112,203
Virtual Super Championship,2020-05-17,Open Women's 59kg,Madeline Storms,58.9,73,77,-82,93,90,95,77,95,172
Virtual Super Championship,2020-05-17,Open Women's 64kg,Nicole Kupfer,63.9,0,0,69,0,0,98,69,98,167
Virtual Super Championship,2020-05-17,Open Women's 55kg,Allison Handel,54.9,72,76,78,-84,88,-91,78,88,166
Virtual Super Championship,2020-05-17,Open Women's 55kg,Allison Handel,54.9,72,76,-78,-84,88,-91,76,88,164
Virtual Super Championship,2020-05-17,Open Women's 59kg,MICHELLE HENTZ,58.9,68,70,72,86,88,90,72,90,162
Virtual Super Championship,2020-05-17,Open Women's 71kg,Rebecca Tatun,65,-54,58,61,72,68,75,61,75,136
Virtual Super Championship,2020-05-17,Open Men's 81kg,Thomas Morga,80.9,115,120,125,0,0,0,125,0,125
Virtual Super Championship,2020-05-17,Open Women's 59kg,Jocelyn Forest,58.9,75,78,81,0,0,0,81,0,81
Virtual Super Championship,2020-05-17,Open Men's 73kg,Matthew McCullough,72,0,0,0,0,0,0,0,0,0
Virtual Super Championship,2020-05-17,Open Women's 76kg,Martha Rogers,75.9,0,0,0,0,0,0,0,0,0
Virtual Super Championship,2020-05-17,Open Women's 49kg,Tiffani Lee,48.9,0,0,0,0,0,0,0,0,0
Virtual Super Championship,2020-05-17,Open Women's 55kg,Charis Chan,54.9,0,0,0,0,0,0,0,0,0
