meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Jacked Classic,2019-06-29,Open Men's 89kg,Onzy Elam II,88.1,125,139,136,160,165,165,139,165,304
The Jacked Classic,2019-06-29,Open Men's +109kg,Jeffrey Ochoa,141,125,130,137,150,155,155,137,155,292
The Jacked Classic,2019-06-29,Open Men's 102kg,Joseph Gomez,99,120,130,135,150,150,151,135,151,286
The Jacked Classic,2019-06-29,Open Men's 89kg,Mark Grimm,88.7,112,117,120,148,152,152,120,152,272
The Jacked Classic,2019-06-29,Open Men's 96kg,Christopher Acosta,94.6,110,118,120,125,135,145,120,145,265
The Jacked Classic,2019-06-29,Open Men's 102kg,Gabriel Llanes,99.5,107,112,118,135,140,145,118,145,263
The Jacked Classic,2019-06-29,Open Men's 96kg,Leonardo Acosta,95,108,112,118,130,136,143,118,143,261
The Jacked Classic,2019-06-29,Open Men's 102kg,Javier Acosta,100.9,108,113,118,130,135,141,118,141,259
The Jacked Classic,2019-06-29,Open Men's 89kg,Rameez Khan,88.9,110,113,116,125,135,135,116,135,251
The Jacked Classic,2019-06-29,Open Men's 81kg,Geraldo Martinez,79.2,95,100,105,125,130,135,105,135,240
The Jacked Classic,2019-06-29,Open Men's 96kg,Victor Stanziale,95.7,100,105,110,122,122,130,110,130,240
The Jacked Classic,2019-06-29,Open Men's +109kg,Andres Cabrera,136.5,91,96,100,115,120,125,100,125,225
The Jacked Classic,2019-06-29,Open Men's 89kg,Spencer Milligan,89,86,90,95,116,120,123,95,123,218
The Jacked Classic,2019-06-29,Open Men's 81kg,michael oyarzun,79,90,95,98,115,115,120,98,120,218
The Jacked Classic,2019-06-29,Open Men's 89kg,Jeremy Chandra,83.3,85,90,100,110,116,20,100,116,216
The Jacked Classic,2019-06-29,Open Men's 96kg,Giorgio Vicuna,95.3,82,82,85,110,112,115,85,115,200
The Jacked Classic,2019-06-29,Open Men's 89kg,Felix Navas,83.7,80,82,87,105,110,110,87,110,197
The Jacked Classic,2019-06-29,Open Men's 109kg,Yasdier Esteban,107.6,75,80,80,100,106,110,80,110,190
The Jacked Classic,2019-06-29,Open Men's 81kg,Elias Polanco,80.1,78,81,84,96,100,103,84,103,187
The Jacked Classic,2019-06-29,Open Women's 71kg,Stephanie Rubio,70.4,72,76,80,92,95,100,80,100,180
The Jacked Classic,2019-06-29,Open Men's 102kg,Ryan Weber,99.6,60,68,74,80,90,100,74,100,174
The Jacked Classic,2019-06-29,Open Women's 76kg,Alexis Sanchez,75.7,66,69,71,92,96,98,71,98,169
The Jacked Classic,2019-06-29,Open Men's 73kg,Adam Davis,73,69,73,74,87,93,95,74,95,169
The Jacked Classic,2019-06-29,Open Women's 64kg,Julissa Gil,64,60,65,70,80,85,88,70,88,158
The Jacked Classic,2019-06-29,Open Men's 81kg,Joe Abache,79.8,62,67,70,77,85,85,70,85,155
The Jacked Classic,2019-06-29,Women's Masters (35-39) 76kg,Diane De abreu,74.9,60,65,67,80,85,85,67,85,152
The Jacked Classic,2019-06-29,Open Women's 76kg,Stephany Guerrero,74.3,63,66,66,74,76,79,66,79,145
The Jacked Classic,2019-06-29,Open Women's 87kg,Sara Shelton,86,51,55,59,74,78,82,59,82,141
The Jacked Classic,2019-06-29,Open Women's 71kg,Shannon Debus-Horn,70.4,48,51,54,73,79,84,54,84,138
The Jacked Classic,2019-06-29,Open Women's 64kg,Karen Moncada,64,53,55,58,68,73,77,58,77,135
The Jacked Classic,2019-06-29,Open Men's 96kg,Michael Martino,94.2,45,50,55,65,70,73,55,73,128
The Jacked Classic,2019-06-29,Open Women's 55kg,Yetsenia Rodriguez,55,50,52,54,60,68,71,54,71,125
The Jacked Classic,2019-06-29,Open Women's 55kg,Sania Khan,54,53,53,56,66,66,68,56,68,124
The Jacked Classic,2019-06-29,Open Women's 71kg,Yadelis Barreiro,70.9,55,55,55,60,65,67,55,67,122
The Jacked Classic,2019-06-29,Women's Masters (35-39) 64kg,Anna Homak,64,47,50,53,61,66,68,53,68,121
The Jacked Classic,2019-06-29,Open Women's 49kg,Fatima Khan,49,50,53,53,60,60,60,53,60,113
The Jacked Classic,2019-06-29,Open Women's 71kg,Maria Carcache valdes,71,42,45,47,55,58,65,47,65,112
The Jacked Classic,2019-06-29,Women's Masters (40-44) 71kg,Victoria Fernandez,70.6,40,45,46,60,65,65,46,65,111
The Jacked Classic,2019-06-29,Open Women's 59kg,Lisa Benitez,59,43,46,48,55,57,60,48,60,108
The Jacked Classic,2019-06-29,Open Women's 55kg,Katarina Hennessey,53.2,39,43,46,54,57,61,46,61,107
The Jacked Classic,2019-06-29,Open Women's 59kg,Casey Vela,59,40,43,46,54,57,61,46,61,107
The Jacked Classic,2019-06-29,Open Women's 45kg,Mariana Restrepo,45,33,35,37,45,48,50,37,50,87
The Jacked Classic,2019-06-29,Women's Masters (35-39) 49kg,Katie Villacres,47.9,33,35,35,42,45,50,35,50,85
The Jacked Classic,2019-06-29,Open Men's 81kg,Arthur Auwaerter,79.7,35,37,38,43,46,46,38,46,84
The Jacked Classic,2019-06-29,Women's Masters (45-49) 45kg,Monserrath Garcia,44.7,33,35,37,40,43,45,37,45,82
The Jacked Classic,2019-06-29,Men's 13 Under Age Group 55kg,Bryan Ricardo,53.5,15,16,17,20,23,25,17,25,42
