meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Wilmington Open,2021-01-23,Open Men's 81kg,James Green,80.9,102,107,112,143,147,150,112,150,262
2021 Wilmington Open,2021-01-23,Open Men's 96kg,Michael Rincon,92.13,110,115,-120,135,140,-145,115,140,255
2021 Wilmington Open,2021-01-23,Open Men's 81kg,Lukas Hernandez,78.63,103,107,110,130,135,-140,110,135,245
2021 Wilmington Open,2021-01-23,Open Men's 96kg,Jerry Morgan,94.52,101,106,-111,130,135,-140,106,135,241
2021 Wilmington Open,2021-01-23,Open Men's 96kg,Garrett Leatherwood,95.95,-101,-101,101,131,136,-141,101,136,237
2021 Wilmington Open,2021-01-23,Open Men's 89kg,Brett Smith,87.27,98,-103,-103,-120,120,125,98,125,223
2021 Wilmington Open,2021-01-23,Men's Masters (40-44) 109kg,William Ryan,107.18,90,94,98,102,106,110,98,110,208
2021 Wilmington Open,2021-01-23,Men's Masters (35-39) 96kg,James Fulkerson,95.28,84,-88,-88,105,110,115,84,115,199
2021 Wilmington Open,2021-01-23,Open Women's 71kg,Reba Lewis,70.89,-77,80,83,98,102,104,83,104,187
2021 Wilmington Open,2021-01-23,Open Women's 59kg,Rebecca Rice,58.29,64,-67,-68,75,78,-81,64,78,142
2021 Wilmington Open,2021-01-23,Open Women's 87kg,Margie McClure,83.47,57,60,-65,74,77,80,60,80,140
2021 Wilmington Open,2021-01-23,Open Women's 55kg,Alejandra Renteria Alvarez,54.98,48,51,-54,65,68,71,51,71,122
2021 Wilmington Open,2021-01-23,Open Women's 71kg,Alexandra Painter,66.7,50,-53,53,63,66,-69,53,66,119
2021 Wilmington Open,2021-01-23,Open Women's 49kg,Kayla Johnson,48.26,-44,44,47,-57,-57,57,47,57,104
2021 Wilmington Open,2021-01-23,Open Women's 55kg,Savannah Bourgeois,54.7,38,41,44,52,55,58,44,58,102
