meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raise The Bar,2018-01-14,Open Men's 69 kg,Carson Hoover,67.8,80,83,85,100,-105,-105,85,100,185
Raise The Bar,2018-01-14,Open Men's 85 kg,Jordan Vigil,84.9,70,78,-85,95,105,-120,78,105,183
Raise The Bar,2018-01-14,Open Men's 94 kg,Scott Letourneau,89.9,68,70,75,98,101,104,75,104,179
Raise The Bar,2018-01-14,Open Men's 77 kg,Scott Wallace,70.8,75,78,81,-85,87,91,81,91,172
Raise The Bar,2018-01-14,Open Men's 85 kg,Hector Morales,84,67,70,74,85,90,-95,74,90,164
Raise The Bar,2018-01-14,Open Women's 58 kg,Kayla Jensen,57.9,-65,65,-68,78,81,84,65,84,149
Raise The Bar,2018-01-14,Open Men's 85 kg,Landon Nichols,80.2,58,61,63,77,80,84,63,84,147
Raise The Bar,2018-01-14,Men's 14-15 Age Group +85 kg,Matthew Musselman,91.7,56,58,61,70,-74,74,61,74,135
Raise The Bar,2018-01-14,Men's 14-15 Age Group 50 Kg,Kolten Tilford,47.8,40,43,45,50,60,62,45,62,107
Raise The Bar,2018-01-14,Open Women's 53 kg,Crystal Vigil,48.8,43,46,-48,50,53,56,46,56,102
Raise The Bar,2018-01-14,Women's Masters (45-49) 63 kg,Kara Wallace,61.9,35,37,39,50,52,-55,39,52,91
Raise The Bar,2018-01-14,Open Men's 62 kg,Trevor Snyder,56.2,-35,35,38,48,-53,-57,38,48,86
Raise The Bar,2018-01-14,Open Men's 77 kg,Samuel Musselman,75,72,75,77,-95,-98,-100,77,0,77
Raise The Bar,2018-01-14,Open Women's 58 kg,Mikinzie Nelson,57.8,-50,-53,-56,64,-67,-67,0,64,64
Raise The Bar,2018-01-14,Open Women's 53 kg,Brianne Bowers,52.8,22,24,26,25,27,29,26,29,55
Raise The Bar,2018-01-14,Open Men's 62 kg,Dylan Lavante,56.9,22,24,25,26,-29,30,25,30,55
