meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Andrew Guarrasi,97.3,-120,120,125,140,143,146,125,146,271
The Larry Mintz Memorial,2017-05-07,Open Men's+105 kg,James Fanara,118.55,105,115,-120,130,140,145,115,145,260
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Sigfredo Rivera,104.8,115,118,-120,-140,140,-143,118,140,258
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Stavros Begetis,97.85,102,105,110,133,-137,140,110,140,250
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Chad Lanier,89.9,101,106,-112,135,141,-146,106,141,247
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Brett Polacek,99.95,106,110,-113,130,135,-140,110,135,245
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Steven Shih,88.4,94,97,102,130,132,135,102,135,237
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,Matthew Eulau,81.4,92,97,101,120,-127,130,101,130,231
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Brian Madajewski,90.05,100,-105,-105,125,128,-135,100,128,228
The Larry Mintz Memorial,2017-05-07,Open Men's 77 kg,Vince Tonolete,71.1,95,98,-99,120,125,-128,98,125,223
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Dan Trink,104.65,94,-100,100,120,-124,-124,100,120,220
The Larry Mintz Memorial,2017-05-07,Open Men's 77 kg,Nicholas De Freitas,75.6,95,-100,100,-120,120,-126,100,120,220
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,Michael Dewar,85,95,100,-107,110,120,-125,100,120,220
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,Alec Pagan,84.2,97,-101,101,110,118,-124,101,118,219
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Luis Benitez,91.05,-90,93,96,110,117,121,96,121,217
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Josue Rodriguez,91.05,85,-91,91,-116,123,-128,91,123,214
The Larry Mintz Memorial,2017-05-07,Open Men's+105 kg,Steven Tria,106.5,88,92,-96,116,121,-125,92,121,213
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,Dennis Vaisberg,84.45,85,90,-93,105,-110,113,90,113,203
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Sabrina Jennings,61.85,70,-73,73,88,90,92,73,92,165
The Larry Mintz Memorial,2017-05-07,Open Men's 62 kg,Mark Ongeyberg,61.5,67,68,73,83,88,-91,73,88,161
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,David Yamner,93.55,62,67,-71,85,90,-95,67,90,157
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,muhammad Amir,82.5,55,60,-63,93,-99,-103,60,93,153
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,christopher RAMIREZ,86.55,55,65,-72,65,75,80,65,80,145
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Sosara Ma,62.55,64,67,-70,77,-80,-81,67,77,144
The Larry Mintz Memorial,2017-05-07,Open Women's 90 kg,Gabriella Groszyk,81.6,59,-63,63,71,-76,76,63,76,139
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Brittany Bolella,59.25,52,55,60,70,74,79,60,79,139
The Larry Mintz Memorial,2017-05-07,Open Women's 75 kg,Lindsey Letellier,73.5,58,-62,-62,75,78,-81,58,78,136
The Larry Mintz Memorial,2017-05-07,Open Women's 90 kg,Julia Key,87.55,57,59,-62,71,74,76,59,76,135
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Alex Jansen,96.7,60,63,-65,65,68,71,63,71,134
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Amanda Lopez,62.15,53,55,-58,70,-74,77,55,77,132
The Larry Mintz Memorial,2017-05-07,Open Women's 69 kg,Amanda Crossman,67.35,48,51,54,77,-79,77,54,77,131
The Larry Mintz Memorial,2017-05-07,Women's Masters (45-49) 69 kg,Ramona Cadogan,63.2,51,54,57,66,-71,71,57,71,128
The Larry Mintz Memorial,2017-05-07,Open Men's 77 kg,Andrew Smith,76.3,-50,50,54,67,70,73,54,73,127
The Larry Mintz Memorial,2017-05-07,Open Women's 53 kg,Aleena Kanner,52.45,-58,58,-61,68,-72,-72,58,68,126
The Larry Mintz Memorial,2017-05-07,Open Women's 53 kg,Katherine McDevitt,53,54,-57,58,64,-67,67,58,67,125
The Larry Mintz Memorial,2017-05-07,Open Women's 69 kg,Jennifer Herrera,66.25,-53,-53,53,67,71,-76,53,71,124
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Andrew Scrivani,94.5,45,48,51,60,65,70,51,70,121
The Larry Mintz Memorial,2017-05-07,Open Women's 58 kg,Natalia Molik,55.95,47,50,53,-65,65,68,53,68,121
The Larry Mintz Memorial,2017-05-07,Men's 14-15 Age Group 62 kg,LAWRENCE MINTZ,59.2,46,50,53,-68,68,-73,53,68,121
The Larry Mintz Memorial,2017-05-07,Women's 16-17 Age Group 69 kg,Brady Wells,64.45,-47,48,50,-61,61,-63,50,61,111
The Larry Mintz Memorial,2017-05-07,Open Women's 75 kg,Katelyn Mack,70.15,40,42,45,54,58,64,45,64,109
The Larry Mintz Memorial,2017-05-07,Open Men's 85 kg,George Bakatsias,81.1,-103,103,107,-125,-130,-130,107,0,107
The Larry Mintz Memorial,2017-05-07,Open Women's 53 kg,Angeli Guintu,52.4,41,46,-51,54,60,-62,46,60,106
The Larry Mintz Memorial,2017-05-07,Open Women's 58 kg,Romina Kostich,56.7,40,43,46,55,-58,59,46,59,105
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Claire Zaccheo,62.35,43,45,-47,60,-62,-62,45,60,105
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Jane Orgel,61.25,43,45,-47,59,-62,-65,45,59,104
The Larry Mintz Memorial,2017-05-07,Open Men's 62 kg,Noah Yamner,58.4,42,45,47,53,56,-60,47,56,103
The Larry Mintz Memorial,2017-05-07,Open Men's 94 kg,Adam Bakatsias,86.55,100,-104,-105,-123,-123,-124,100,0,100
The Larry Mintz Memorial,2017-05-07,Women's Masters (35-39) 63 kg,ESRA TEZER,58.25,38,41,-44,52,55,58,41,58,99
The Larry Mintz Memorial,2017-05-07,Women's 14-15 Age Group 58 kg,Jolie Mastey,57.7,35,38,-42,55,60,-64,38,60,98
The Larry Mintz Memorial,2017-05-07,Women's Masters (35-39) 69 kg,Elisa Cuaron,64.75,32,34,40,-50,52,-54,40,52,92
The Larry Mintz Memorial,2017-05-07,Men's 13 Under Age Group 44kg,mark sirico,42.05,-38,38,40,47,49,51,40,51,91
The Larry Mintz Memorial,2017-05-07,Open Women's 63 kg,Alexa Dashko,60.6,37,-39,42,48,-53,-54,42,48,90
The Larry Mintz Memorial,2017-05-07,Women's Masters (35-39) 69 kg,BASHA MARGULIES,65.95,35,-38,-38,50,54,-57,35,54,89
The Larry Mintz Memorial,2017-05-07,Open Women's +90 kg,Mairead Murray,91.05,30,33,-36,45,-50,-53,33,45,78
The Larry Mintz Memorial,2017-05-07,Open Men's 105 kg,Ryan Hopkins,101.05,-118,-120,-120,0,0,0,0,0,0
