meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 105 kg,Jacob Hackl,104.15,114,-117,-117,-140,-144,146,114,146,260
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 69 kg,Brock Bohnenstingl,68.96,105,109,111,135,140,143,111,143,254
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 105 kg,Bud Henry,105,110,-113,110,130,-135,-135,110,130,240
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 77 kg,Ricky Phetsavong,76.19,98,105,108,118,125,-130,108,125,233
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 85 kg,Travis Evgen,83.78,92,-95,-95,120,123,126,92,126,218
Team Spartacus Winter Open 2017,2017-01-07,Open Men's+105 kg,Andre' Kack,120.03,83,87,-91,117,120,125,87,125,212
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 105 kg,Max Kafka,100.2,93,96,-99,110,-114,114,96,114,210
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 85 kg,Jeffrey Meyers,84.11,-81,81,86,112,-116,116,86,116,202
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 85 kg,Tyler Smith,83.08,77,80,-85,106,112,113,80,113,193
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 77 kg,Nickolas Stram,76.46,80,-83,83,100,103,106,83,106,189
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 90 kg,Alicia Johnson,79.15,-79,79,81,95,100,103,81,103,184
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,Abigail Eagen,110.49,73,76,79,93,96,99,79,99,178
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 62 kg,Joey Mueller,59,62,64,64,84,91,91,64,91,155
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,Rachel Lesorgen,96.7,63,67,-70,77,81,84,67,84,151
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 94 kg,Keng Lor,93.74,-115,-115,-115,140,145,-151,0,145,145
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 69 kg,Hannah Wydeven,67.79,60,-64,64,76,-80,-81,64,76,140
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 63 kg,Alicia Kegley,61.99,56,60,63,72,75,-79,63,75,138
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 105 kg,Mark Reuer,100.77,53,56,58,74,-76,76,58,76,134
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 75 kg,Lauren Joarnt,71.83,55,58,61,64,68,72,61,72,133
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,Sophia Perry,102.31,53,57,-62,62,67,75,57,75,132
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 94 kg,Trevor Bergan,92.6,-130,-130,130,-163,-163,-163,130,0,130
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,Leslie Reid,99.24,50,54,56,70,-72,-72,56,70,126
Team Spartacus Winter Open 2017,2017-01-07,Open Men's 85 kg,Paul Henriksen,83.97,115,120,125,-150,-150,-150,125,0,125
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 58 kg,Amanda Leeman,57.4,47,50,53,63,66,69,53,69,122
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 75 kg,Virginia Suchocki,72.28,-48,-48,52,57,61,-63,52,61,113
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 75 kg,TARA GUSTIN,71.94,40,-43,43,55,57,60,43,60,103
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,kaitlin korbitz,104.4,40,-44,44,54,58,-62,44,58,102
Team Spartacus Winter Open 2017,2017-01-07,Women's Masters (40-44) 58 kg,Tamra Hoy,55.54,-42,42,45,50,53,56,45,56,101
Team Spartacus Winter Open 2017,2017-01-07,Open Women's +90 kg,Sarah Nelson,131.28,39,42,-45,52,-56,58,42,58,100
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 48 kg,Johanna Ssekyaaya,46.68,38,41,-43,49,51,53,41,53,94
Team Spartacus Winter Open 2017,2017-01-07,Women's Masters (35-39) 75 kg,Theresa Dean,71.38,34,36,-38,45,48,50,36,50,86
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 90 kg,Lyndsey Stram,79.37,-62,-62,-62,70,72,-75,0,72,72
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 53 kg,Lauren Hansen,50.5,27,30,-34,38,41,-44,30,41,71
Team Spartacus Winter Open 2017,2017-01-07,Women's Masters (35-39) 69 kg,Amanda Giese,67.71,-39,-39,-39,-53,53,55,0,55,55
Team Spartacus Winter Open 2017,2017-01-07,Open Women's 69 kg,Natalie Johnson,67.15,-70,-70,0,0,0,0,0,0,0
Team Spartacus Winter Open 2017,2017-01-07,Open Men's+105 kg,Justin Charpenter,105.25,-115,-115,-115,0,0,0,0,0,0
