meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SoCal Winter Classic 2021,2021-12-12,Men's Masters (35-39) 109kg,Kornel George,104.76,135,-140,140,-155,157,-162,140,157,297
SoCal Winter Classic 2021,2021-12-12,Open Men's +109kg,Juan Alcazar,127.55,126,131,-140,-164,164,-169,131,164,295
SoCal Winter Classic 2021,2021-12-12,Open Men's +109kg,Parker Subia,129.53,117,121,125,150,156,162,125,162,287
SoCal Winter Classic 2021,2021-12-12,Open Men's 96kg,John Nguyen,95.34,-120,120,123,-150,150,154,123,154,277
SoCal Winter Classic 2021,2021-12-12,Open Men's 102kg,James Augustine,100.67,110,115,-122,140,145,-150,115,145,260
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Luis Valdez,84.2,112,115,118,130,135,-142,118,135,253
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,VU TRUONG,73.78,105,108,112,132,-137,140,112,140,252
SoCal Winter Classic 2021,2021-12-12,Junior Men's 81kg,Ethan Deng,73.69,100,105,108,130,135,140,108,140,248
SoCal Winter Classic 2021,2021-12-12,Open Men's 102kg,Sean Turner,100.63,-108,112,-116,132,-137,-140,112,132,244
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Donnie Douangchak,79.24,100,104,108,126,131,-136,108,131,239
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Anthony Garcia,87.14,104,-107,-107,127,-131,133,104,133,237
SoCal Winter Classic 2021,2021-12-12,Open Men's 102kg,Amirali Javadi,96.63,95,100,-105,-135,-136,137,100,137,237
SoCal Winter Classic 2021,2021-12-12,Open Men's 102kg,John Licup,101.1,98,103,107,125,130,-137,107,130,237
SoCal Winter Classic 2021,2021-12-12,Open Men's 102kg,cody nabong,98.09,97,101,105,118,123,129,105,129,234
SoCal Winter Classic 2021,2021-12-12,Men's Masters (35-39) 102kg,Herrick Chang,97.65,-96,96,100,126,130,133,100,133,233
SoCal Winter Classic 2021,2021-12-12,Open Men's 96kg,Robert Crowl,95.2,103,-106,106,125,-130,-134,106,125,231
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Christian Wallace,75.75,-100,100,105,122,-127,-132,105,122,227
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Jeremi Wigler,88.22,94,97,103,115,121,-126,103,121,224
SoCal Winter Classic 2021,2021-12-12,Open Men's 73kg,Ian Sterling,72.65,95,98,100,112,116,120,100,120,220
SoCal Winter Classic 2021,2021-12-12,Open Men's +109kg,Adam Torres,126.66,88,-92,94,-118,120,124,94,124,218
SoCal Winter Classic 2021,2021-12-12,Men's Masters (35-39) 81kg,Timothy Saipramuk,78.39,95,98,101,115,-120,-120,101,115,216
SoCal Winter Classic 2021,2021-12-12,Open Men's 109kg,Andrew Eccles,107.66,86,90,95,112,-119,120,95,120,215
SoCal Winter Classic 2021,2021-12-12,Open Men's +109kg,Nicholli Lay,114.46,90,-95,-95,115,120,125,90,125,215
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Andy Trinh,76.57,-92,92,95,115,-119,120,95,120,215
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Christopher Aydin,87.99,-95,95,-98,-118,118,-121,95,118,213
SoCal Winter Classic 2021,2021-12-12,Junior Men's 89kg,Alexander Luebbe,87.17,83,88,91,111,116,121,91,121,212
SoCal Winter Classic 2021,2021-12-12,Men's Masters (40-44) 89kg,Andrew Silva,85.74,94,97,-100,115,-118,-118,97,115,212
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Nathaniel Sarkar,80.21,86,-90,90,-115,115,120,90,120,210
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Aldo Ayala,80.42,-86,-86,86,117,119,121,86,121,207
SoCal Winter Classic 2021,2021-12-12,Men's Masters (35-39) 81kg,Storm Huie,79.61,-82,82,85,-115,115,119,85,119,204
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Adam Peters,87.47,81,84,86,102,106,110,86,110,196
SoCal Winter Classic 2021,2021-12-12,Men's Masters (35-39) 96kg,Adem Orsdemir,95.34,78,83,88,98,103,108,88,108,196
SoCal Winter Classic 2021,2021-12-11,Open Men's 73kg,Anthony Bravo,72.3,75,80,85,92,100,105,85,105,190
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Thomas De La Riva,81.49,-85,85,-88,105,-109,-110,85,105,190
SoCal Winter Classic 2021,2021-12-11,Open Women's 71kg,Karla Hernandez Leon,69.87,74,76,78,100,105,111,78,111,189
SoCal Winter Classic 2021,2021-12-12,Open Men's 73kg,Vincent Vallar,72.02,80,-82,82,102,104,107,82,107,189
SoCal Winter Classic 2021,2021-12-12,Open Men's 89kg,Thomas Rush,86.6,75,79,-82,105,109,-111,79,109,188
SoCal Winter Classic 2021,2021-12-12,Men's Masters (40-44) 109kg,joe iacono,108.22,80,83,-86,-105,105,-110,83,105,188
SoCal Winter Classic 2021,2021-12-12,Open Men's 81kg,Daniel Rodriguez,75.27,75,77,80,97,100,104,80,104,184
