meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NOVAOpen,2017-10-15,Open Men's 85 kg,Nicholas Bailey,84.2,116,119,-121,155,161,-162,119,161,280
NOVAOpen,2017-10-15,Open Men's 94 kg,Jonathan Greg,92.7,115,120,125,-150,-150,150,125,150,275
NOVAOpen,2017-10-15,Open Men's 105 kg,Chaz Nedd,101.9,105,110,115,133,140,-145,115,140,255
NOVAOpen,2017-10-15,Open Men's+105 kg,Brandon Davis,116.6,105,110,116,127,132,137,116,137,253
NOVAOpen,2017-10-15,Open Men's+105 kg,Thomas Sovocool,108,107,-112,-112,137,142,-147,107,142,249
NOVAOpen,2017-10-15,Open Men's 85 kg,Aaron Schnetzler,84.7,105,109,114,-125,125,130,114,130,244
NOVAOpen,2017-10-15,Open Men's 105 kg,Perry Houchens,104.4,93,97,-101,130,135,140,97,140,237
NOVAOpen,2017-10-15,Open Men's 94 kg,Christopher Bonilla,87.1,-104,104,-110,124,130,-133,104,130,234
NOVAOpen,2017-10-15,Open Men's 94 kg,Andrew Przybylek,93.2,-93,-94,94,130,-135,135,94,135,229
NOVAOpen,2017-10-15,Open Men's 94 kg,Adrian Francis,93.8,-100,100,105,118,-124,124,105,124,229
NOVAOpen,2017-10-15,Open Men's 77 kg,Wardell Bradley,77,-94,96,104,111,116,121,104,121,225
NOVAOpen,2017-10-15,Open Men's 105 kg,Tyler Glotfelty,99.5,94,97,100,118,122,-126,100,122,222
NOVAOpen,2017-10-15,Open Men's+105 kg,Alexei Ivanov,109.9,90,-96,97,110,-118,120,97,120,217
NOVAOpen,2017-10-15,Open Men's 69 kg,Jake Grandjean,67.7,-92,93,-96,122,-125,0,93,122,215
NOVAOpen,2017-10-15,Open Men's 105 kg,Justin Hofmann,97.4,85,90,94,108,113,119,94,119,213
NOVAOpen,2017-10-15,Open Men's 105 kg,Bill Metts,102.7,-90,90,-93,112,-116,116,90,116,206
NOVAOpen,2017-10-15,Open Men's 77 kg,Andrew Choi,76,-90,-90,90,110,115,-120,90,115,205
NOVAOpen,2017-10-15,Open Women's 75 kg,Samantha Poeth,74.8,85,87,-89,105,112,116,87,116,203
NOVAOpen,2017-10-15,Open Men's 77 kg,Sebastiano Trinh,72.9,82,-85,87,110,115,-118,87,115,202
NOVAOpen,2017-10-15,Open Men's 77 kg,Joseph Green,76.3,85,90,-93,107,111,-116,90,111,201
NOVAOpen,2017-10-15,Open Men's 105 kg,Brandon Lim,96.9,75,-79,79,112,-120,120,79,120,199
NOVAOpen,2017-10-15,Open Men's 94 kg,Daniel Cha,87,83,85,88,-106,106,110,88,110,198
NOVAOpen,2017-10-15,Open Men's 94 kg,Imran Hashmi,90,83,87,90,100,-105,-110,90,100,190
NOVAOpen,2017-10-15,Open Men's 94 kg,Dain Bentley,85.1,-77,77,80,98,102,106,80,106,186
NOVAOpen,2017-10-15,Open Men's 77 kg,Robert Pyron,77,80,83,-86,99,103,-107,83,103,186
NOVAOpen,2017-10-15,Open Men's 77 kg,Nicholas Corea,75.3,77,80,82,-102,103,-105,82,103,185
NOVAOpen,2017-10-15,Open Men's 85 kg,Michael Pertoso,82.9,-77,77,79,97,100,103,79,103,182
NOVAOpen,2017-10-15,Open Men's 85 kg,Alec Desaulniers,81.1,70,75,80,90,97,-100,80,97,177
NOVAOpen,2017-10-15,Open Men's+105 kg,Michael Artz,136.7,70,75,82,80,88,95,82,95,177
NOVAOpen,2017-10-15,Open Men's 94 kg,Thomas Escano,89.2,70,75,81,95,-100,-106,81,95,176
NOVAOpen,2017-10-15,Open Women's +90 kg,Ambrea Watts,107.1,74,77,78,98,-102,-106,78,98,176
NOVAOpen,2017-10-15,Open Men's 77 kg,Benjamin lee,72.6,-65,70,-80,90,-100,100,70,100,170
NOVAOpen,2017-10-15,Open Men's 77 kg,Darryl Ngai,69.8,75,76,77,90,91,92,77,92,169
NOVAOpen,2017-10-15,Open Men's 94 kg,Adam Ferguson,92.6,65,69,74,88,95,-98,74,95,169
NOVAOpen,2017-10-15,Open Women's 58 kg,Katherine Lee,57.8,71,74,76,89,-91,91,76,91,167
NOVAOpen,2017-10-15,Open Men's 77 kg,Steve Nguyen,69.4,65,68,71,90,95,-100,71,95,166
NOVAOpen,2017-10-15,Open Women's 75 kg,Kristin Vdorick,74.8,-68,-68,68,93,96,98,68,98,166
NOVAOpen,2017-10-15,Open Men's 77 kg,jeeferson cruz,76.2,60,70,-75,80,90,95,70,95,165
NOVAOpen,2017-10-15,Open Men's 77 kg,David Keith de Padua,72.3,63,-67,67,90,95,-99,67,95,162
NOVAOpen,2017-10-15,Open Women's +90 kg,An Vu,101.2,63,66,-70,87,91,95,66,95,161
NOVAOpen,2017-10-15,Open Women's +90 kg,Pamela Pantini,106.1,66,69,-72,82,87,91,69,91,160
NOVAOpen,2017-10-15,Open Men's+105 kg,sean ellicott,117.7,68,72,-76,85,-91,-92,72,85,157
NOVAOpen,2017-10-15,Open Women's 69 kg,Krystal Rodriguez,69,63,-66,66,82,-85,85,66,85,151
NOVAOpen,2017-10-15,Open Women's 69 kg,Emily Poe,68.7,67,-70,-70,-80,80,83,67,83,150
NOVAOpen,2017-10-15,Open Women's +90 kg,Cara Notarfrancesco,101.7,55,57,60,75,83,87,60,87,147
NOVAOpen,2017-10-15,Women's Masters (35-39) 75 kg,Karen Messer,73.4,58,61,64,70,75,80,64,80,144
NOVAOpen,2017-10-15,Open Men's 62 kg,Omari James,60.8,53,57,60,73,78,83,60,83,143
NOVAOpen,2017-10-15,Open Men's 85 kg,Vincent Ficarrotta,82.6,66,-69,-69,74,77,-80,66,77,143
NOVAOpen,2017-10-15,Open Men's 77 kg,Nathan Gordon,73.5,60,63,-66,-77,-77,77,63,77,140
NOVAOpen,2017-10-15,Open Women's +90 kg,Beth Honcharski,90,56,59,-62,70,-75,77,59,77,136
NOVAOpen,2017-10-15,Women's 14-15 Age Group 58 kg,Natalie Andrews,57.2,58,61,63,66,69,72,63,72,135
NOVAOpen,2017-10-15,Open Women's 69 kg,Mindy Tang,65.2,54,57,58,65,69,75,58,75,133
NOVAOpen,2017-10-15,Open Women's 75 kg,Constance Ross-Kitchens,73.1,46,50,53,75,80,-85,53,80,133
NOVAOpen,2017-10-15,Women's Masters (35-39) 75 kg,Megan Walter,72.9,50,54,57,70,75,-78,57,75,132
NOVAOpen,2017-10-15,Women's 14-15 Age Group 63 kg,Delaney Edom,58.2,55,58,59,67,70,72,59,72,131
NOVAOpen,2017-10-15,Open Women's 58 kg,Kelly Chang,54.6,-55,55,57,67,71,74,57,74,131
NOVAOpen,2017-10-15,Open Women's 63 kg,Brookelyn Lujan,62.1,55,60,-64,63,-69,69,60,69,129
NOVAOpen,2017-10-15,Open Women's 48 kg,Lucy Nguyen,48,51,53,-55,71,-75,-75,53,71,124
NOVAOpen,2017-10-15,Women's Masters (40-44) 75 kg,Jessica Wilson,74.8,48,52,54,64,67,70,54,70,124
NOVAOpen,2017-10-15,Women's 14-15 Age Group 53 kg,Morgan Bramble,52.3,47,49,53,63,66,69,53,69,122
NOVAOpen,2017-10-15,Open Women's 63 kg,Maris Kramer Brosnan,62.9,50,53,-56,64,67,-70,53,67,120
NOVAOpen,2017-10-15,Women's Masters (40-44) 75 kg,Kimberly Thomas,74.8,47,50,53,56,62,66,53,66,119
NOVAOpen,2017-10-15,Open Women's 69 kg,Kelly Allen,66.2,45,47,49,63,69,-71,49,69,118
NOVAOpen,2017-10-15,Open Women's 69 kg,Eleanor Shaw,65.6,45,48,50,63,68,-70,50,68,118
NOVAOpen,2017-10-15,Women's Masters (35-39) 58 kg,Antonia Plazibat,56.5,50,-53,53,58,61,64,53,64,117
NOVAOpen,2017-10-15,Women's Masters (40-44) 75 kg,Kristan Gutowski,71.9,44,46,48,66,68,-71,48,68,116
NOVAOpen,2017-10-15,Women's Masters (40-44) +90 kg,Khepri Atkinson,133.1,41,43,45,61,64,70,45,70,115
NOVAOpen,2017-10-15,Women's Masters (40-44) 90 kg,Elizabeth Korchnak,79.6,-45,47,49,63,64,65,49,65,114
NOVAOpen,2017-10-15,Women's Masters (35-39) 58 kg,Alissa Gordon,56.5,46,49,-51,60,-63,63,49,63,112
NOVAOpen,2017-10-15,Open Women's 63 kg,Natalia Rodrigues,61.4,47,-50,-51,-63,63,-66,47,63,110
NOVAOpen,2017-10-15,Women's Masters (40-44) 53 kg,Amy Knowles,52.8,42,44,-46,59,62,64,44,64,108
NOVAOpen,2017-10-15,Open Women's 69 kg,Catherine Doyle,66.3,43,46,-49,53,57,60,46,60,106
NOVAOpen,2017-10-15,Open Women's 63 kg,Charlotte Lyons,60.9,43,-47,48,53,57,-60,48,57,105
NOVAOpen,2017-10-15,Open Women's 69 kg,Maria Manfre,67.3,41,-44,-45,58,61,64,41,64,105
NOVAOpen,2017-10-15,Women's Masters (35-39) 90 kg,Lena Mikulak,88,42,45,47,50,53,55,47,55,102
NOVAOpen,2017-10-15,Open Women's 90 kg,Andrea Farinelli,75.3,35,38,41,49,54,60,41,60,101
NOVAOpen,2017-10-15,Open Women's 58 kg,Chelsea Eskridge,57.7,40,-45,-45,60,-65,-65,40,60,100
NOVAOpen,2017-10-15,Women's Masters (45-49) 69 kg,Heather Litvinoff,67,38,40,43,47,50,57,43,57,100
NOVAOpen,2017-10-15,Women's 16-17 Age Group +75 kg,Bente Backer,109.4,36,39,-42,55,-59,61,39,61,100
NOVAOpen,2017-10-15,Women's 16-17 Age Group 53 kg,Matilda Huddleston,49.1,35,37,40,50,53,-55,40,53,93
NOVAOpen,2017-10-15,Open Women's 63 kg,Ashley Burnell,60.1,30,35,38,40,45,50,38,50,88
NOVAOpen,2017-10-15,Women's Masters (50-54) 53 kg,Elizabeth Sanchez Pena,52.3,35,37,39,43,46,-47,39,46,85
