meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Larry Mintz Memorial,2019-06-01,Open Men's 89kg,Alex Bossert,87.3,110,115,120,135,142,150,120,150,270
2018 Larry Mintz Memorial,2019-06-01,Open Men's +109kg,Joseph Stanco,109.9,95,100,105,130,-140,142,105,142,247
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,Patrick David,80.1,94,97,100,120,123,125,100,125,225
2018 Larry Mintz Memorial,2019-06-01,Open Men's +109kg,Hardeep Singh,139.5,90,-95,-95,120,125,-131,90,125,215
2018 Larry Mintz Memorial,2019-06-01,Open Men's 96kg,Mohamed Lemfadli,90.7,-87,87,95,-115,116,-122,95,116,211
2018 Larry Mintz Memorial,2019-06-01,Open Men's 96kg,Andrew Smith,93.46,83,88,-90,111,116,120,88,120,208
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,LAWRENCE MINTZ,77.3,79,83,86,100,105,110,86,110,196
2018 Larry Mintz Memorial,2019-06-01,Open Men's 89kg,Daniel Vinakovsky,82,75,80,85,100,105,111,85,111,196
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,Erik Erkkila,79.8,86,89,-91,105,-110,-110,89,105,194
2018 Larry Mintz Memorial,2019-06-01,Open Men's 73kg,Kevin Liu,70.5,-75,78,-82,-90,91,-95,78,91,169
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,Victor Martinez,81,-71,72,-75,91,94,97,72,97,169
2018 Larry Mintz Memorial,2019-06-01,Open Men's 61kg,Sam Matthew Gornez,57.8,-72,-73,73,92,95,-98,73,95,168
2018 Larry Mintz Memorial,2019-06-01,Open Men's 73kg,Benjamin Zhong,69.7,67,-73,74,80,85,91,74,91,165
2018 Larry Mintz Memorial,2019-06-01,Open Women's 71kg,Sosara Ma,69,-68,-70,71,85,90,-95,71,90,161
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,Peter Wollman,80.1,67,-72,-72,85,-89,89,67,89,156
2018 Larry Mintz Memorial,2019-06-01,Open Men's 67kg,Eugeen Mathew,64.5,-61,64,67,79,84,88,67,88,155
2018 Larry Mintz Memorial,2019-06-01,Open Men's 73kg,John Bottiglieri,69.3,60,64,67,76,80,84,67,84,151
2018 Larry Mintz Memorial,2019-06-01,Open Men's 81kg,Daniel Cohen,74.9,49,52,-55,83,88,91,52,91,143
2018 Larry Mintz Memorial,2019-06-01,Open Women's 87kg,Victoria Saggio,84.5,57,60,63,74,76,78,63,78,141
2018 Larry Mintz Memorial,2019-06-01,Women's Masters (35-39) 59kg,Libby Elias,57.3,58,61,64,71,75,-78,64,75,139
2018 Larry Mintz Memorial,2019-06-01,Open Men's 73kg,Jonathan Zelaya,68.3,59,62,-65,74,77,-80,62,77,139
2018 Larry Mintz Memorial,2019-06-01,Open Women's 71kg,Amanda Crossman,70.5,50,53,55,70,74,76,55,76,131
2018 Larry Mintz Memorial,2019-06-01,Open Men's 89kg,Ian Matlak,88.7,-97,-100,-100,120,126,-130,0,126,126
2018 Larry Mintz Memorial,2019-06-01,Open Women's 71kg,Elaine Tanella,68.2,54,-57,57,68,-72,-74,57,68,125
2018 Larry Mintz Memorial,2019-06-01,Open Men's 61kg,Roy Setterberg,58,45,-50,50,64,-67,68,50,68,118
2018 Larry Mintz Memorial,2019-06-01,Open Women's 71kg,Alyssa Blomquist,70.6,44,47,-49,55,59,-61,47,59,106
2018 Larry Mintz Memorial,2019-06-01,Open Women's 55kg,Elizabeth Piazza,53.8,45,-48,-48,55,59,-61,45,59,104
2018 Larry Mintz Memorial,2019-06-01,Women's Masters (35-39) 55kg,Darleen Alardo,53.8,36,39,42,49,54,-59,42,54,96
2018 Larry Mintz Memorial,2019-06-01,Open Women's 49kg,Cristina Marciano,48.1,37,39,41,48,51,54,41,54,95
2018 Larry Mintz Memorial,2019-06-01,Open Women's 59kg,Emma Roseval,58.3,-37,37,39,0,52,-56,39,52,91
2018 Larry Mintz Memorial,2019-06-01,Women's Masters (35-39) 55kg,Sonia Marquez,53.2,33,-36,-36,43,45,47,33,47,80
2018 Larry Mintz Memorial,2019-06-01,Open Women's 55kg,Lyn Kajihara,54,25,27,29,38,41,-43,29,41,70
2018 Larry Mintz Memorial,2019-06-01,Open Women's 59kg,Gianna Molina,57.9,25,27,-29,32,-35,38,27,38,65
