meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (35-39) 89kg,Nicholas Avren,88.05,123,-131,137,135,143,150,137,150,287
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 102kg,Tashawn Williams,101.25,110,-113,113,136,-143,-145,113,136,249
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 102kg,Mario Morgunoff,101.9,-107,107,110,125,127,-130,110,127,237
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 73kg,Juan Gonzalez,73,95,-101,-102,123,130,135,95,135,230
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (35-39) 102kg,Benjamin Bunn,100.9,84,92,100,122,130,-135,100,130,230
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (40-44) 109kg,Daniel Herweg,108.7,97,-101,-102,123,130,-134,97,130,227
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 102kg,Matthew Evans,101,-89,90,95,123,-131,131,95,131,226
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 67kg,Scott Bukosky,66.7,94,97,100,-122,125,-128,100,125,225
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 102kg,Chris Davis,102,84,91,-103,125,130,-137,91,130,221
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 81kg,Ainis Taranda,80.95,95,98,-100,120,-124,-125,98,120,218
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 89kg,Rodel Gonzalez,88.4,-74,74,78,107,112,118,78,118,196
Tampa Bay Practice Classic 4,2021-06-05,Open Women's +87kg,Virgina Strough,124.3,75,80,-85,102,107,112,80,112,192
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (35-39) 96kg,Benjamin Beltran,94.15,75,78,83,105,-112,-113,83,105,188
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 61kg,Joshua Bayona,61,-80,82,85,93,97,101,85,101,186
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 96kg,Ryan Lockhart,92.65,80,84,-89,93,100,-106,84,100,184
Tampa Bay Practice Classic 4,2021-06-05,Junior Women's 71kg,Andrea Barrows,70,76,79,-82,96,99,102,79,102,181
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (35-39) 102kg,Bernardo Ostalaza,98,75,-78,-80,95,-100,101,75,101,176
Tampa Bay Practice Classic 4,2021-06-05,Junior Men's 81kg,Clayton Woodfill,78.15,70,73,-76,90,95,101,73,101,174
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 64kg,Arielle Murray,63.1,66,70,73,88,91,95,73,95,168
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 96kg,Joel Dumpit,94.65,66,70,74,-85,88,92,74,92,166
Tampa Bay Practice Classic 4,2021-06-05,Men's 16-17 Age Group 67kg,Romeo Thompson,65,63,65,68,89,93,-94,68,93,161
Tampa Bay Practice Classic 4,2021-06-05,Men's Masters (50-54) 109kg,Jeff Krause,107.2,60,66,-69,85,92,95,66,95,161
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 81kg,Delaney Willingham,80.4,62,66,-70,83,87,-90,66,87,153
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 81kg,Tiffani Kasperski,79.2,63,-66,-67,70,-74,75,63,75,138
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 76kg,Lisa Smith,75.7,56,61,-64,73,77,-82,61,77,138
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 55kg,Kortney Cooper,53.85,54,56,58,68,71,75,58,75,133
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (35-39) 81kg,Jennifer Rice,76.2,53,56,-60,65,70,76,56,76,132
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 55kg,Alexis Monier,54.25,56,58,60,64,69,-74,60,69,129
Tampa Bay Practice Classic 4,2021-06-05,Open Men's 81kg,Jefferson Taylor,77.75,50,53,-57,65,70,75,53,75,128
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (35-39) 64kg,Megan Davis,61.25,52,-54,54,65,69,-74,54,69,123
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 59kg,Maria Espinal,58.5,47,50,53,61,64,-68,53,64,117
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 71kg,Stephanie Utroska,64.3,42,45,50,60,63,67,50,67,117
Tampa Bay Practice Classic 4,2021-06-05,Junior Women's 71kg,Danielle Garrison,65.1,45,-48,-48,66,70,-73,45,70,115
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 64kg,Dapheline Jocelin,64,45,-48,48,60,63,65,48,65,113
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 87kg,Allison Wasylkiw,86.25,45,-47,-48,65,67,-69,45,67,112
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (35-39) 55kg,Luisa Metallo,54.35,48,-50,50,55,59,-63,50,59,109
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 71kg,Danielle Page,70.8,45,-48,50,56,58,-60,50,58,108
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 55kg,Courtney Tonge,55,44,47,-50,-60,60,-63,47,60,107
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 55kg,Anastasia Marshall,53.95,46,-48,48,55,58,-60,48,58,106
Tampa Bay Practice Classic 4,2021-06-05,Open Women's 71kg,Alexandra Kashani,69.6,38,40,43,54,57,60,43,60,103
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (45-49) +87kg,Debra Smith,89.65,36,39,-43,48,52,56,39,56,95
Tampa Bay Practice Classic 4,2021-06-05,Junior Women's 76kg,Victoria Thompson,73.4,35,37,40,48,50,-52,40,50,90
Tampa Bay Practice Classic 4,2021-06-05,Women's 16-17 Age Group 81kg,Marielisa Ordonez,80.7,30,33,-35,48,52,-54,33,52,85
Tampa Bay Practice Classic 4,2021-06-05,Women's 16-17 Age Group 64kg,Cassandra Santella,60.6,30,32,35,44,45,48,35,48,83
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (35-39) 64kg,Dayna  Rice,64,30,32,34,40,-44,44,34,44,78
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (40-44) +87kg,Erica Jolly,110.7,25,30,33,40,-43,-43,33,40,73
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (60-64) 64kg,Elizabeth Morgan,60.35,-25,26,29,36,-40,41,29,41,70
Tampa Bay Practice Classic 4,2021-06-05,Women's Masters (35-39) 71kg,Dana Lucas,71,25,27,-30,-40,40,-44,27,40,67
Tampa Bay Practice Classic 4,2021-06-05,Women's 13 Under Age Group 40kg,Lila Dickey,39.15,16,18,20,25,28,31,20,31,51
Tampa Bay Practice Classic 4,2021-06-05,Women's 16-17 Age Group 55kg,Emma Kittredge,55,38,-41,-41,-53,-53,-55,38,0,38
Tampa Bay Practice Classic 4,2021-06-05,Men's 13 Under Age Group 44kg,Erik Bowe,41.55,12,14,-17,14,-18,-20,14,14,28
Tampa Bay Practice Classic 4,2021-06-05,Women's 13 Under Age Group 33kg,Fiona Fuller,33,10,12,-16,12,15,-16,12,15,27
