meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Illinois State Weightlifting Championships,2012-04-28,Open Men's 105 kg,Kevin Roberts,104.44,0,0,0,160,0,0,0,160,160
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Michael Szela,68.66,0,0,0,147,0,0,0,147,147
Illinois State Weightlifting Championships,2012-04-28,Open Men's 105 kg,Timothy Rawlings,96.1,0,0,0,147,0,0,0,147,147
Illinois State Weightlifting Championships,2012-04-28,Open Men's+105 kg,Kevin Holbrook,109.55,0,0,0,146,0,0,0,146,146
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Oleg Danilov,75.9,0,0,0,144,0,0,0,144,144
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Jason Sneed,92.5,0,0,0,140,0,0,0,140,140
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Jeff Olsen,91.88,0,0,0,135,0,0,0,135,135
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,Christopher Branam,84.45,0,0,0,127,0,0,0,127,127
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,Matthew Jacobs,82.4,0,0,0,125,0,0,0,125,125
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Jimmy Duba,90.73,0,0,0,123,0,0,0,123,123
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Steven Attanasio,91.01,0,0,0,121,0,0,0,121,121
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,David Dalpiaz,82.8,0,0,0,120,0,0,0,120,120
Illinois State Weightlifting Championships,2012-04-28,Open Men's+105 kg,Gunnar Schiferl,127.56,0,0,0,120,0,0,0,120,120
Illinois State Weightlifting Championships,2012-04-28,Open Men's 105 kg,Adam Lang,94.78,0,0,0,117,0,0,0,117,117
Illinois State Weightlifting Championships,2012-04-28,Open Men's+105 kg,Drake Randall,119.2,0,0,0,117,0,0,0,117,117
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Jacob Vingua,74.7,0,0,0,116,0,0,0,116,116
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Scott Carlson,76.2,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,Jeremy Jordan,84,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Nicholas Asvos,86.8,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's 105 kg,Peter Knaus,96.04,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's 105 kg,Connor Andras,97.86,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's+105 kg,Christian Lang,109.07,0,0,0,115,0,0,0,115,115
Illinois State Weightlifting Championships,2012-04-28,Open Men's+105 kg,James Salemi,130.35,0,0,0,111,0,0,0,111,111
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,Anthony Zhang,81.5,0,0,0,110,0,0,0,110,110
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Christopher Brown,76.5,0,0,0,107,0,0,0,107,107
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Oscar Dahmen,93.03,0,0,0,107,0,0,0,107,107
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Corey Bullard,72.5,0,0,0,105,0,0,0,105,105
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Daniel Rodriguez,92.76,0,0,0,105,0,0,0,105,105
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Matthew Brown,66.46,0,0,0,103,0,0,0,103,103
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Milo Swain,68.85,0,0,0,103,0,0,0,103,103
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Nicholas Schutz,68.47,0,0,0,101,0,0,0,101,101
Illinois State Weightlifting Championships,2012-04-28,Open Men's 62 kg,Evan Markowitz,61.56,0,0,0,100,0,0,0,100,100
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Keith Kowalski,68.15,0,0,0,100,0,0,0,100,100
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Andrew Thompson,76.7,0,0,0,100,0,0,0,100,100
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Lamont Rush,64.31,0,0,0,95,0,0,0,95,95
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Anton Jefferson,66.55,0,0,0,95,0,0,0,95,95
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Mark Diffley,74.6,0,0,0,95,0,0,0,95,95
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,Larry Watkins,82.3,0,0,0,94,0,0,0,94,94
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Justin Rangel,67.22,0,0,0,90,0,0,0,90,90
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Carlo Reyes,67.21,0,0,0,88,0,0,0,88,88
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,Andy Batta,73.1,0,0,0,84,0,0,0,84,84
Illinois State Weightlifting Championships,2012-04-28,Open Men's 94 kg,Philip Guske,93.07,0,0,0,79,0,0,0,79,79
Illinois State Weightlifting Championships,2012-04-28,Open Women's 63 kg,Amber Walker,62.08,0,0,0,78,0,0,0,78,78
Illinois State Weightlifting Championships,2012-04-28,Open Men's 62 kg,Brandon Meeks,59.83,0,0,0,78,0,0,0,78,78
Illinois State Weightlifting Championships,2012-04-28,Open Men's 62 kg,Derrick Boyd,61.98,0,0,0,77,0,0,0,77,77
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,Timothy Volk,67.55,0,0,0,77,0,0,0,77,77
Illinois State Weightlifting Championships,2012-04-28,Open Men's 69 kg,R. Nelson Balbarin,68.9,0,0,0,75,0,0,0,75,75
Illinois State Weightlifting Championships,2012-04-28,Open Men's 62 kg,Eric Burrell,59.11,0,0,0,72,0,0,0,72,72
Illinois State Weightlifting Championships,2012-04-28,Open Women's 63 kg,Heather Bartuch Refenes,58.29,0,0,0,71,0,0,0,71,71
Illinois State Weightlifting Championships,2012-04-28,Open Men's 62 kg,Mike Gebhardt,61.24,0,0,0,69,0,0,0,69,69
Illinois State Weightlifting Championships,2012-04-28,Open Men's 85 kg,William Paparella,83.4,0,0,0,63,0,0,0,63,63
Illinois State Weightlifting Championships,2012-04-28,Open Women's 69 kg,Angela Castillo,66.9,0,0,0,62,0,0,0,62,62
Illinois State Weightlifting Championships,2012-04-28,Open Women's 69 kg,Andrea Sherrod,65.47,0,0,0,60,0,0,0,60,60
Illinois State Weightlifting Championships,2012-04-28,Women's Masters (45-49) +75 kg,Gwen Chamberlin,80.57,0,0,0,60,0,0,0,60,60
Illinois State Weightlifting Championships,2012-04-28,Open Women's 63 kg,Alison Lampier,62.08,0,0,0,59,0,0,0,59,59
Illinois State Weightlifting Championships,2012-04-28,Men's 13 Under Age Group 44kg,Bret Pfeiffer,40.33,0,0,0,58,0,0,0,58,58
Illinois State Weightlifting Championships,2012-04-28,Women's 14-15 Age Group 69 kg,Brittnee Watkins,67.69,0,0,0,56,0,0,0,56,56
Illinois State Weightlifting Championships,2012-04-28,Open Women's 63 kg,Destiny Jefferson,60.22,0,0,0,55,0,0,0,55,55
Illinois State Weightlifting Championships,2012-04-28,Open Women's 69 kg,Margaret Tokarski,66.29,0,0,0,55,0,0,0,55,55
Illinois State Weightlifting Championships,2012-04-28,Men's 13 Under Age Group 44kg,Ornell Napier,41.55,0,0,0,55,0,0,0,55,55
Illinois State Weightlifting Championships,2012-04-28,Women's Masters (35-39) 48 kg,Christina Marusich,47.11,0,0,0,45,0,0,0,45,45
Illinois State Weightlifting Championships,2012-04-28,Open Men's 77 kg,James Ellis,76.6,0,0,0,0,0,0,0,0,0
