meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Classic,2017-05-21,Open Men's 94 kg,Lance Larson,92.85,118,122,127,136,141,146,127,146,273
East Coast Classic,2017-05-21,Open Men's 94 kg,Matthew Kirchner,90.97,-111,113,-118,145,152,157,113,157,270
East Coast Classic,2017-05-21,Open Men's 105 kg,Stephen Scott,96.85,100,110,115,135,138,-140,115,138,253
East Coast Classic,2017-05-21,Open Men's 85 kg,Zachary White,84.68,110,-112,-112,135,-140,-140,110,135,245
East Coast Classic,2017-05-21,Open Men's 105 kg,Chaz Nedd,101.39,98,102,106,-130,133,-140,106,133,239
East Coast Classic,2017-05-21,Open Men's 85 kg,Jonathan Edel,84.65,95,98,-102,127,132,136,98,136,234
East Coast Classic,2017-05-21,Open Men's 105 kg,Francis Bui,101.53,97,101,-105,123,128,132,101,132,233
East Coast Classic,2017-05-21,Open Men's 85 kg,Kyle Barber,83.22,100,-103,105,120,125,-131,105,125,230
East Coast Classic,2017-05-21,Open Men's 105 kg,Cameron Bahr,104.9,90,95,-98,-130,135,-140,95,135,230
East Coast Classic,2017-05-21,Open Men's 85 kg,Tyler Wilson,83.17,92,95,100,122,125,128,100,128,228
East Coast Classic,2017-05-21,Open Men's 77 kg,Devin Grove,75.68,90,96,-102,118,123,-128,96,123,219
East Coast Classic,2017-05-21,Open Men's 94 kg,Phil Wilkinson,91.82,-90,90,95,120,-125,-126,95,120,215
East Coast Classic,2017-05-21,Open Men's 94 kg,Chris Mulvaney,90.57,-95,95,-101,-115,-117,120,95,120,215
East Coast Classic,2017-05-21,Open Men's+105 kg,Ramsey Kifolo,139.05,92,97,100,105,110,115,100,115,215
East Coast Classic,2017-05-21,Open Men's 94 kg,Stas Snyder,92.98,85,90,-93,115,118,120,90,120,210
East Coast Classic,2017-05-21,Open Men's+105 kg,Brian Uhlin,120.58,85,90,95,105,-110,115,95,115,210
East Coast Classic,2017-05-21,Open Men's 105 kg,Anthony Stavenski,100.68,83,88,92,-105,105,110,92,110,202
East Coast Classic,2017-05-21,Open Men's 85 kg,Eric Shugars,80.58,85,88,91,90,100,110,91,110,201
East Coast Classic,2017-05-21,Open Men's 105 kg,Wesley Perino,94.45,-80,-85,85,115,-120,-126,85,115,200
East Coast Classic,2017-05-21,Open Men's 77 kg,Joseph Green,76.6,-83,83,86,103,108,112,86,112,198
East Coast Classic,2017-05-21,Open Men's 77 kg,Gino Salveo,76.93,82,-86,-90,110,-115,115,82,115,197
East Coast Classic,2017-05-21,Open Men's 94 kg,Russell McDonnell,93.88,80,85,90,107,-112,-115,90,107,197
East Coast Classic,2017-05-21,Open Men's 77 kg,Kevin Rist,70.03,80,-83,83,105,108,112,83,112,195
East Coast Classic,2017-05-21,Open Men's 69 kg,Gregory Fraser,68.98,80,83,85,-100,100,104,85,104,189
East Coast Classic,2017-05-21,Open Men's 77 kg,Robert Pyron,76.91,82,-85,86,100,-105,-106,86,100,186
East Coast Classic,2017-05-21,Open Men's 94 kg,Moni Laube,90.05,75,80,-85,105,-110,-115,80,105,185
East Coast Classic,2017-05-21,Open Men's 69 kg,ANTON ESTERBROOK,66.12,70,75,80,90,95,100,80,100,180
East Coast Classic,2017-05-21,Open Men's 94 kg,Neil Sharma,92.99,70,73,77,96,101,-106,77,101,178
East Coast Classic,2017-05-21,Open Men's 62 kg,Nicholas Fantini,58.8,68,73,76,88,93,98,76,98,174
East Coast Classic,2017-05-21,Open Men's 94 kg,Erick Huertas,92.84,65,67,68,95,100,105,68,105,173
East Coast Classic,2017-05-21,Open Men's 77 kg,Nicholas Marano,75.66,70,75,-80,90,-95,95,75,95,170
East Coast Classic,2017-05-21,Open Men's 69 kg,Sean Patrick Marsh,68.45,77,80,-83,90,-95,-95,80,90,170
East Coast Classic,2017-05-21,Open Women's 90 kg,Nicole Sepulveda,88.28,68,73,75,90,95,-100,75,95,170
East Coast Classic,2017-05-21,Open Women's 90 kg,Jennifer Houghton,87.32,74,-78,-80,96,-100,-102,74,96,170
East Coast Classic,2017-05-21,Women's 16-17 Age Group 69 kg,Emma Esterbrook,65.89,70,74,78,85,89,-92,78,89,167
East Coast Classic,2017-05-21,Open Men's 69 kg,Ryan Carver,65.56,70,73,-76,-90,90,93,73,93,166
East Coast Classic,2017-05-21,Open Men's 69 kg,Thomas Leffel,69,-68,68,71,86,90,-91,71,90,161
East Coast Classic,2017-05-21,Open Women's 90 kg,Amanda Purcell,81.82,65,70,-73,83,87,91,70,91,161
East Coast Classic,2017-05-21,Women's Masters (35-39) 69 kg,Courtney Stone,66.53,70,73,-76,82,86,-90,73,86,159
East Coast Classic,2017-05-21,Open Women's 69 kg,Molly Davidson,65.38,60,65,-70,80,84,87,65,87,152
East Coast Classic,2017-05-21,Open Men's 85 kg,Henry Deimel,83.84,56,61,65,75,80,85,65,85,150
East Coast Classic,2017-05-21,Women's Masters (35-39) 58 kg,Angela Salveo,56.98,60,64,68,76,78,82,68,82,150
East Coast Classic,2017-05-21,Open Men's 69 kg,Richard Scoza,68.49,65,68,-71,-75,-78,80,68,80,148
East Coast Classic,2017-05-21,Open Men's 77 kg,Gabriel Maglaqui,73.46,60,65,-68,75,80,82,65,82,147
East Coast Classic,2017-05-21,Open Women's 63 kg,Amanda Whiting,62.85,59,-61,61,79,82,85,61,85,146
East Coast Classic,2017-05-21,Open Women's 69 kg,Mary Hill,67.36,62,66,-69,75,80,-85,66,80,146
