meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Saturday Nitro III,2013-02-23,Open Men's+105 kg,Collin Ito,107.6,120,130,135,150,160,170,135,170,305
Saturday Nitro III,2013-02-23,Open Men's+105 kg,Shawn Hanrahan,117.6,107,112,116,142,147,151,116,151,267
Saturday Nitro III,2013-02-23,Open Men's 85 kg,Blake Edwards,81,107,111,115,135,140,145,115,145,260
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Robert Crandall,93.6,110,110,110,132,137,142,110,142,252
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Richard Verquer,93.2,100,106,112,125,135,135,112,135,247
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Austin Visina,87.2,105,110,110,125,130,135,110,135,245
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Adam Hahne,93.8,95,100,107,125,131,137,107,137,244
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Daniel Lazzeri,85.6,100,100,105,125,132,138,105,138,243
Saturday Nitro III,2013-02-23,Open Men's 77 kg,Matthew DiDonato,76.2,100,106,107,124,130,132,107,132,239
Saturday Nitro III,2013-02-23,Open Men's 85 kg,Brian Kunitzer,83.6,100,100,100,125,130,137,100,137,237
Saturday Nitro III,2013-02-23,Open Men's 105 kg,Jon Peckham,102.8,98,102,107,120,125,130,107,130,237
Saturday Nitro III,2013-02-23,Open Men's 94 kg,NATHANIEL LAFOND,91.8,95,98,101,115,121,126,101,126,227
Saturday Nitro III,2013-02-23,Open Men's 94 kg,Kirk Morales,91.6,87,92,92,115,115,121,92,121,213
Saturday Nitro III,2013-02-23,Open Men's 105 kg,John Shields,102,85,89,93,105,110,110,93,110,203
Saturday Nitro III,2013-02-23,Open Men's 77 kg,Christopher Smothers,73.6,83,87,92,100,105,110,92,110,202
Saturday Nitro III,2013-02-23,Open Men's 77 kg,Kyle Sprouse,75.8,75,80,84,90,97,102,84,102,186
Saturday Nitro III,2013-02-23,Open Men's 69 kg,Jeremy Ford,68.4,67,70,71,90,100,100,71,100,171
Saturday Nitro III,2013-02-23,Open Women's 58 kg,Samantha Silverman,56.8,53,56,57,73,77,80,57,80,137
Saturday Nitro III,2013-02-23,Open Women's 75 kg,Sabrina Petit,72.4,57,57,57,70,75,80,57,80,137
Saturday Nitro III,2013-02-23,Open Women's 69 kg,Andrea Nestor,66.8,47,50,50,65,68,71,50,71,121
Saturday Nitro III,2013-02-23,Open Women's 53 kg,Michelle Giannino,49.8,45,45,50,55,60,65,50,65,115
Saturday Nitro III,2013-02-23,Open Women's 53 kg,Stephanie Palacol,53,43,46,49,57,60,63,49,63,112
Saturday Nitro III,2013-02-23,Open Women's 63 kg,Amanda Schaeffer Fry,60.6,45,45,45,55,60,64,45,64,109
Saturday Nitro III,2013-02-23,Open Men's 85 kg,Bill Pearce,84,40,45,48,50,55,58,48,58,106
Saturday Nitro III,2013-02-23,Women's Masters (45-49) 63 kg,Monique Wall,61.2,43,43,46,50,55,57,46,57,103
Saturday Nitro III,2013-02-23,Open Women's 53 kg,Alexa Fourlis,48.2,38,41,43,47,50,53,43,53,96
Saturday Nitro III,2013-02-23,Open Men's 56 kg,Michael White,55.6,30,35,35,56,57,59,35,59,94
Saturday Nitro III,2013-02-23,Women's Masters (40-44) +75 kg,ANGELA FEARS,93,35,40,40,40,45,50,40,50,90
Saturday Nitro III,2013-02-23,Women's Masters (40-44) 58 kg,Anne Coppotelli,55.8,35,36,38,45,47,49,38,49,87
Saturday Nitro III,2013-02-23,Open Women's +75 Kg,Stephanie Parra,78,31,34,34,42,45,48,34,48,82
