meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's+105 kg,Michael Butler,122.8,120,125,-130,150,160,-170,125,160,285
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 94 kg,Phillip Kniep,91.8,117,120,-123,145,150,153,120,153,273
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 105 kg,Doug Loden,98.5,110,115,-120,147,152,-156,115,152,267
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Jensen McTavish,76.85,115,-120,-120,142,147,-150,115,147,262
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 85 kg,Christian Hobbs,84.45,105,-110,-110,-140,140,143,105,143,248
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 94 kg,Matthew Bever,87.6,84,88,93,108,115,121,93,121,214
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Trenton Clausen,69.6,90,95,-100,110,115,-120,95,115,210
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Zane Ricketts,75.1,-92,92,-95,113,117,-120,92,117,209
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 85 kg,Ryle Jones,83,70,75,81,105,-110,112,81,112,193
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Pat Roode,74.35,80,84,-87,-103,105,-110,84,105,189
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's+105 kg,Mark Geist,127.8,70,74,78,104,111,-114,78,111,189
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 75 kg,Brianna Tubbs,71.1,75,80,-85,-102,-108,108,80,108,188
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 105 kg,Tanner Andrews,97.75,65,73,-76,110,115,-120,73,115,188
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Tyler Bridson,69.5,75,80,85,95,100,-105,85,100,185
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 94 kg,Mason Bandre,86.1,72,77,-82,95,100,105,77,105,182
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 94 kg,Michael Miller,90.9,84,88,-93,93,-98,-98,88,93,181
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 94 kg,Tyler Grubb,87.65,87,-90,0,90,0,0,87,90,177
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Justin Collier,75.45,-73,73,-78,103,-108,-108,73,103,176
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Theodore Hanger,76.3,70,73,-75,101,-106,-106,73,101,174
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 85 kg,Christian Haack,81.3,67,-71,72,90,95,100,72,100,172
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 69 kg,Brandon Watts,66.8,73,-77,77,91,95,-100,77,95,172
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 105 kg,Dawson Klebe,97.3,81,85,-91,84,-89,-89,85,84,169
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 75 kg,Kylee Sprengel,70.2,65,70,-75,79,85,-90,70,85,155
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 75 kg,Kayla Colgrove,73.7,58,63,-66,77,81,84,63,84,147
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 69 kg,Robert Gilsdorf,62.6,50,55,60,75,80,85,60,85,145
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 77 kg,Jonathan Hansen,76.1,-60,60,-65,80,84,-87,60,84,144
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 69 kg,LAURA CAMPBELL,66.8,61,-66,-66,77,81,-85,61,81,142
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 69 kg,Mathison Anglin,69,56,60,64,73,77,-81,64,77,141
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 58 kg,Jaquelyn Molina,56.6,55,-58,60,69,73,76,60,76,136
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's +75 Kg,Elizabeth Gregory,77.4,52,-55,55,72,76,79,55,79,134
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's +75 Kg,Haley Wright,122.9,50,53,56,75,-78,78,56,78,134
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Men's 56 kg,Tyler Deubelbeiss,55.6,47,51,-55,65,70,75,51,75,126
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's Masters (35-39) 75 kg,Jamie Reyes,74.5,48,51,54,55,59,63,54,63,117
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 75 kg,Brianne Holm,74.9,42,45,48,56,60,63,48,63,111
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Open Women's 58 kg,Abigail Linkhart,55.1,40,43,45,56,59,-61,45,59,104
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 14-15 Age Group 48 kg,Jenna Hoover,45.3,40,-43,44,50,53,-56,44,53,97
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 13 Under Age Group 44kg,Emma Nye,42.2,36,28,40,46,48,50,40,50,90
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Men's 14-15 Age Group 85 Kg,Dawson Schwerdtfeger,79.7,-38,-38,38,49,52,-55,38,52,90
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 16-17 Age Group 69 kg,Grace Trembath,63.7,35,-37,37,48,-52,52,37,52,89
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Men's 13 Under Age Group 44kg,Carson Hoover,43,33,36,38,44,47,50,38,50,88
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 14-15 Age Group 58 kg,Grace Linck,56.9,37,-39,-39,43,-45,45,37,45,82
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Men's 13 Under Age Group 62 Kg,Caleb Schwerdtfeger,59.5,32,-35,-35,41,43,-46,32,43,75
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 16-17 Age Group 53 kg,Gabrielle Minneman,49.3,24,26,28,33,36,37,28,37,65
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 16-17 Age Group 63 kg,Kathryn Mallott,60.8,-40,-42,-42,51,-55,-56,0,51,51
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Men's 13 Under Age Group 44kg,Grant Schwerdtfeger,42.7,16,-20,-20,25,30,-34,16,30,46
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Men's 13 Under Age Group 35 Kg,Nathaniel Linck,33,-15,15,-18,20,-25,-25,15,20,35
2015 Nebraska State and Open Weightlifting Championship,2015-03-21,Women's 13 Under Age Group 31kg,Faith Venable,26.4,8,10,12,9,12,14,12,14,26
