meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Beau Brown,91.4,143,147,151,177,183,190,151,190,341
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Beau Brown,91.4,143,147,151,177,183,190,151,190,341
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 102kg,Manny Cheam,100,135,140,-145,170,175,182,140,182,322
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 102kg,Manny Cheam,100,135,140,-145,170,175,182,140,182,322
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Tom Summa,91.3,135,140,143,170,175,-178,143,175,318
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Tom Summa,91.3,135,140,143,170,175,-178,143,175,318
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's +109kg,Zachary Huse,112,140,145,-150,170,-177,-185,145,170,315
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's +109kg,Zachary Huse,112,140,145,-150,170,-177,-185,145,170,315
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Bruno Reyes Ildefonso,86.2,-130,130,-140,165,170,177,130,177,307
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Zach Thorn,88.7,106,-111,-111,135,140,-145,106,140,246
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Zach Thorn,88.7,106,-111,-111,135,140,-145,106,140,246
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Michael Pratt,95.1,98,104,-110,130,-137,140,104,140,244
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 96kg,Michael Pratt,95.1,98,104,-110,130,-137,140,104,140,244
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Grant Jarzynka,88.5,-95,95,100,115,130,137,100,137,237
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Grant Jarzynka,88.5,-95,95,100,115,130,137,100,137,237
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 102kg,Zach Hollenbeck,101.8,100,105,110,120,125,-130,110,125,235
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's Masters (35-39) 96kg,Jonathan Peck,93,95,-100,100,125,130,-135,100,130,230
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 96kg,Joseph Lyon,92.6,93,98,-102,128,-134,-135,98,128,226
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 96kg,Joseph Lyon,92.6,93,98,-102,128,-134,-135,98,128,226
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's +109kg,Keith Hicks,123,90,-105,-105,120,-135,135,90,135,225
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's +109kg,Keith Hicks,123,90,-105,-105,120,-135,135,90,135,225
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 73kg,Adam Withinton,72.9,88,93,97,115,-120,-123,97,115,212
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 73kg,Adam Withinton,72.9,88,93,97,115,-120,-123,97,115,212
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 73kg,Bryce Mandrell,67.9,80,85,89,107,112,116,89,116,205
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 73kg,Bryce Mandrell,67.9,80,85,89,107,112,116,89,116,205
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's Masters (35-39) 67kg,Kenneth Mao,66.3,70,74,77,90,95,-100,77,95,172
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's Masters (35-39) 67kg,Kenneth Mao,66.3,70,74,77,90,95,-100,77,95,172
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Women's 64kg,Hannah Alvis,62.4,70,75,-80,90,93,95,75,95,170
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Women's 64kg,Hannah Alvis,62.4,70,75,-80,90,93,95,75,95,170
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Women's 59kg,Emma Nye,58.6,69,72,75,86,90,-93,75,90,165
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 55kg,Matthew Kirkland,52.9,70,-74,74,83,87,91,74,91,165
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Women's 59kg,Emma Nye,58.6,69,72,75,86,90,-93,75,90,165
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Junior Men's 55kg,Matthew Kirkland,52.9,70,-74,74,83,87,91,74,91,165
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 14-15 Age Group 71kg,Patricia Kirtley,69,63,67,70,78,82,-86,70,82,152
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 14-15 Age Group 71kg,Patricia Kirtley,69,63,67,70,78,82,-86,70,82,152
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Women's 81kg,Abigail Meffert,80.1,50,54,58,72,77,81,58,81,139
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Women's 81kg,Abigail Meffert,80.1,50,54,58,72,77,81,58,81,139
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's Masters (45-49) 71kg,Erin Byrom,69.8,55,-58,58,69,73,75,58,75,133
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's Masters (45-49) 71kg,Erin Byrom,69.8,55,-58,58,69,73,75,58,75,133
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 13 Under Age Group 64kg,Isabella Martin,62.3,50,53,-56,61,65,68,53,68,121
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 13 Under Age Group 64kg,Isabella Martin,62.3,50,53,-56,61,65,68,53,68,121
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 102kg,Nathanael Bacott,100.9,120,-125,-125,-155,-155,-155,120,0,120
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 102kg,Nathanael Bacott,100.9,120,-125,-125,-155,-155,-155,120,0,120
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 55kg,Gabriel Couilloud,54.6,48,51,53,59,63,65,53,65,118
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 55kg,Gabriel Couilloud,54.6,48,51,53,59,63,65,53,65,118
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's Masters (35-39) 87kg,Jennifer McDonnell,83.5,45,48,50,60,63,66,50,66,116
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's Masters (35-39) 87kg,Jennifer McDonnell,83.5,45,48,50,60,63,66,50,66,116
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Josh VanDusseldorp,88.9,-95,97,-101,-123,-125,-129,97,0,97
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Open Men's 89kg,Josh VanDusseldorp,88.9,-95,97,-101,-123,-125,-129,97,0,97
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 67kg,Sidney Porter,63.8,25,27,29,35,38,40,29,40,69
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 67kg,Sidney Porter,63.8,25,27,29,35,38,40,29,40,69
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 13 Under Age Group 49kg,Alexandra Hamilton,47.7,26,-28,-30,35,38,-42,26,38,64
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Women's 13 Under Age Group 49kg,Alexandra Hamilton,47.7,26,-28,-30,35,38,-42,26,38,64
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 36kg,Jaymar Hampton,35.5,23,-25,25,28,30,32,25,32,57
Big Energy Weightlifting Competition by Strength Works CASH PRIZES,2021-05-22,Men's 13 Under Age Group 36kg,Jaymar Hampton,35.5,23,-25,25,28,30,32,25,32,57
