meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF World Championships Training Camp,2015-11-15,Open Men's 85 kg,Daniel Camargo,84.84,114,117,120,135,140,-143,120,140,260
IWF World Championships Training Camp,2015-11-15,Open Men's 94 kg,Benjamin Henning,91.75,111,114,118,126,131,-136,118,131,249
IWF World Championships Training Camp,2015-11-15,Open Men's 94 kg,Kevin Wright,93.23,105,-112,114,130,-138,-138,114,130,244
IWF World Championships Training Camp,2015-11-15,Open Men's 85 kg,Andrew Abele,80.46,100,104,-110,119,123,-126,104,123,227
IWF World Championships Training Camp,2015-11-15,Open Men's 94 kg,Tony Christy,93.44,86,93,96,121,-130,-131,96,121,217
IWF World Championships Training Camp,2015-11-15,Open Men's 85 kg,Mark Albrecht,84.39,92,-97,-100,120,-130,-130,92,120,212
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) +75 kg,Kim Pruner,101.8,85,89,-92,112,118,-123,89,118,207
IWF World Championships Training Camp,2015-11-15,Open Men's 105 kg,David Meltzer,102.8,77,-81,81,98,103,-105,81,103,184
IWF World Championships Training Camp,2015-11-15,Open Men's 85 kg,Victor Reid,83.12,74,78,80,94,-98,99,80,99,179
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) 63 kg,Darcie Warren,62.4,69,73,-76,93,96,97,73,97,170
IWF World Championships Training Camp,2015-11-15,Open Men's 69 kg,Barry Myers,66.67,70,75,-80,85,90,93,75,93,168
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) 69 kg,Jessica Weisman,67.11,70,75,78,-83,83,88,78,88,166
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) +75 kg,Arin Dailey,96.33,65,-71,-76,85,-93,95,65,95,160
IWF World Championships Training Camp,2015-11-15,Open Men's 105 kg,Thomas Hughes,94.52,68,-72,-72,76,85,-90,68,85,153
IWF World Championships Training Camp,2015-11-15,Women's Masters (45-49) 75 kg,Jodi Stumbo,72.09,61,64,-69,77,81,-85,64,81,145
IWF World Championships Training Camp,2015-11-15,Women's Masters (45-49) +75 kg,Vivian Dawson,119.9,58,-64,-65,75,85,-92,58,85,143
IWF World Championships Training Camp,2015-11-15,Open Men's 62 kg,Gary Karkuff,61.12,60,63,-65,-74,74,78,63,78,141
IWF World Championships Training Camp,2015-11-15,Open Men's 77 kg,Art Donahoe,75.71,55,58,-60,-79,79,-83,58,79,137
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) 58 kg,Andrea Seward,57.87,58,61,-62,72,-76,76,61,76,137
IWF World Championships Training Camp,2015-11-15,Women's Masters (45-49) 69 kg,Ronay Hershey,68.38,58,60,62,70,72,-75,62,72,134
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) 53 kg,CAT RAMIREZ,52.87,55,-58,58,70,74,-76,58,74,132
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) 75 kg,Morgan White,70.59,-56,56,58,66,-68,68,58,68,126
IWF World Championships Training Camp,2015-11-15,Women's Masters (45-49) 75 kg,Annie Fowler,71.57,-52,52,55,63,65,-69,55,65,120
IWF World Championships Training Camp,2015-11-15,Open Men's 94 kg,Ray Huebschmann,87.74,40,44,47,60,65,70,47,70,117
IWF World Championships Training Camp,2015-11-15,Women's Masters (35-39) 69 kg,Emily O'Hearn,64.1,44,46,-48,63,67,70,46,70,116
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) +75 kg,Shelly Maclean,75.45,-50,50,-54,64,-70,-70,50,64,114
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) 63 kg,Moira Fauth,60.03,41,44,-50,62,66,-72,44,66,110
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) 58 kg,Kecia Aldridge,55.46,44,47,50,54,59,-63,50,59,109
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) 75 kg,Andrea DiRico,72.84,43,45,48,58,-62,-62,48,58,106
IWF World Championships Training Camp,2015-11-15,Women's Masters (40-44) +75 kg,Rachel Albrecht,75.36,-46,46,49,57,-60,-60,49,57,106
IWF World Championships Training Camp,2015-11-15,Open Men's 77 kg,Bill Waugh,75.87,45,48,-50,55,-60,-60,48,55,103
IWF World Championships Training Camp,2015-11-15,Open Men's 62 kg,Rudolf Kotlikov,59.43,35,38,40,45,48,-50,40,48,88
IWF World Championships Training Camp,2015-11-15,Women's Masters (55-59) 58 kg,Deborah Werenko,57.18,32,35,37,43,46,-49,37,46,83
IWF World Championships Training Camp,2015-11-15,Women's Masters (55-59) 53 kg,Cynthia DeLago,52.13,30,32,-34,41,-43,44,32,44,76
