meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Holly Jolly Hoist,2015-12-12,Open Men's 85 kg,Mark Albrecht,81.63,96,101,104,122,128,-136,104,128,232
The Holly Jolly Hoist,2015-12-12,Open Men's 85 kg,Jordan Hall,81.74,94,99,-103,-125,125,-128,99,125,224
The Holly Jolly Hoist,2015-12-12,Open Men's 85 kg,Joshua Malan,81.22,97,-100,101,-121,-121,123,101,123,224
The Holly Jolly Hoist,2015-12-12,Open Men's 77 kg,Dustin Troyer,76.01,-94,94,-97,121,-125,127,94,127,221
The Holly Jolly Hoist,2015-12-12,Open Men's 85 kg,Gabriel Stockton,83.44,86,-95,95,102,114,-120,95,114,209
The Holly Jolly Hoist,2015-12-12,Open Men's 77 kg,Devon Erwin,70.84,86,90,95,107,112,-118,95,112,207
The Holly Jolly Hoist,2015-12-12,Open Men's 94 kg,Thomas Greding,92.07,78,81,-84,105,109,112,81,112,193
The Holly Jolly Hoist,2015-12-12,Open Women's +75 Kg,Caitlyn Lambert,80.28,76,84,-90,90,94,-102,84,94,178
The Holly Jolly Hoist,2015-12-12,Open Women's 69 kg,Mary Colasanto,68.49,65,68,72,88,-92,-92,72,88,160
The Holly Jolly Hoist,2015-12-12,Open Men's 69 kg,Jeff Jenkins,68.77,69,72,-75,-88,88,-92,72,88,160
The Holly Jolly Hoist,2015-12-12,Open Women's 69 kg,Madysn Tipton,68.14,63,65,-67,76,78,80,65,80,145
The Holly Jolly Hoist,2015-12-12,Women's 16-17 Age Group 63 kg,Jessica Knoblock,61.68,60,-63,-63,74,77,-80,60,77,137
The Holly Jolly Hoist,2015-12-12,Women's Masters (45-49) 75 kg,Annie Fowler,71.33,46,51,-56,60,-65,69,51,69,120
The Holly Jolly Hoist,2015-12-12,Open Men's 77 kg,Quint Sudbury,76.64,-85,-86,-86,106,-110,112,0,112,112
The Holly Jolly Hoist,2015-12-12,Open Women's +75 Kg,Becca Caughey,82.23,38,41,45,55,60,65,45,65,110
The Holly Jolly Hoist,2015-12-12,Men's 13 Under Age Group 62 Kg,Matthew Ohlund,59.17,38,41,43,43,49,54,43,54,97
The Holly Jolly Hoist,2015-12-12,Men's 13 Under Age Group 44kg,Harrison Hoopes,41.06,29,33,35,34,37,40,35,40,75
The Holly Jolly Hoist,2015-12-12,Women's 14-15 Age Group 53 kg,Madison Bindrup,51.05,23,25,-28,33,37,38,25,38,63
The Holly Jolly Hoist,2015-12-12,Women's 13 Under Age Group 35kg,Halli Hoopes,33.06,23,26,-27,31,33,35,26,35,61
The Holly Jolly Hoist,2015-12-12,Men's 13 Under Age Group 50 Kg,Jeffery Thomas,49.93,-23,23,25,33,34,36,25,36,61
The Holly Jolly Hoist,2015-12-12,Women's 13 Under Age Group 53kg,Peyton Gieck,48.57,18,20,22,22,25,28,22,28,50
The Holly Jolly Hoist,2015-12-12,Men's 13 Under Age Group 31 Kg,Ryan Reichman,30.97,17,18,20,20,22,24,20,24,44
