meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New York State Championships,2013-04-26,Open Men's 105 kg,Andrew Crowley,98.88,100,105,-113,130,137,145,105,145,250
New York State Championships,2013-04-26,Open Men's+105 kg,Christopher Joyce,107.5,105,112,-117,120,130,137,112,137,249
New York State Championships,2013-04-26,Open Men's 94 kg,Marc Connors,92.2,80,85,90,110,115,120,90,120,210
New York State Championships,2013-04-26,Open Men's 85 kg,Matthew Dolan,83.69,75,80,-85,110,-115,-115,80,110,190
New York State Championships,2013-04-26,Open Men's 94 kg,Thomas Banister,93.5,80,-95,-95,105,110,-115,80,110,190
New York State Championships,2013-04-26,Open Men's 105 kg,Scott Baxter,98.2,-85,85,-101,105,0,0,85,105,190
New York State Championships,2013-04-26,Open Men's 77 kg,Matt West,72.58,80,-85,-85,95,-100,-100,80,95,175
New York State Championships,2013-04-26,Open Men's+105 kg,Lawrence Kenyon,114.3,65,71,80,92,-100,-100,80,92,172
New York State Championships,2013-04-26,Open Men's 69 kg,Varun Samuel,68.9,44,47,51,60,65,70,51,70,121
New York State Championships,2013-04-26,Men's 14-15 Age Group +85 kg,Shaerod Rodgers,101.15,45,-50,50,-62,62,65,50,65,115
New York State Championships,2013-04-26,Open Men's 77 kg,Charles Foor,76.2,40,-43,43,60,64,68,43,68,111
New York State Championships,2013-04-26,Men's 14-15 Age Group 77 kg,Eagle-eye Stevens,71.21,40,44,-47,50,53,-56,44,53,97
New York State Championships,2013-04-26,Open Women's 69 kg,Victoria Pysnack,65.77,35,-40,-40,50,-55,-55,35,50,85
New York State Championships,2013-04-26,Open Men's+105 kg,Andrew Roden,130.64,75,81,-85,-110,-110,-110,81,0,81
New York State Championships,2013-04-26,Open Women's 63 kg,Nicolette Sciolino,61.68,29,31,33,44,47,-48,33,47,80
New York State Championships,2013-04-26,Men's 13 Under Age Group +69 Kg,PHILIP PIATKO,78.47,25,-29,29,35,38,-41,29,38,67
New York State Championships,2013-04-26,Women's Masters (50-54) 53 kg,Mary Storch,51.48,22,24,25,31,33,34,25,34,59
New York State Championships,2013-04-26,Men's 13 Under Age Group 39kg,Christopher Stevens,36.74,12,-14,14,16,19,21,14,21,35
New York State Championships,2013-04-26,Men's 13 Under Age Group 31 Kg,Nicholas Storch,20.41,8,10,-11,11,12,13,10,13,23
