meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tropical Storm Barry,2019-07-27,Open Men's 89kg,Calvin Brown,83.3,95,100,105,130,135,140,105,140,245
Tropical Storm Barry,2019-07-27,Open Men's +109kg,Austin Grigg,153.5,110,113,115,100,105,110,115,110,225
Tropical Storm Barry,2019-07-27,Open Men's 89kg,Casey Riley,87.8,-85,85,90,112,116,122,90,122,212
Tropical Storm Barry,2019-07-27,Open Men's 89kg,Michael Wilkinson,81.6,75,-78,-78,90,95,100,75,100,175
Tropical Storm Barry,2019-07-27,Men's 13 Under Age Group +73kg,Lakavan Spencer,83.8,60,65,-68,70,75,-80,65,75,140
Tropical Storm Barry,2019-07-27,Men's 13 Under Age Group +73kg,Ja'Braylin Reddix,99,45,51,54,60,65,70,54,70,124
Tropical Storm Barry,2019-07-27,Women's 16-17 Age Group 81kg,Rachel Clottey,77.9,45,47,49,55,-58,-58,49,55,104
Tropical Storm Barry,2019-07-27,Men's 14-15 Age Group 81kg,Julian McGee,79.3,25,27,30,40,44,-46,30,44,74
Tropical Storm Barry,2019-07-27,Men's 13 Under Age Group 39kg,Peyton Boone,36.8,23,26,29,30,33,36,29,36,65
Tropical Storm Barry,2019-07-27,Women's 13 Under Age Group 49kg,Gabriella Balderas,47.5,20,22,23,22,25,27,23,27,50
