meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's +109kg,Vitaly Zvonchuk,115.3,101,106,111,141,-147,147,111,147,258
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 73kg,Kenneth Bretania,71.85,103,-108,-110,132,-138,-140,103,132,235
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 102kg,Aaron Berger,101,93,98,103,116,123,0,103,123,226
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 67kg,Steven Gluckstein,65.25,85,89,-95,110,116,122,89,122,211
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 96kg,Luis Benitez,93.75,90,0,0,112,118,-126,90,118,208
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 67kg,Felix Lien,65.7,-85,85,-93,105,110,115,85,115,200
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Morgan Vozobule,66.55,83,86,-88,-105,105,-109,86,105,191
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 73kg,Nicholas Hyde,72.45,73,-78,78,103,108,113,78,113,191
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Gino Salveo,77,77,84,90,-100,100,-105,90,100,190
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's +87kg,Brittany Elliott,133.15,75,80,-85,100,105,108,80,108,188
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 73kg,James Chen,71.35,80,-84,84,-98,98,102,84,102,186
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Kay Cee Miller,69,78,-80,82,98,101,103,82,103,185
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Joseph Rodriguez,80.15,80,84,-89,100,-106,-106,84,100,184
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 96kg,Anthony Cintron,91.3,75,78,-81,-96,97,100,78,100,178
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 96kg,Jason Hoo-Fatt,89.25,70,75,80,90,-95,97,80,97,177
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 73kg,Matthew Gerrior,71.5,67,72,77,90,95,-100,77,95,172
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 89kg,Domenico Gioffre,87.95,70,75,78,85,92,-95,78,92,170
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Orson Adams,81,-67,71,-74,89,93,-96,71,93,164
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Erika Ghaly,68.9,66,68,70,84,87,90,70,90,160
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Raye Scott,69.9,68,71,-74,-85,85,88,71,88,159
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 76kg,Meghan Krupka,75.1,-64,-65,68,82,85,88,68,88,156
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 61kg,Jonathan Yan,59.55,67,70,-72,80,83,-87,70,83,153
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (40-44) 64kg,Angela Salveo,60.2,-63,-66,66,80,85,-90,66,85,151
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 89kg,anthony crudo,86.75,-60,60,65,81,-86,86,65,86,151
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 81kg,Corinn Williams,79.8,62,-65,-65,81,84,86,62,86,148
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Justina Rosado,66.05,-60,62,-67,76,80,84,62,84,146
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 55kg,Michal Komemi,53.1,61,-64,65,79,-83,-84,65,79,144
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 59kg,Elena Schorr,58.55,55,-58,-58,75,77,79,55,79,134
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 89kg,Andrew Schaeffer,86.4,57,60,-63,66,70,73,60,73,133
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Elaine Tanella,70.25,57,60,-63,-67,70,-73,60,70,130
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's +87kg,Shawna Mattison,89.8,50,53,-57,71,74,77,53,77,130
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (35-39) 71kg,Kelly DeLear,66.95,53,-55,55,68,71,73,55,73,128
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 64kg,Elizabeth Cavanaugh,61.85,56,-59,-60,68,71,-75,56,71,127
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 64kg,Fable Avison,62.05,48,52,-56,70,74,-78,52,74,126
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Thomas Andrews,73.6,50,52,54,65,68,70,54,70,124
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 16-17 Age Group 59kg,Olivia Barnett,58.8,50,53,-54,64,67,69,53,69,122
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 55kg,Kristina Borowski,54.1,45,50,53,63,68,-71,53,68,121
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Michael McArthur,78.65,45,48,51,66,-69,70,51,70,121
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 89kg,Timothy Cooke,84.45,-85,-85,-85,-118,-121,121,0,121,121
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 64kg,Courtney Jefferson,59.75,-50,50,-54,60,65,70,50,70,120
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (45-49) 59kg,Dianna Scotece,58.45,48,51,53,58,62,65,53,65,118
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 71kg,Rebecca Colligan,68,-48,-49,49,61,65,68,49,68,117
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 55kg,Eunsoo Han,53.9,41,44,48,60,64,68,48,68,116
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 59kg,Tessandra Sage,57.8,44,-47,-47,64,67,70,44,70,114
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's +87kg,Valentina Ramos,97.2,46,51,-54,55,60,61,51,61,112
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 49kg,Caitlyn Lambert,48.1,48,-51,51,56,60,-62,51,60,111
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (35-39) 55kg,Amanda Rice,53.5,38,42,47,56,58,61,47,61,108
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 59kg,Kimmy Fung,56.4,49,51,53,50,53,55,53,55,108
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (40-44) 71kg,Francine Delgado-Lugo,69.75,42,45,48,55,-60,-60,48,55,103
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (35-39) 71kg,Wei-lin Eng,70.7,45,-48,48,-55,55,-58,48,55,103
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's 55kg,Megan Paik,53.2,35,38,-40,45,49,52,38,52,90
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (40-44) 49kg,Lauren Emerson,48.9,38,40,-42,47,49,-51,40,49,89
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Women's +87kg,Julie Busch,97.75,30,35,-40,40,45,50,35,50,85
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's Masters (35-39) 55kg,Sonia Marquez,54.6,-33,34,-36,44,-47,48,34,48,82
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 55kg,Glenn Curreli,43.05,29,31,32,45,47,49,32,49,81
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 14-15 Age Group 49kg,Kiele Swistak,47.7,28,30,32,37,40,-42,32,40,72
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 67kg,Kristian Rubio-Grabenstein,66.85,-71,-71,72,-95,-95,-96,72,0,72
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 14-15 Age Group 45kg,Allison Shurak,42.9,24,27,-28,35,-37,38,27,38,65
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 13 Under Age Group 55kg,Lily Hubschman,51.4,23,25,27,29,32,34,27,34,61
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Men's 13 Under Age Group 44kg,Mason Swistak,41.4,23,-25,-25,28,31,32,23,32,55
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 13 Under Age Group 36kg,Ryder Adler,33.9,15,-17,17,21,24,26,17,26,43
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Women's 13 Under Age Group 36kg,Kaya Adler,34.7,13,15,16,17,19,20,16,20,36
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 81kg,Donovan Green,77.7,-85,-85,-85,0,0,0,0,0,0
KilosGiving OPEN by Brooklyn Barbell,2019-11-10,Open Men's 102kg,Daniel Smith,101.8,-90,-90,-90,0,0,0,0,0,0
