meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Marin Open,2016-09-11,Open Men's+105 kg,Caine Wilkes,147.5,150,160,165,195,206,213,165,213,378
Marin Open,2016-09-11,Open Men's 105 kg,D'Angelo Osorio,95.67,140,145,150,180,184,190,150,190,340
Marin Open,2016-09-11,Open Men's 94 kg,Jonathan ONeill,93.39,118,122,122,140,145,181,122,181,303
Marin Open,2016-09-11,Open Men's+105 kg,Shane Sevcik,119.55,124,124,130,150,158,165,130,165,295
Marin Open,2016-09-11,Open Men's 94 kg,Kristopher Smith,92.4,118,128,137,148,154,154,137,154,291
Marin Open,2016-09-11,Open Men's+105 kg,Sean Nichols,118.47,110,115,115,137,144,146,115,146,261
Marin Open,2016-09-11,Open Men's 85 kg,Yang Su,84.44,106,106,110,134,138,138,110,138,248
Marin Open,2016-09-11,Open Men's 77 kg,Vincent Le,75.13,100,105,-112,130,135,141,105,141,246
Marin Open,2016-09-11,Open Men's 77 kg,Mark Albrecht,76.98,95,108,108,110,130,137,108,137,245
Marin Open,2016-09-11,Open Men's 77 kg,Jordan Jiunta,74.92,100,105,-112,130,135,140,105,140,245
Marin Open,2016-09-11,Open Men's+105 kg,Dion Lambert,107.98,100,104,105,105,130,134,105,134,239
Marin Open,2016-09-11,Open Men's 94 kg,Michael Stein,87.11,96,101,104,122,126,130,104,130,234
Marin Open,2016-09-11,Open Men's 94 kg,Kevin Sauder,92.86,94,98,102,120,130,130,102,130,232
Marin Open,2016-09-11,Open Men's+105 kg,Ricky Espiritu,108.69,93,98,102,120,124,128,102,128,230
Marin Open,2016-09-11,Open Men's 85 kg,Tristan Curl,79.68,90,95,100,117,122,127,100,127,227
Marin Open,2016-09-11,Open Men's 69 kg,Jordan Avalo,67.4,85,95,99,120,123,125,99,125,224
Marin Open,2016-09-11,Open Men's+105 kg,Tomas Kaselionis,112.95,95,100,103,115,120,120,103,120,223
Marin Open,2016-09-11,Open Men's 77 kg,Kyle Roach,76.85,101,101,107,101,115,-118,107,115,222
Marin Open,2016-09-11,Open Men's 85 kg,Salcedo Cody,83.79,91,95,100,110,110,120,100,120,220
Marin Open,2016-09-11,Open Men's 77 kg,Ryan Seymour,76.31,97,103,-107,106,111,116,103,116,219
Marin Open,2016-09-11,Open Men's 85 kg,Sean Cronan,82.95,95,100,100,110,110,115,100,115,215
Marin Open,2016-09-11,Open Men's+105 kg,John Gardner,119.02,90,90,90,110,115,120,90,120,210
Marin Open,2016-09-11,Open Men's 85 kg,Robert Schmitz,84.44,82,87,92,104,109,114,92,114,206
Marin Open,2016-09-11,Open Men's 77 kg,Andrew Cole,76.26,80,86,91,103,105,-111,91,105,196
Marin Open,2016-09-11,Open Men's 94 kg,Flint Bagaman,91.35,75,81,84,100,105,110,84,110,194
Marin Open,2016-09-11,Open Men's 77 kg,Colin Swann,76.11,75,80,85,105,-110,-112,85,105,190
Marin Open,2016-09-11,Open Men's 77 kg,Ryan Richmond,69.48,75,80,85,93,98,103,85,103,188
Marin Open,2016-09-11,Open Men's 62 kg,Paul Clata,59.59,75,80,80,102,102,-106,80,102,182
Marin Open,2016-09-11,Open Men's 94 kg,Kenneth Boatright,93.72,70,75,75,100,105,107,75,107,182
Marin Open,2016-09-11,Open Men's 85 kg,Joel Bito,82.16,70,75,85,84,89,95,85,95,180
Marin Open,2016-09-11,Open Men's 85 kg,Jordan Conragan,82.48,73,77,80,92,97,100,80,100,180
Marin Open,2016-09-11,Open Men's 85 kg,Gerald See,78.16,75,75,78,90,95,101,78,101,179
Marin Open,2016-09-11,Open Men's 77 kg,Gary Alinea,75.27,74,74,77,97,101,101,77,101,178
Marin Open,2016-09-11,Open Men's 77 kg,Adam Loo,76.78,65,68,72,95,100,105,72,105,177
Marin Open,2016-09-11,Open Men's 85 kg,Ross Bishop,83.09,70,74,78,85,89,94,78,94,172
Marin Open,2016-09-11,Women's Masters (35-39) +75 kg,Hillary Hegener,79.57,68,71,-75,95,98,-101,71,98,169
Marin Open,2016-09-11,Open Men's 77 kg,Buck Shelton,73.49,70,75,-75,80,86,92,75,92,167
Marin Open,2016-09-11,Open Women's 63 kg,Jennifer Werba,62.9,68,72,73,85,88,-88,73,88,161
Marin Open,2016-09-11,Open Men's 62 kg,Mark Charles Smyth,59.47,67,71,76,80,85,-91,76,85,161
Marin Open,2016-09-11,Open Men's 77 kg,Jason Bolton,76.36,65,69,69,83,83,88,69,88,157
Marin Open,2016-09-11,Open Men's 69 kg,Majid Zeinal,67.82,66,66,68,84,84,-88,68,84,152
Marin Open,2016-09-11,Open Men's 105 kg,Geoffrey Price,99.98,55,58,61,70,74,78,61,78,139
Marin Open,2016-09-11,Open Women's 53 kg,Kate Fulghum,52.1,61,-64,-64,73,76,-77,61,76,137
Marin Open,2016-09-11,Open Men's 62 kg,Yusuf Sinada,61.93,55,58,58,75,78,-81,58,78,136
Marin Open,2016-09-11,Open Men's 77 kg,Clarke Holland,73.2,51,54,57,73,76,78,57,78,135
Marin Open,2016-09-11,Open Women's 48 kg,Erin Parker,47.5,50,53,-55,67,67,70,53,70,123
Marin Open,2016-09-11,Open Women's 63 kg,Charlotte Pay,60.7,50,-53,-53,67,70,73,50,73,123
