meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Dariotis Memorial,2015-01-03,Open Men's 105 kg,Zachary Rynders,97.3,116,120,125,150,155,160,125,160,285
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Daniel Wiitanen,84.7,115,120,125,148,152,153,125,153,278
2015 Dariotis Memorial,2015-01-03,Open Men's 77 kg,Trique Meininger,76.8,115,120,123,146,151,152,123,152,275
2015 Dariotis Memorial,2015-01-03,Open Men's 105 kg,Zachary Nielsen,97.7,110,115,120,145,150,155,120,155,275
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Adam Young,84.2,105,110,116,140,145,152,116,152,268
2015 Dariotis Memorial,2015-01-03,Open Men's 94 kg,Robert Arroyo,91.7,112,116,120,137,140,143,120,143,263
2015 Dariotis Memorial,2015-01-03,Open Men's+105 kg,Leon Morse,121.6,87,93,102,120,125,130,102,130,232
2015 Dariotis Memorial,2015-01-03,Open Men's+105 kg,Trace Webster,105.4,97,101,105,119,123,127,105,127,232
2015 Dariotis Memorial,2015-01-03,Open Men's 94 kg,Marcel Wright,91.6,95,97,103,110,115,122,103,122,225
2015 Dariotis Memorial,2015-01-03,Open Men's 105 kg,Andrew Scott,103.4,98,104,104,112,117,121,104,121,225
2015 Dariotis Memorial,2015-01-03,Open Men's 94 kg,Duncan Harrison,88.1,91,96,98,111,116,120,98,120,218
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,Peter Hong,68.8,83,87,92,113,116,117,92,117,209
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,Kelvin Paje,68.9,82,85,89,105,110,115,89,115,204
2015 Dariotis Memorial,2015-01-03,Open Men's 94 kg,Thomas Ames,93.8,85,88,93,103,107,111,93,111,204
2015 Dariotis Memorial,2015-01-03,Open Men's 105 kg,Isaac Wendt,101.4,80,85,92,90,96,102,92,102,194
2015 Dariotis Memorial,2015-01-03,Open Men's 77 kg,Blake West,76.8,78,78,84,100,105,107,84,107,191
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Jeffrey Hedberg,84.1,78,83,86,95,100,105,86,105,191
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Ian MacDonald,84.7,80,80,85,98,103,106,85,106,191
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,Kellen Axten,67.4,65,69,72,100,106,110,72,110,182
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Kanishk Panwar,82.2,70,73,75,93,97,102,75,102,177
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,HUNG NGUYEN,68.8,71,75,78,90,95,98,78,98,176
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Ian Gelfer,84.7,68,73,73,95,100,103,73,103,176
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Peter Andrews,81.2,71,75,75,90,95,100,75,100,175
2015 Dariotis Memorial,2015-01-03,Open Women's 63 kg,Tia Wright,61.8,63,67,70,88,92,95,70,95,165
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,Koushik Dutta,66.8,65,69,72,-90,93,93,72,93,165
2015 Dariotis Memorial,2015-01-03,Open Women's 69 kg,Rachel Reyes,68.3,67,70,73,85,88,91,73,91,164
2015 Dariotis Memorial,2015-01-03,Open Women's 69 kg,Robin Brougher,68.7,60,64,67,84,88,93,67,93,160
2015 Dariotis Memorial,2015-01-03,Open Men's 69 kg,Prentice Park,67.8,58,62,65,82,86,91,65,91,156
2015 Dariotis Memorial,2015-01-03,Open Men's 85 kg,Andrew Pace,84.6,61,65,65,85,88,91,65,91,156
2015 Dariotis Memorial,2015-01-03,Open Men's 77 kg,Cameron Court,76.9,55,60,65,80,85,90,65,90,155
2015 Dariotis Memorial,2015-01-03,Open Women's +75 Kg,Laurel Hom,83.1,62,65,67,80,85,-9,67,85,152
2015 Dariotis Memorial,2015-01-03,Open Women's 75 kg,Christine Carosi,69.8,61,64,66,77,78,80,66,80,146
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 69 kg,Kimberly Renken,65.4,60,64,66,70,74,78,66,78,144
2015 Dariotis Memorial,2015-01-03,Open Women's 63 kg,Kailee Simons,60.3,62,65,68,72,75,75,68,75,143
2015 Dariotis Memorial,2015-01-03,Open Women's 58 kg,Rachel Corey,57.9,58,62,62,70,75,80,62,80,142
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 75 kg,Beth Smith,73.7,57,57,60,75,77,77,60,77,137
2015 Dariotis Memorial,2015-01-03,Open Men's 94 kg,Derek Fons,91.1,57,60,61,70,75,-80,61,75,136
2015 Dariotis Memorial,2015-01-03,Open Women's 69 kg,Jennifer Nam,67.4,54,57,59,70,75,75,59,75,134
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 75 kg,Laurie Fish,73.3,50,57,60,67,71,74,60,74,134
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 53 kg,Nadia Shatila,50.4,47,50,55,65,70,72,55,72,127
2015 Dariotis Memorial,2015-01-03,Open Men's 77 kg,Rodrigo Lode,70.6,52,55,57,64,64,70,57,70,127
2015 Dariotis Memorial,2015-01-03,Women's Masters (40-44) 58 kg,Mira Kwon Gracia,57.9,52,55,58,65,67,68,58,68,126
2015 Dariotis Memorial,2015-01-03,Women's 16-17 Age Group 58 kg,Alli Parks,54.3,48,50,50,66,69,71,50,71,121
2015 Dariotis Memorial,2015-01-03,Open Women's 48 kg,Kaithlin Reckards,47.4,48,50,51,59,63,65,51,65,116
2015 Dariotis Memorial,2015-01-03,Open Women's 58 kg,Katy Voorhees,57.9,48,50,52,61,63,64,52,64,116
2015 Dariotis Memorial,2015-01-03,Women's Masters (40-44) 75 kg,Lauren Hatmaker,71.9,43,48,52,52,56,61,52,61,113
2015 Dariotis Memorial,2015-01-03,Women's 14-15 Age Group 58 kg,Faith Morse,56.2,45,45,47,57,60,65,47,65,112
2015 Dariotis Memorial,2015-01-03,Open Women's 63 kg,Kaely Langton,62.1,44,44,44,61,65,68,44,68,112
2015 Dariotis Memorial,2015-01-03,Open Women's 53 kg,Mona Phan,51.2,48,50,50,60,60,60,50,60,110
2015 Dariotis Memorial,2015-01-03,Open Women's 58 kg,Katherine Miranda,57.8,40,44,47,55,59,63,47,63,110
2015 Dariotis Memorial,2015-01-03,Open Women's 75 kg,Lindsay Nelson,72.8,39,42,45,61,63,65,45,65,110
2015 Dariotis Memorial,2015-01-03,Open Women's 58 kg,Danielle Ernst,55.7,41,44,47,51,55,60,47,60,107
2015 Dariotis Memorial,2015-01-03,Women's Masters (45-49) 63 kg,Kat Ricker,62.1,43,45,47,55,60,60,47,60,107
2015 Dariotis Memorial,2015-01-03,Women's Masters (55-59) 69 kg,Margaret Dariotis,68.1,36,39,40,55,60,61,40,61,101
2015 Dariotis Memorial,2015-01-03,Women's Masters (40-44) 63 kg,Lori Fox,62.3,35,37,38,50,53,55,38,55,93
2015 Dariotis Memorial,2015-01-03,Women's Masters (45-49) 69 kg,Diane Miller,64.4,34,38,38,49,53,53,38,53,91
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 63 kg,Charity Hughes,61.1,32,35,37,47,47,49,37,49,86
2015 Dariotis Memorial,2015-01-03,Men's 13 Under Age Group 62 Kg,Keanu Nguyen,61.7,33,36,36,44,48,50,36,50,86
2015 Dariotis Memorial,2015-01-03,Women's Masters (35-39) 53 kg,Kimberly Miller,51.7,34,37,37,40,43,46,37,46,83
2015 Dariotis Memorial,2015-01-03,Women's Masters (50-54) 58 kg,Lisa Flury,56.6,29,33,35,43,46,48,35,48,83
2015 Dariotis Memorial,2015-01-03,Open Women's 48 kg,Amanda Nguyen,46.9,20,23,26,35,38,38,26,38,64
