meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Beaver Spring Open,2018-04-28,Open Men's 94 kg,Mason Haro-Kobernik,93.15,124,128,-131,155,-159,-159,128,155,283
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Jacob Proul,134.9,-127,-127,127,153,-163,-173,127,153,280
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Adam Hamilton,118.8,120,124,-128,147,153,156,124,156,280
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Keone Camat,128.15,100,105,110,135,145,150,110,150,260
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Tyler Hoang,83.4,100,105,108,135,143,150,108,150,258
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Zachary Imel,113.95,110,-115,-115,136,140,145,110,145,255
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Thaddeus Handlon,84.5,105,110,-113,130,135,140,110,140,250
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Aaron LeFore,134.95,105,110,-113,134,138,-141,110,138,248
Iron Beaver Spring Open,2018-04-28,Open Men's 69 kg,John Stang,62.95,100,105,110,125,130,-135,110,130,240
Iron Beaver Spring Open,2018-04-28,Open Men's 105 kg,Alexander Navruzov,101.15,95,100,-105,130,137,-140,100,137,237
Iron Beaver Spring Open,2018-04-28,Open Men's+105 kg,Daniel Wright,140.5,85,90,-95,110,115,120,90,120,210
Iron Beaver Spring Open,2018-04-28,Open Men's 94 kg,John Snell,92.1,82,86,91,97,102,107,91,107,198
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Andrew Oslovar,82.05,81,-86,86,105,-110,-112,86,105,191
Iron Beaver Spring Open,2018-04-28,Open Men's 94 kg,Tyler Davis,92.75,77,81,-84,100,105,109,81,109,190
Iron Beaver Spring Open,2018-04-28,Open Men's 69 kg,Austin Manera,67.15,80,83,-87,-106,106,-114,83,106,189
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Rigoberto Ramirez,83.5,80,-83,-85,101,105,-111,80,105,185
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Jake Crist,84.9,-78,80,83,97,-102,102,83,102,185
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,Connor Hawkins,81.95,68,72,-76,93,98,103,72,103,175
Iron Beaver Spring Open,2018-04-28,Open Women's 90 kg,Cassie Finer,79.5,-70,70,73,92,96,-100,73,96,169
Iron Beaver Spring Open,2018-04-28,Open Men's 85 kg,James Collins,82.6,75,78,-81,80,85,90,78,90,168
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Renee Saxton,62.35,-66,66,70,83,96,-89,70,96,166
Iron Beaver Spring Open,2018-04-28,Open Women's 58 kg,Snow Charpentier,55.45,67,-70,-70,92,-96,96,67,96,163
Iron Beaver Spring Open,2018-04-28,Open Women's 69 kg,Alana Singleton,68.75,65,68,70,84,88,91,70,91,161
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Michelle Marshall,70.65,61,64,67,85,88,92,67,92,159
Iron Beaver Spring Open,2018-04-28,Open Women's 69 kg,Chelsea Wilkes,67.05,65,69,72,76,80,84,72,84,156
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Tali Zabari,62.6,66,-69,-70,85,89,-92,66,89,155
Iron Beaver Spring Open,2018-04-28,Open Men's 94 kg,Victor Birdseye,91.05,60,-63,63,91,-100,-102,63,91,154
Iron Beaver Spring Open,2018-04-28,Open Women's 58 kg,Megan Ciurej,58,68,70,-72,78,82,-86,70,82,152
Iron Beaver Spring Open,2018-04-28,Open Women's 53 kg,Chloe Tacata,48.45,-66,66,-68,83,-86,-86,66,83,149
Iron Beaver Spring Open,2018-04-28,Open Men's 77 kg,Toshiaki Wada,73.65,55,58,62,79,83,87,62,87,149
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Marie Rochat,62.6,60,-63,-64,80,84,88,60,88,148
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Terrah Owens,62.5,62,65,-68,73,77,81,65,81,146
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Mason Soto,74.15,56,60,63,-81,81,-84,63,81,144
Iron Beaver Spring Open,2018-04-28,Open Men's 105 kg,Jerome Robinson Jr.,103.9,-110,-110,-110,135,140,143,0,143,143
Iron Beaver Spring Open,2018-04-28,Open Women's 90 kg,Kayla Kumle,75.55,58,-60,-61,75,78,81,58,81,139
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Thais Lee,69.75,60,63,-66,65,70,75,63,75,138
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Rebecca Golian,74.95,58,61,63,65,70,75,63,75,138
Iron Beaver Spring Open,2018-04-28,Open Women's 58 kg,Alexi Fair,55.8,56,60,62,71,73,75,62,75,137
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Brooke Valdez,74.6,53,56,59,-71,71,75,59,75,134
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Madeline Romero Verkler,74.95,53,56,-59,68,71,74,56,74,130
Iron Beaver Spring Open,2018-04-28,Open Women's 48 kg,Jennifer Jennings,47.2,53,-56,-56,69,-72,73,53,73,126
Iron Beaver Spring Open,2018-04-28,Women's Masters (50-54) 53 kg,Jennifer Banning,52.85,50,53,-55,66,69,72,53,72,125
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Kiana York,62.1,52,55,-57,64,67,-70,55,67,122
Iron Beaver Spring Open,2018-04-28,Open Women's 69 kg,Kara Shea,64.5,45,48,51,60,65,70,51,70,121
Iron Beaver Spring Open,2018-04-28,Open Women's 58 kg,MinhHao Tran,57.95,45,48,-52,56,60,65,48,65,113
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Carly Henry,74.15,42,45,48,58,61,64,48,64,112
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Natalie Frank,72.9,43,46,49,50,55,60,49,60,109
Iron Beaver Spring Open,2018-04-28,Open Women's 75 kg,Heather Smith,72.15,44,47,-50,57,61,-64,47,61,108
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Caroline Richelsen,60.85,42,45,47,54,57,60,47,60,107
Iron Beaver Spring Open,2018-04-28,Women's Masters (40-44) 63 kg,Sarah Rybka,60.6,43,45,47,53,56,58,47,58,105
Iron Beaver Spring Open,2018-04-28,Open Women's 63 kg,Eva Piroth,60.9,39,41,43,53,56,-58,43,56,99
Iron Beaver Spring Open,2018-04-28,Women's 14-15 Age Group +69 kg,Grace Georg,74.2,42,-45,-45,57,-61,-63,42,57,99
Iron Beaver Spring Open,2018-04-28,Women's Masters (40-44) 90 kg,Deborah Morera,75.5,32,34,36,42,45,48,36,48,84
Iron Beaver Spring Open,2018-04-28,Open Men's 62 kg,Oliver Marche,58.6,30,32,34,40,42,44,34,44,78
Iron Beaver Spring Open,2018-04-28,Open Women's 69 kg,NormaJean Hatten,68.75,-62,-62,-62,-76,-76,-76,0,0,0
