meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 105 kg,Jennings Stewart,101.5,0,0,0,150,0,0,0,150,150
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 105 kg,Tanner Harris,99.7,0,0,0,145,0,0,0,145,145
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 105 kg,Christopher Swartz,102.5,0,0,0,140,0,0,0,140,140
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 77 kg,Tyler Gibbs,75.7,0,0,0,137,0,0,0,137,137
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 105 kg,Christopher Extine,101.4,0,0,0,135,0,0,0,135,135
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 85 kg,Kyle Duever,83.7,0,0,0,127,0,0,0,127,127
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 94 kg,Tommy Rudge,85.5,0,0,0,127,0,0,0,127,127
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 85 kg,Erik Jernstrom,82.4,0,0,0,125,0,0,0,125,125
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 94 kg,Brian Jackson,89.7,0,0,0,115,0,0,0,115,115
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 94 kg,Trace Webster,92.7,0,0,0,115,0,0,0,115,115
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 94 kg,Brandon Pentheny,91.6,0,0,0,107,0,0,0,107,107
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 77 kg,Josh Brandt,76.1,0,0,0,105,0,0,0,105,105
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 85 kg,Trevor Smith,84.4,0,0,0,105,0,0,0,105,105
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's+105 kg,Kyler Cavitt,111.6,0,0,0,105,0,0,0,105,105
University Of Oregon Weightlifting Classic,2012-06-03,Open Women's 69 kg,Sarah Bertram,69,0,0,0,102,0,0,0,102,102
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 62 kg,Michael Cook,60.8,0,0,0,100,0,0,0,100,100
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 94 kg,Rocky Moses,90.1,0,0,0,100,0,0,0,100,100
University Of Oregon Weightlifting Classic,2012-06-03,Open Men's 69 kg,Kyle Leibovitch,62.1,0,0,0,95,0,0,0,95,95
University Of Oregon Weightlifting Classic,2012-06-03,Open Women's 58 kg,Mary Pond,55.1,0,0,0,85,0,0,0,85,85
University Of Oregon Weightlifting Classic,2012-06-03,Women's 16-17 Age Group +75 kg,Amelia Salzman,89.8,0,0,0,70,0,0,0,70,70
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (55-59) 63 kg,Holly Arrow,59.8,0,0,0,57,0,0,0,57,57
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (40-44) 63 kg,Kat Ricker,62.9,0,0,0,57,0,0,0,57,57
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (40-44) 69 kg,Jennifer Blackburn,65,0,0,0,57,0,0,0,57,57
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (35-39) 63 kg,Leslie McStravick,60.4,0,0,0,52,0,0,0,52,52
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (40-44) 48 kg,Yrlyn Thompson,47,0,0,0,47,0,0,0,47,47
University Of Oregon Weightlifting Classic,2012-06-03,Open Women's 58 kg,Jade Vanacore,56.5,0,0,0,45,0,0,0,45,45
University Of Oregon Weightlifting Classic,2012-06-03,Women's Masters (55-59) 48 kg,Rowe O'Rourke,43.8,0,0,0,35,0,0,0,35,35
University Of Oregon Weightlifting Classic,2012-06-03,Open Women's 69 kg,Jessica Gee,66.3,0,0,0,0,0,0,0,0,0
