meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lord of the Lifts: Episode V,2021-02-13,Open Men's 81kg,Jason Morgan,76.9,115,120,-123,145,-153,155,120,155,275
Lord of the Lifts: Episode V,2021-02-13,Open Men's +109kg,John San Filippo,109.5,111,119,-125,131,139,-145,119,139,258
Lord of the Lifts: Episode V,2021-02-13,Open Men's 102kg,Bronson Mintun,99.5,113,-118,-120,135,-140,-145,113,135,248
Lord of the Lifts: Episode V,2021-02-13,Open Men's 73kg,Steven Rodriguez,72.7,-95,95,100,136,143,148,100,148,248
Lord of the Lifts: Episode V,2021-02-13,Men's Masters (40-44) 81kg,juan leo baltierra,79.9,107,111,-115,-130,133,-136,111,133,244
Lord of the Lifts: Episode V,2021-02-13,Open Men's 67kg,Zachary Chavez,66.7,97,-100,-101,128,-131,-131,97,128,225
Lord of the Lifts: Episode V,2021-02-13,Men's Masters (40-44) +109kg,Abraham Vollrath,120,88,90,-93,118,125,130,90,130,220
Lord of the Lifts: Episode V,2021-02-13,Open Men's 67kg,Alex Alas,63.7,-89,-90,90,115,120,-125,90,120,210
Lord of the Lifts: Episode V,2021-02-13,Open Men's 89kg,Nicholas Diaz,83.4,90,94,-98,110,115,-120,94,115,209
Lord of the Lifts: Episode V,2021-02-13,Open Men's 73kg,Tim Lorenz,68.6,89,-92,93,108,-113,114,93,114,207
Lord of the Lifts: Episode V,2021-02-13,Open Men's +109kg,Anthony Red Cloud,140.3,87,90,-95,95,105,115,90,115,205
Lord of the Lifts: Episode V,2021-02-13,Open Men's 89kg,Matt Frongillo,86,83,-87,-87,110,115,-121,83,115,198
Lord of the Lifts: Episode V,2021-02-13,Men's Masters (40-44) 81kg,Christopher Carter,79.4,75,80,82,98,104,-106,82,104,186
Lord of the Lifts: Episode V,2021-02-13,Open Women's 71kg,Adrienne Vogelsang,69.7,76,81,-85,98,102,-105,81,102,183
Lord of the Lifts: Episode V,2021-02-13,Men's Masters (55-59) 109kg,Douglas Mader,108.9,67,71,-74,98,102,105,71,105,176
Lord of the Lifts: Episode V,2021-02-13,Open Women's 87kg,Madeline Younkin,86.8,78,-82,-82,95,-100,0,78,95,173
Lord of the Lifts: Episode V,2021-02-13,Men's Masters (40-44) 109kg,Adam Millican,108.5,64,67,70,92,96,100,70,100,170
Lord of the Lifts: Episode V,2021-02-13,Open Women's 81kg,Alicia Fernandez,76.6,-71,-71,71,94,96,-100,71,96,167
Lord of the Lifts: Episode V,2021-02-13,Open Women's 71kg,Karisa Rossman,70.8,70,73,-75,89,91,94,73,94,167
