meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step Barbell 1,2014-03-01,Open Men's+105 kg,Daniel Koppenhaver,121.7,120,125,0,0,160,165,125,165,290
Out of Step Barbell 1,2014-03-01,Open Men's 94 kg,William Lafon,93.9,109,115,0,141,147,0,115,147,262
Out of Step Barbell 1,2014-03-01,Open Men's 85 kg,Timothy Barbee,79.3,94,98,103,116,123,128,103,128,231
Out of Step Barbell 1,2014-03-01,Open Men's 85 kg,Riley Till,81.1,85,91,0,110,0,0,91,110,201
Out of Step Barbell 1,2014-03-01,Open Women's 58 kg,Stephanie Palacol,57.7,68,72,0,88,92,95,72,95,167
Out of Step Barbell 1,2014-03-01,Open Men's 105 kg,Gabe Neeriemer,95.1,70,72,0,93,0,0,72,93,165
Out of Step Barbell 1,2014-03-01,Open Men's 85 kg,Tom Raven,82.5,65,70,0,85,91,95,70,95,165
Out of Step Barbell 1,2014-03-01,Open Men's 85 kg,Josh Platt,82.6,70,75,0,85,0,0,75,85,160
Out of Step Barbell 1,2014-03-01,Open Men's 69 kg,Chance Clark,68.3,57,0,65,87,0,90,65,90,155
Out of Step Barbell 1,2014-03-01,Open Men's 77 kg,Logan Harrison,71.8,57,60,62,73,76,80,62,80,142
Out of Step Barbell 1,2014-03-01,Open Women's +75 Kg,Hallie Mills,88.4,55,0,0,65,0,0,55,65,120
Out of Step Barbell 1,2014-03-01,Open Women's +75 Kg,Hope Isley,83.3,40,44,0,50,55,0,44,55,99
Out of Step Barbell 1,2014-03-01,Men's 13 Under Age Group 56 Kg,Noah Henderson,52.9,30,35,37,40,45,48,37,48,85
Out of Step Barbell 1,2014-03-01,Open Women's 53 kg,Charissa Flint,51.7,30,33,0,44,47,51,33,51,84
Out of Step Barbell 1,2014-03-01,Open Women's 69 kg,Savannah Pack,63.3,0,0,0,0,56,0,0,56,56
