meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open,2015-04-19,Open Men's+105 kg,Caine Wilkes,144.5,163,169,175,195,205,215,175,215,390
RVA Open,2015-04-19,Open Men's 105 kg,Phil Sabatini,100.4,-145,145,150,180,185,-190,150,185,335
RVA Open,2015-04-19,Open Men's+105 kg,Sean Rigsby,125,133,137,140,182,-187,187,140,187,327
RVA Open,2015-04-19,Open Men's 94 kg,Coard Wilkes,92.6,139,-144,-144,170,175,-182,139,175,314
RVA Open,2015-04-19,Open Men's+105 kg,Brian Edgerton,131.6,140,-145,-146,162,-167,167,140,167,307
RVA Open,2015-04-19,Open Men's 94 kg,Trevor Britton,89.3,141,-146,148,159,-165,-165,148,159,307
RVA Open,2015-04-19,Open Men's 105 kg,Nate Schrader,102.2,-125,-131,131,165,-170,170,131,170,301
RVA Open,2015-04-19,Open Men's 85 kg,Muctarr Jobe,84.4,115,120,125,-150,155,162,125,162,287
RVA Open,2015-04-19,Open Men's 94 kg,Matthew Bergeron,90.6,120,125,130,150,155,-160,130,155,285
RVA Open,2015-04-19,Open Men's 85 kg,Adam Beytin,79.2,115,120,125,152,159,-164,125,159,284
RVA Open,2015-04-19,Open Men's 105 kg,James Rowell,104.9,-120,120,-125,142,-148,-148,120,142,262
RVA Open,2015-04-19,Open Men's 85 kg,Alex Madgar,84,114,118,-122,138,-143,-143,118,138,256
RVA Open,2015-04-19,Open Men's 85 kg,Andrew Marquez,83.7,-112,-113,114,140,-143,-143,114,140,254
RVA Open,2015-04-19,Open Men's 94 kg,Andrew Clark,91.7,-110,110,-115,135,143,-150,110,143,253
RVA Open,2015-04-19,Open Men's 85 kg,John Deane,83.5,105,110,-115,137,-142,142,110,142,252
RVA Open,2015-04-19,Open Men's 105 kg,Michael Guglielmo,100.2,112,-117,118,132,-140,-140,118,132,250
RVA Open,2015-04-19,Open Men's 94 kg,Evan Synstad,91.6,102,110,-115,135,140,-143,110,140,250
RVA Open,2015-04-19,Open Men's 85 kg,Sam Ernst,83.2,112,-117,-120,-135,135,-143,112,135,247
RVA Open,2015-04-19,Open Men's 105 kg,Justin Rodger,104.6,100,105,-112,133,138,-143,105,138,243
RVA Open,2015-04-19,Open Men's 94 kg,Daniel Roberts,93.5,100,-105,-106,140,-145,-145,100,140,240
RVA Open,2015-04-19,Open Men's 105 kg,Kenneth Wright,104.1,105,-109,-109,130,134,-138,105,134,239
RVA Open,2015-04-19,Open Men's 94 kg,Alfonso Maher,88.7,95,100,-110,135,-140,-140,100,135,235
RVA Open,2015-04-19,Open Men's 94 kg,Kyle Smickley,88.6,106,110,-113,120,125,-130,110,125,235
RVA Open,2015-04-19,Open Men's+105 kg,Jordan Sprouse,151.4,98,-102,102,125,130,-135,102,130,232
RVA Open,2015-04-19,Open Men's 94 kg,Nathan Schwartz,93.3,102,108,-113,-120,124,-128,108,124,232
RVA Open,2015-04-19,Open Men's 77 kg,Whit Matthews,77,102,-108,-108,120,-125,-125,102,120,222
RVA Open,2015-04-19,Open Men's 85 kg,Adam Garcia,84.6,96,-101,-102,116,121,125,96,125,221
RVA Open,2015-04-19,Open Men's 69 kg,Vincent Le,67,90,95,-105,-120,120,125,95,125,220
RVA Open,2015-04-19,Open Men's 94 kg,John Collins,90.1,-90,-95,96,110,117,123,96,123,219
RVA Open,2015-04-19,Open Men's 85 kg,Vignesh Narayanaswamy,83.9,90,-95,96,120,-130,-130,96,120,216
RVA Open,2015-04-19,Open Men's 85 kg,French Marshall,84.9,83,90,-100,110,-120,122,90,122,212
RVA Open,2015-04-19,Open Men's 85 kg,Ethan Huey,82.2,-88,89,-93,111,117,123,89,123,212
RVA Open,2015-04-19,Open Men's 85 kg,Jason Chan,83.4,90,-100,-100,115,120,-125,90,120,210
RVA Open,2015-04-19,Open Men's 94 kg,Kennedy Carey,91.2,90,100,-105,100,-110,110,100,110,210
