meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Carolina Weightlifting Open,2013-03-02,Open Men's 105 kg,Keith Nelson,103.4,112,118,0,135,140,0,118,140,258
East Carolina Weightlifting Open,2013-03-02,Open Men's 105 kg,Joshua Leonardis,102.9,100,107,0,138,150,0,107,150,257
East Carolina Weightlifting Open,2013-03-02,Open Men's+105 kg,Zach Bijesse,125,102,107,112,123,128,133,112,133,245
East Carolina Weightlifting Open,2013-03-02,Open Men's 85 kg,Christophir Smith,81.4,100,105,0,128,134,138,105,138,243
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Raymond Anderson,93.6,100,0,107,0,130,135,107,135,242
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Alex Lee,76.5,105,108,0,125,130,133,108,133,241
East Carolina Weightlifting Open,2013-03-02,Open Men's 85 kg,David White,82.3,0,0,98,125,132,0,98,132,230
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Adam Kosna,75.8,0,0,101,120,124,128,101,128,229
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Preston Shepard,75.8,100,0,0,120,0,129,100,129,229
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Lewis Wyatt,74.5,95,0,0,0,120,0,95,120,215
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Glen Kalbaugh,90,87,93,0,110,0,120,93,120,213
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Fabrizio Parrella,87.3,80,90,0,100,110,120,90,120,210
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Walter Neubauer,88.6,88,0,93,110,113,0,93,113,206
East Carolina Weightlifting Open,2013-03-02,Open Men's 85 kg,Zachary Whisenhunt,77.7,87,93,0,98,105,0,93,105,198
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Brad Shell,69.4,74,80,86,96,0,0,86,96,182
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Brehesner Montoya,91.8,70,0,0,107,0,111,70,111,181
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Matthew Smith,85.7,70,75,80,85,90,95,80,95,175
East Carolina Weightlifting Open,2013-03-02,Open Men's 85 kg,Nick Dimeo,79.7,75,0,0,93,0,0,75,93,168
East Carolina Weightlifting Open,2013-03-02,Open Men's 94 kg,Robert Nethercutt,87.4,62,66,70,84,90,95,70,95,165
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Christopher Cox,71,58,62,64,84,89,93,64,93,157
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Dylan Cooper,75.5,53,60,65,83,90,0,65,90,155
East Carolina Weightlifting Open,2013-03-02,Open Women's +75 Kg,Rebecca Gerdon,75,52,58,64,70,78,85,64,85,149
East Carolina Weightlifting Open,2013-03-02,Open Men's 77 kg,Scott Cottrill,71.5,0,0,57,0,82,0,57,82,139
East Carolina Weightlifting Open,2013-03-02,Open Women's 58 kg,Kayla Sutton,55.9,58,0,62,74,0,0,62,74,136
East Carolina Weightlifting Open,2013-03-02,Open Women's 69 kg,Becky Ashley,68.9,43,52,61,61,68,74,61,74,135
East Carolina Weightlifting Open,2013-03-02,Open Men's 85 kg,Scott Smith,77.5,52,55,0,75,0,0,55,75,130
East Carolina Weightlifting Open,2013-03-02,Open Women's 75 kg,Amy Argo,70.8,56,0,0,67,71,0,56,71,127
East Carolina Weightlifting Open,2013-03-02,Open Women's 69 kg,Kacie Bull,66.2,49,52,0,60,64,67,52,67,119
East Carolina Weightlifting Open,2013-03-02,Open Women's 75 kg,Cherith Wissmann,72.4,45,47,50,61,65,69,50,69,119
East Carolina Weightlifting Open,2013-03-02,Open Men's 69 kg,Dylan Joyner,67.8,0,50,0,59,0,65,50,65,115
East Carolina Weightlifting Open,2013-03-02,Women's 16-17 Age Group +75 kg,Victoria Matlock,77.7,43,0,0,53,57,0,43,57,100
East Carolina Weightlifting Open,2013-03-02,Open Women's 69 kg,Molly Oaten,65.3,38,40,42,52,55,0,42,55,97
East Carolina Weightlifting Open,2013-03-02,Open Women's 75 kg,Kelli Kuperus,71.4,36,39,0,49,53,56,39,56,95
East Carolina Weightlifting Open,2013-03-02,Open Women's +75 Kg,Kaitlin Keelan,79.2,34,37,40,40,44,47,40,47,87
East Carolina Weightlifting Open,2013-03-02,Men's 14-15 Age Group 50 Kg,Hayden Du Pont,47,30,33,0,0,43,48,33,48,81
East Carolina Weightlifting Open,2013-03-02,Open Men's 62 kg,Michael Wilkinson,60.5,65,71,77,0,0,0,77,0,77
East Carolina Weightlifting Open,2013-03-02,Open Women's 69 kg,Heidi Platow,68.1,0,0,0,70,74,0,0,74,74
East Carolina Weightlifting Open,2013-03-02,Open Women's 69 kg,Jessica Roach,64.8,0,0,0,59,0,65,0,65,65
