meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Jonathan Proctor,83.85,111,-116,118,133,136,-138,118,136,254
Last Chance National University Qualifier,2015-08-08,Open Men's 105 kg,Adam Horvath,94.75,90,100,107,110,125,135,107,135,242
Last Chance National University Qualifier,2015-08-08,Open Men's 94 kg,Darius Constancio,90.75,100,104,107,127,0,132,107,132,239
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Javiel Cardenas,84.75,100,104,107,122,127,131,107,131,238
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Timothy Kim,84.7,-104,-107,107,130,-140,-140,107,130,237
Last Chance National University Qualifier,2015-08-08,Open Men's+105 kg,Allan Contreras,109.1,-101,101,105,130,-136,-136,105,130,235
Last Chance National University Qualifier,2015-08-08,Open Men's 94 kg,Matt Rodriguez,93.1,90,95,-100,128,-134,-137,95,128,223
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Jordan Waite,82.6,81,86,90,119,125,130,90,130,220
Last Chance National University Qualifier,2015-08-08,Open Men's 69 kg,Jason Helfrich,68.65,95,-98,98,-115,115,-118,98,115,213
Last Chance National University Qualifier,2015-08-08,Open Men's 105 kg,Chris Armijo,104.3,85,90,-95,115,120,-128,90,120,210
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Garrett Moberg,76.5,90,90,94,115,-119,-121,94,115,209
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Joshua Spalding,84.35,87,92,-96,112,117,-122,92,117,209
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Daniel Shipman,84.45,85,-89,-91,118,122,-125,85,122,207
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Jared Lara,82.05,88,-94,-94,113,118,-122,88,118,206
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Huburt Kang,76,93,-96,-96,103,107,112,93,112,205
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Danny Ear,72.25,80,-86,-89,107,112,120,80,120,200
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Eduardo Meza,76.05,80,-85,85,105,111,-114,85,111,196
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,John-Nelson Valencia,73.7,-75,77,86,100,106,-110,86,106,192
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Daryl Hernandez,76.7,85,-93,-93,-105,106,-101,85,106,191
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Dylan Shafer,84.95,78,-85,-87,107,112,-115,78,112,190
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Miguel Vega,81.7,77,80,84,-100,100,105,84,105,189
Last Chance National University Qualifier,2015-08-08,Open Men's 69 kg,Sang Nguyen,68.1,72,81,-90,90,101,106,81,106,187
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Ramiro Martinez,76.05,73,-78,-79,95,101,-107,73,101,174
Last Chance National University Qualifier,2015-08-08,Women's Masters (35-39) 69 kg,Robin Leafblad,67.8,64,68,72,92,-97,-97,72,92,164
Last Chance National University Qualifier,2015-08-08,Open Men's 62 kg,Jericho Salazar,61.35,65,72,-77,88,-95,-96,72,88,160
Last Chance National University Qualifier,2015-08-08,Open Men's 105 kg,Kevin Cook,103.45,-127,-127,-127,135,145,155,0,155,155
Last Chance National University Qualifier,2015-08-08,Open Women's +75 Kg,Maritza Vega,75.2,68,-71,-71,85,-88,0,68,85,153
Last Chance National University Qualifier,2015-08-08,Open Men's 77 kg,Robert Lieu,77,-65,-65,65,-80,80,85,65,85,150
Last Chance National University Qualifier,2015-08-08,Open Women's 69 kg,Margaret Snyder,67.2,58,63,-65,74,78,81,63,81,144
Last Chance National University Qualifier,2015-08-08,Open Women's 69 kg,Kaila Murphy,66.9,61,63,-65,78,80,-82,63,80,143
Last Chance National University Qualifier,2015-08-08,Open Women's +75 Kg,Kristine Malana,80.5,55,60,-65,72,77,82,60,82,142
Last Chance National University Qualifier,2015-08-08,Open Women's 58 kg,Christine Wiley,56.25,-64,-64,64,68,73,75,64,75,139
Last Chance National University Qualifier,2015-08-08,Open Men's 85 kg,Carlos Moya,83.3,55,60,-66,-70,75,-80,60,75,135
Last Chance National University Qualifier,2015-08-08,Open Women's 63 kg,Traci Campbell,62,53,56,59,75,-78,0,59,75,134
Last Chance National University Qualifier,2015-08-08,Open Women's 58 kg,Ashley Dvorin,56.3,55,59,62,65,-69,70,62,70,132
Last Chance National University Qualifier,2015-08-08,Open Women's 58 kg,Lexi Lopez,57.8,-60,60,-63,71,-75,-79,60,71,131
