meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell at The Barracks,2015-10-24,Open Men's 105 kg,Aaron Gardner,98.8,111,115,-123,153,165,-170,115,165,280
Barbell at The Barracks,2015-10-24,Open Men's 105 kg,Jared San Nicolas,102.4,120,127,-133,142,150,-160,127,150,277
Barbell at The Barracks,2015-10-24,Open Men's 85 kg,Vlad Iliescu,82.1,106,-112,-114,142,-148,-150,106,142,248
Barbell at The Barracks,2015-10-24,Open Men's 94 kg,Thomas Mohlman,93,102,-107,-111,130,-137,-137,102,130,232
Barbell at The Barracks,2015-10-24,Open Men's 85 kg,Joshua Roberts,85,90,95,102,120,125,128,102,128,230
Barbell at The Barracks,2015-10-24,Open Men's 105 kg,Neal Gadebusch,97,-95,-95,95,120,-130,130,95,130,225
Barbell at The Barracks,2015-10-24,Open Men's 94 kg,German Palma,91.9,92,-97,-100,122,129,-135,92,129,221
Barbell at The Barracks,2015-10-24,Open Men's 105 kg,Christopher Feldmann,98.6,82,-88,88,95,101,105,88,105,193
Barbell at The Barracks,2015-10-24,Open Men's+105 kg,Joe Qualls,122.8,-70,70,75,90,97,-103,75,97,172
Barbell at The Barracks,2015-10-24,Open Women's 75 kg,Rocio Lopez,74,-58,58,-64,66,72,80,58,80,138
Barbell at The Barracks,2015-10-24,Open Women's 63 kg,Jennifer Massey,62.9,54,58,-63,72,77,-80,58,77,135
Barbell at The Barracks,2015-10-24,Open Women's 58 kg,Jacqueline Juhn,56.5,50,-53,-53,62,66,69,50,69,119
Barbell at The Barracks,2015-10-24,Open Women's 69 kg,Ashley Graham,66.2,48,52,-57,57,63,-69,52,63,115
Barbell at The Barracks,2015-10-24,Open Women's 63 kg,Minna Ranjeva,62.4,46,-49,-49,61,66,-69,46,66,112
Barbell at The Barracks,2015-10-24,Women's 16-17 Age Group 75 kg,Delia Martinez,72.6,35,40,43,45,51,57,43,57,100
Barbell at The Barracks,2015-10-24,Open Women's 69 kg,Laura Stevenson,68.9,73,-75,75,-91,-91,-91,75,0,75
Barbell at The Barracks,2015-10-24,Women's 13 Under Age Group 53kg,Sofia Addario,49.8,-29,29,-31,40,45,-50,29,45,74
