meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Connor Pickens,93.2,122,125,-128,155,-160,-162,125,155,280
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Gerald Cawelti,78.9,110,115,118,142,148,152,118,152,270
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Aaron Armstrong,76.6,113,117,120,142,-147,148,120,148,268
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Jacob Green,85,115,-119,120,145,-151,-151,120,145,265
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Zachary Seward,92.7,105,110,113,142,147,-155,113,147,260
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Aaron Horschig,83.3,-107,107,-112,142,-147,150,107,150,257
Onaga Blast Chance,2015-07-11,Open Men's+105 kg,Andrew Watson,107.6,101,-103,-103,140,145,150,101,150,251
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Joe Brown,83.6,-105,-106,106,-138,141,-144,106,141,247
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Michael Ojile,84,103,-105,106,130,135,140,106,140,246
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Garett Gabriel,77,106,110,114,126,130,-133,114,130,244
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Antonio Spates,76.9,101,-104,105,126,131,-134,105,131,236
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Josh Warner,88.9,100,-105,-105,135,-140,-140,100,135,235
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Mason Stevens,84.3,-103,103,-110,-127,130,-133,103,130,233
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Diego Archuleta-Poston,83.5,97,-102,102,126,-130,-130,102,126,228
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Landon Smith,91.6,80,90,100,110,120,127,100,127,227
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Joshua Smeed,89.8,95,100,105,107,116,120,105,120,225
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Kristopher Koehne,67,-89,90,95,120,-126,126,95,126,221
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Mike Rosewell,66.7,95,-101,-101,121,125,-130,95,125,220
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Kyle Thacker,75,85,93,-100,115,122,126,93,126,219
Onaga Blast Chance,2015-07-11,Open Men's+105 kg,Peter Oppelt,123.4,87,92,97,115,121,-126,97,121,218
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Matt Britt,68.8,-93,93,-96,123,-125,-126,93,123,216
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Matthew Bever,83.7,90,-93,-95,124,-127,-127,90,124,214
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Jordan Kroell,73.1,84,87,90,107,112,119,90,119,209
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Aaron Powell,65.2,82,87,92,105,112,-117,92,112,204
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Braeden Vaughn,74,90,95,-100,105,-110,-112,95,105,200
Onaga Blast Chance,2015-07-11,Open Men's 62 kg,Drew Pashik,56.3,70,75,78,84,89,92,78,92,170
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Christian Hissong,81.5,67,70,-73,84,88,91,70,91,161
Onaga Blast Chance,2015-07-11,Open Women's +75 Kg,Shacasia Johnson,75.6,65,-68,70,-77,79,-91,70,79,149
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Brandon Thompson,65.6,58,-61,61,77,-80,81,61,81,142
Onaga Blast Chance,2015-07-11,Open Women's 75 kg,McKenzie Rynard,73.2,60,63,66,75,-80,-83,66,75,141
Onaga Blast Chance,2015-07-11,Women's 16-17 Age Group 58 kg,Olivia Perez,55.4,55,58,-60,73,-78,80,58,80,138
Onaga Blast Chance,2015-07-11,Men's 13 Under Age Group 62 Kg,Ian Estopare,58.5,53,57,60,73,78,-80,60,78,138
Onaga Blast Chance,2015-07-11,Open Women's 53 kg,Jannie Souvannakhot,52.9,58,62,-66,-70,70,75,62,75,137
Onaga Blast Chance,2015-07-11,Open Men's 77 kg,Harsha Kantharaju,69.8,50,55,60,72,77,-80,60,77,137
Onaga Blast Chance,2015-07-11,Women's 16-17 Age Group +75 kg,Brityn Vreeland,81.8,56,58,60,-71,73,-76,60,73,133
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Chad Sanford,68,50,55,-60,72,77,-80,55,77,132
Onaga Blast Chance,2015-07-11,Open Women's 58 kg,Roslyn Zuniga,57.4,52,-56,56,70,75,-78,56,75,131
Onaga Blast Chance,2015-07-11,Open Men's 85 kg,Joshua Gaskins,85,125,130,-132,-155,-157,-158,130,0,130
Onaga Blast Chance,2015-07-11,Open Women's 63 kg,Jenna Luebbers,60.8,55,-57,57,65,70,-72,57,70,127
Onaga Blast Chance,2015-07-11,Open Men's 105 kg,Jordan Williamson,103.4,-116,-120,120,-145,-148,-148,120,0,120
Onaga Blast Chance,2015-07-11,Open Women's 58 kg,Celsi Cowan,57.9,50,-53,53,62,-65,65,53,65,118
Onaga Blast Chance,2015-07-11,Open Women's 53 kg,Laura Brown,51.8,50,-52,52,60,-62,62,52,62,114
Onaga Blast Chance,2015-07-11,Men's 13 Under Age Group 69 Kg,Kenny Callen,67.7,45,48,50,62,-67,-67,50,62,112
Onaga Blast Chance,2015-07-11,Women's Masters (50-54) 53 kg,Elizabeth Brown,52.9,45,-48,48,60,63,-65,48,63,111
Onaga Blast Chance,2015-07-11,Open Women's 69 kg,Claire Newman,68.9,43,46,-49,52,55,59,46,59,105
Onaga Blast Chance,2015-07-11,Open Men's 69 kg,Robert Gilsdorf,63.6,50,55,0,50,0,0,55,50,105
Onaga Blast Chance,2015-07-11,Open Men's 94 kg,Jerell Barber,89.6,-102,-105,105,-125,-132,-132,105,0,105
Onaga Blast Chance,2015-07-11,Women's 13 Under Age Group 53kg,Audrey Rips-Goodwin,52.2,46,-48,-48,57,-59,-59,46,57,103
Onaga Blast Chance,2015-07-11,Open Men's+105 kg,George Fluter,115.4,40,43,45,50,53,55,45,55,100
Onaga Blast Chance,2015-07-11,Open Women's 63 kg,Christin Voepel,58.5,40,-42,42,53,56,-60,42,56,98
Onaga Blast Chance,2015-07-11,Open Women's 58 kg,Nichole Gubbins,56,38,40,43,47,-50,50,43,50,93
Onaga Blast Chance,2015-07-11,Open Women's 58 kg,Kelly Gasper,57.6,35,-38,38,48,51,54,38,54,92
Onaga Blast Chance,2015-07-11,Open Men's+105 kg,Greystone (Stone) Johnston-Romans,130.2,-35,36,41,38,42,47,41,47,88
Onaga Blast Chance,2015-07-11,Women's 14-15 Age Group 48 kg,Shannon Tewari,46.1,36,38,-40,45,48,-54,38,48,86
Onaga Blast Chance,2015-07-11,Open Women's 63 kg,Danielle Rider,62.3,-66,-66,-67,80,83,86,0,86,86
Onaga Blast Chance,2015-07-11,Men's 14-15 Age Group 77 kg,Cainen Hissong,69.5,28,31,35,44,48,-52,35,48,83
Onaga Blast Chance,2015-07-11,Women's 14-15 Age Group 63 kg,Grace Linck,59.7,-35,35,-38,42,45,-48,35,45,80
Onaga Blast Chance,2015-07-11,Open Women's 63 kg,Tiffany Nunez,60.2,-51,-51,-51,66,-68,70,0,70,70
Onaga Blast Chance,2015-07-11,Women's Masters (65-69) +75 kg,Sandra Wallace,85.3,27,29,-31,-38,38,40,29,40,69
Onaga Blast Chance,2015-07-11,Men's 13 Under Age Group 62 Kg,Xavior Elifrits,61.1,22,24,-26,32,35,-40,24,35,59
Onaga Blast Chance,2015-07-11,Women's 13 Under Age Group 58kg,O'lyvia Carriger,57,-21,22,-25,32,35,-38,22,35,57
Onaga Blast Chance,2015-07-11,Open Women's 58 kg,Savanna Nobile,57.7,53,-58,-58,-68,-68,-68,53,0,53
