meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Justin Meyer,101.71,-147,150,-155,185,-192,195,150,195,345
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Kevin Cornell,117.1,-140,140,145,180,185,190,145,190,335
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Luke Edwards,101.93,137,141,144,173,178,185,144,185,329
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,Austin Cahoy,108.3,138,-142,142,178,-184,185,142,185,327
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Zachary Huse,115.6,135,-140,-140,175,-181,186,135,186,321
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Anthony Davis,95.49,150,145,150,170,-180,-181,150,170,320
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Noel Leka,117.85,140,145,150,160,165,170,150,170,320
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Connor Ludwig,99.48,130,135,140,170,175,-180,140,175,315
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Beau Simmons,100.16,-135,136,141,165,171,-175,141,171,312
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,Jacob Mattrella,105.44,-140,140,-145,168,-175,-175,140,168,308
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Frankie Murray,93.52,-135,135,-140,165,170,-175,135,170,305
2019 Nike American Open Series 1,2019-03-03,Open Men's 89kg,Beau Brown,88.9,-130,-130,130,165,-173,175,130,175,305
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Nicholas Frazier,98.86,132,136,140,-163,164,-170,140,164,304
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Dimitri Albury,152.55,120,125,130,155,162,170,130,170,300
2019 Nike American Open Series 1,2019-03-03,Men's Masters (35-39) 102kg,Jared Coon,100.75,126,131,136,158,164,-170,136,164,300
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Davon Donovan,101.6,130,135,-140,160,-165,-165,135,160,295
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,Nathan Barna,106.85,-123,-123,125,-170,170,-175,125,170,295
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Steve Paniccia,94.03,125,129,-132,157,162,166,129,166,295
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,Jacob Rebman,107.2,-125,125,-131,165,170,-176,125,170,295
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,Seth Dahlke,108.5,125,-130,133,160,-165,-167,133,160,293
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Christopher Douglas,80.4,-127,-127,127,160,-166,166,127,166,293
2019 Nike American Open Series 1,2019-03-03,Open Men's 89kg,Onzy Elam II,88.25,130,-133,-133,151,155,160,130,160,290
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Jeffrey Baltimore,79.67,121,-125,126,151,155,158,126,158,284
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Bryan Simeone,80.06,-125,-125,125,150,-155,158,125,158,283
2019 Nike American Open Series 1,2019-03-03,Open Men's 73kg,Nu Akalegbere,72.05,120,124,127,152,156,-160,127,156,283
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Jack Wilson,80.6,-127,-127,128,155,-160,-162,128,155,283
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Jacob Smith,90.36,120,125,-130,150,158,-163,125,158,283
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Michael Miller,127.5,128,134,-140,148,-154,-155,134,148,282
2019 Nike American Open Series 1,2019-03-03,Men's Masters (35-39) 109kg,James Soucie,107.89,120,125,-130,-155,155,-163,125,155,280
2019 Nike American Open Series 1,2019-03-03,Open Men's 109kg,seth Gunnoe,103.9,-120,120,125,147,155,-160,125,155,280
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Matthew King,93.06,-120,120,125,155,-161,-165,125,155,280
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Thomas Bednar,80.97,116,-121,122,151,157,-163,122,157,279
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Elliott Gracia,159,110,114,117,150,156,161,117,161,278
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Cody Messinger,100.12,123,126,128,143,147,150,128,150,278
2019 Nike American Open Series 1,2019-03-03,Open Men's 89kg,Mitchell MacLennan,88.65,120,-125,-125,152,-156,158,120,158,278
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Donovan Klem,94.25,120,-124,127,150,-154,-155,127,150,277
2019 Nike American Open Series 1,2019-03-03,Open Men's 81kg,Jeremy Tissenbaum,80.16,118,121,-123,148,152,-155,121,152,273
2019 Nike American Open Series 1,2019-03-03,Open Men's 73kg,Lewis Wyatt,72.95,120,-124,125,148,-153,-155,125,148,273
2019 Nike American Open Series 1,2019-03-03,Open Men's 102kg,Tyler Carlton,97.83,115,120,-123,147,152,153,120,153,273
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Brendan Wuest,122.4,-120,121,-125,145,149,151,121,151,272
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Erik Morrell,95.15,115,120,-125,145,151,-157,120,151,271
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Jacob Ninneman,123.2,120,125,-128,140,146,-153,125,146,271
2019 Nike American Open Series 1,2019-03-03,Open Men's 96kg,Garrett Fairchild,90.34,121,-125,-127,140,-145,149,121,149,270
2019 Nike American Open Series 1,2019-03-03,Men's Masters (35-39) 89kg,Richard Gahm,88.25,120,-123,123,140,147,-151,123,147,270
2019 Nike American Open Series 1,2019-03-03,Open Men's +109kg,Philip Angelo,140.6,115,120,125,135,140,145,125,145,270
