meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentine's Day Snatchacre,2017-02-11,Women's Masters (35-39) 90 kg,Kelsey Rebert,81.3,50,-55,55,65,70,-75,55,70,125
St. Valentine's Day Snatchacre,2017-02-11,Open Men's 69 kg,Kyle Jensen,67.6,-93,-94,-98,120,123,-128,0,123,123
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 53 kg,Emily DePasquale,52.8,48,53,56,60,65,-70,56,65,121
St. Valentine's Day Snatchacre,2017-02-11,Women's Masters (35-39) 63 kg,Heather Stone,61.8,-40,-40,40,65,69,75,40,75,115
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 69 kg,Miriam Brisbin,63.7,43,45,50,-58,58,-63,50,58,108
St. Valentine's Day Snatchacre,2017-02-11,Women's Masters (35-39) 90 kg,Sarah Welsh,77.4,40,43,-45,60,63,-65,43,63,106
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 63 kg,Julie Mizak,61,-41,-41,41,55,60,63,41,63,104
St. Valentine's Day Snatchacre,2017-02-11,Women's Masters (35-39) 90 kg,Abigail Jackson,87.4,43,-47,-50,60,-63,-65,43,60,103
St. Valentine's Day Snatchacre,2017-02-11,Women's Masters (35-39) 58 kg,Carly MacArthur,55.05,-40,40,-43,50,-53,-53,40,50,90
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 63 kg,Candace Bethune-Brown,62,64,67,70,-80,-80,-80,70,0,70
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 69 kg,Sarah Cascarino,63.7,-54,-55,-55,68,-72,-76,0,68,68
St. Valentine's Day Snatchacre,2017-02-11,Open Women's 58 kg,Finna Wang,57.1,-58,58,-64,-68,-68,-70,58,0,58
