meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Ironmind WL Championships,2013-12-14,Open Men's 77 kg,Ryan Hudson,76.2,105,110,-115,142,145,-150,110,145,255
2013 Ironmind WL Championships,2013-12-14,Open Men's 105 kg,Michael Gingras,99.4,105,110,-115,-135,135,140,110,140,250
2013 Ironmind WL Championships,2013-12-14,Open Men's 105 kg,Christopher Extine,104.2,102,-107,-107,125,-130,-130,102,125,227
2013 Ironmind WL Championships,2013-12-14,Open Men's 105 kg,Kyle Duever,99.6,90,-100,-105,110,120,130,90,130,220
2013 Ironmind WL Championships,2013-12-14,Open Men's 85 kg,Trevor Smith,84.8,-90,90,-95,112,117,-120,90,117,207
2013 Ironmind WL Championships,2013-12-14,Open Men's 77 kg,Daniel Fischer,73.6,87,90,-92,110,-115,-115,90,110,200
2013 Ironmind WL Championships,2013-12-14,Open Men's 69 kg,Calin Butterfield,68,-75,75,80,100,105,-110,80,105,185
2013 Ironmind WL Championships,2013-12-14,Open Women's 63 kg,Jessica Gee,62.9,72,-77,77,92,-97,97,77,97,174
2013 Ironmind WL Championships,2013-12-14,Open Men's 85 kg,Joseph Beck,82,70,-75,-75,-95,97,-102,70,97,167
2013 Ironmind WL Championships,2013-12-14,Women's 16-17 Age Group +75 kg,Amelia Salzman,84.2,67,70,72,85,-90,90,72,90,162
2013 Ironmind WL Championships,2013-12-14,Open Men's 77 kg,Jeremy Silver,76,-70,-70,70,92,-97,-97,70,92,162
2013 Ironmind WL Championships,2013-12-14,Open Men's 69 kg,Derek Yatsu,67.8,-62,-62,62,82,85,87,62,87,149
2013 Ironmind WL Championships,2013-12-14,Open Men's 105 kg,Donald Fox,101.6,60,-62,62,70,72,80,62,80,142
2013 Ironmind WL Championships,2013-12-14,Open Men's 105 kg,Jason Wuennecke,98.4,-60,60,-62,70,75,-77,60,75,135
2013 Ironmind WL Championships,2013-12-14,Open Women's 69 kg,Melissa Franco,67.7,50,55,-57,65,70,-75,55,70,125
2013 Ironmind WL Championships,2013-12-14,Open Women's 63 kg,Lauren Jones,61.8,52,-55,-55,62,67,70,52,70,122
2013 Ironmind WL Championships,2013-12-14,Open Women's 58 kg,Jessica Gale,56.2,42,45,47,65,-67,-67,47,65,112
2013 Ironmind WL Championships,2013-12-14,Open Women's 75 kg,Natalie Rose,72,47,50,52,55,60,-65,52,60,112
2013 Ironmind WL Championships,2013-12-14,Open Women's 75 kg,Kimberli Parker,69.8,35,40,45,60,65,-70,45,65,110
2013 Ironmind WL Championships,2013-12-14,Open Women's 53 kg,Liz Majdecki,52.2,40,-45,45,55,57,-60,45,57,102
2013 Ironmind WL Championships,2013-12-14,Open Women's 53 kg,Mona Phan,48.8,-45,-45,45,-55,55,-57,45,55,100
