meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Gregory Bommarito,115.1,130,135,-140,160,165,165,135,165,300
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Rajan Bains,116.4,-120,-123,123,163,170,-177,123,170,293
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Lawrence O'Hara,140.6,114,119,124,151,160,169,124,169,293
Lunar New Year Open 2019,2019-02-02,Open Men's 109kg,Nick Holland,107.9,125,-130,130,150,155,-160,130,155,285
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Jason Longfellow,80.7,-115,-115,117,-150,150,-157,117,150,267
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Christian Chiong,72.4,112,115,118,-146,146,-150,118,146,264
Lunar New Year Open 2019,2019-02-02,Open Men's 102kg,Thomas Levy,101.4,104,109,113,144,149,-153,113,149,262
Lunar New Year Open 2019,2019-02-02,Open Men's 109kg,Joshua Iannotti,103.9,100,105,110,135,140,145,110,145,255
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Chris Luciano,87.1,-105,105,112,137,141,-145,112,141,253
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Ariel Sandoval,79.7,105,110,113,130,-136,138,113,138,251
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Marc Sobremesana,86.7,90,100,115,125,133,-140,115,133,248
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,Jack Van Dam,95.2,100,105,110,125,130,135,110,135,245
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,VU TRUONG,72.3,102,107,-112,135,138,-143,107,138,245
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Kenneth Wong,86.7,98,102,105,133,139,-144,105,139,244
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,Michael Baumgarten,93.5,-100,100,105,-135,-135,135,105,135,240
Lunar New Year Open 2019,2019-02-02,Open Men's 102kg,Brian Dong,98.2,101,105,-109,128,-134,134,105,134,239
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Matthew Ramirez,127,99,102,-107,130,135,-141,102,135,237
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Manuel Aguillon,80.7,100,-105,-108,130,-135,-135,100,130,230
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,JanJay Mendoza,83.5,-101,101,105,-121,-121,124,105,124,229
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Brett Turner,75.3,96,100,105,116,120,124,105,124,229
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Cody Hamane,73,98,-102,-104,115,125,130,98,130,228
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Florante Reyes,88,100,-106,106,120,-127,-130,106,120,226
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Nicholas Ponce,77.9,-92,95,100,120,125,-130,100,125,225
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,David Gomez,93.1,92,97,101,113,118,122,101,122,223
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Blake Mitchell,87.3,94,-97,97,-125,-125,125,97,125,222
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,Chanseyha Lim,95.5,85,90,-95,115,122,130,90,130,220
Lunar New Year Open 2019,2019-02-02,Open Men's 89kg,Sarith Kim,88.6,85,90,94,113,120,125,94,125,219
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Ramon Bernal,140,93,95,-97,-123,123,-125,95,123,218
Lunar New Year Open 2019,2019-02-02,Open Men's 109kg,Dominic Wilmes,107.9,90,95,101,-110,110,115,101,115,216
Lunar New Year Open 2019,2019-02-02,Open Men's 67kg,Alexander Lin,67,90,93,96,110,115,120,96,120,216
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,Scott Miller,90,91,-96,98,110,115,-120,98,115,213
Lunar New Year Open 2019,2019-02-02,Open Men's 102kg,Jack Noel,100.8,88,91,93,-115,117,120,93,120,213
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Jared Dicioco,79,83,87,-90,115,-120,120,87,120,207
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Christopher Campbell,70.3,-87,87,-89,-106,106,110,87,110,197
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Edgar Rodriguez,80.3,88,91,93,103,-106,-107,93,103,196
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Jeffrey Ye,79.8,79,83,-87,100,105,-109,83,105,188
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Henry Manukyan,136.1,80,86,-92,100,-109,-111,86,100,186
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Thien Phuc Ngo,71.8,-75,-75,75,97,103,106,75,106,181
Lunar New Year Open 2019,2019-02-02,Open Men's 81kg,Benjamin Quachtran,75.8,70,-74,-74,100,105,-108,70,105,175
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,Julie Quach,64,-75,-75,75,95,-100,-100,75,95,170
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Suppasak Viboonlarp,71.2,-73,75,78,83,87,90,78,90,168
Lunar New Year Open 2019,2019-02-02,Open Women's 59kg,Catherine Hamilton,58.8,-72,72,74,88,92,0,74,92,166
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) 81kg,Kristin Roskowick,76.4,71,-74,-74,91,94,-97,71,94,165
Lunar New Year Open 2019,2019-02-02,Open Men's 67kg,jesse sanchez,66.7,65,68,70,90,-95,95,70,95,165
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,Raymond Bantug,93.6,65,68,70,83,90,93,70,93,163
Lunar New Year Open 2019,2019-02-02,Open Women's 59kg,Nina Sanchez,58.9,64,67,-70,-88,-88,88,67,88,155
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,Shiho Toyama,59.7,-66,66,69,85,-88,-88,69,85,154
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,NANCY RAMIREZ,62.4,-67,70,72,80,-83,-83,72,80,152
Lunar New Year Open 2019,2019-02-02,Open Women's 59kg,Ruth Genota,57.1,61,64,67,-81,81,84,67,84,151
Lunar New Year Open 2019,2019-02-02,Open Women's 59kg,Sandra Tran,55.8,65,-67,-67,86,0,0,65,86,151
Lunar New Year Open 2019,2019-02-02,Open Men's 73kg,Rohan Hangal,67.6,60,65,-68,-80,80,83,65,83,148
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Juan Alcazar,109,-112,-113,-115,130,137,145,0,145,145
Lunar New Year Open 2019,2019-02-02,Open Women's 76kg,Kayla Cainglet,74,55,59,62,-78,-78,78,62,78,140
Lunar New Year Open 2019,2019-02-02,Open Men's 96kg,VINCENT TRUONG,91.2,50,55,60,70,75,80,60,80,140
Lunar New Year Open 2019,2019-02-02,Open Women's +87kg,Patricia Flores,88,57,59,62,73,-76,76,62,76,138
Lunar New Year Open 2019,2019-02-02,Open Women's +87kg,Angelica Flores,90.2,57,59,-62,72,75,78,59,78,137
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,annie yiu,63,50,54,58,70,74,78,58,78,136
Lunar New Year Open 2019,2019-02-02,Women's Masters (40-44) 71kg,Megan Abel,69.4,50,55,60,65,70,75,60,75,135
Lunar New Year Open 2019,2019-02-02,Open Women's 81kg,Annemarie Mun,80.9,54,57,-59,70,74,77,57,77,134
Lunar New Year Open 2019,2019-02-02,Open Women's 87kg,Alejandra Giron,84.2,55,58,60,68,-71,71,60,71,131
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,Melodee Pajela,63,55,-59,60,70,-74,-74,60,70,130
Lunar New Year Open 2019,2019-02-02,Open Women's 49kg,Nile Franklin,48.5,-54,54,57,-71,72,-74,57,72,129
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) +87kg,Linda Lam,88.6,51,53,-56,72,76,-80,53,76,129
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) 49kg,April Noska,48.4,54,57,-60,66,71,-75,57,71,128
Lunar New Year Open 2019,2019-02-02,Open Women's +87kg,Angie Monterroso,448.4,49,52,54,66,71,-75,54,71,125
Lunar New Year Open 2019,2019-02-02,Open Women's 71kg,Anna Yeutter,69.7,50,-52,52,70,-72,72,52,72,124
Lunar New Year Open 2019,2019-02-02,Open Women's 71kg,Lourdes Villa,71,53,55,-58,-63,63,66,55,66,121
Lunar New Year Open 2019,2019-02-02,Women's 16-17 Age Group 64kg,Chloe Porcher,63,45,-49,49,63,-70,70,49,70,119
Lunar New Year Open 2019,2019-02-02,Women's Masters (45-49) 71kg,Rowena Porcher,70.5,40,45,50,60,65,-70,50,65,115
Lunar New Year Open 2019,2019-02-02,Open Women's 71kg,Daniella Laset,69.9,44,47,-50,62,65,68,47,68,115
Lunar New Year Open 2019,2019-02-02,Open Women's 55kg,Natalie Jean Vezina,54.9,51,-54,-55,64,-69,-72,51,64,115
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) 55kg,Elizabeth Jones,54.9,47,49,-51,62,64,66,49,66,115
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) 71kg,Brenda Lopez,67.2,47,50,-53,59,-63,63,50,63,113
Lunar New Year Open 2019,2019-02-02,Open Women's 45kg,karla silva,45,43,45,-48,63,65,67,45,67,112
Lunar New Year Open 2019,2019-02-02,Open Women's 55kg,Kacy Hill,51.5,48,-51,51,57,59,61,51,61,112
Lunar New Year Open 2019,2019-02-02,Women's Masters (35-39) 71kg,Megan Longfellow,64.7,40,45,48,57,62,-68,48,62,110
Lunar New Year Open 2019,2019-02-02,Women's Masters (40-44) 55kg,Rose Daneshmand,54.7,43,45,48,55,58,61,48,61,109
Lunar New Year Open 2019,2019-02-02,Open Women's 55kg,Savannah Brown,55,-45,-45,45,-58,-58,58,45,58,103
Lunar New Year Open 2019,2019-02-02,Open Women's 55kg,Lauryn Higashiyama,53.4,42,44,-46,52,55,58,44,58,102
Lunar New Year Open 2019,2019-02-02,Open Men's +109kg,Jeffrey Luzod,149,100,-104,-105,-131,-133,-133,100,0,100
Lunar New Year Open 2019,2019-02-02,Open Women's 64kg,Alinda Yu,62.3,36,39,41,50,54,58,41,58,99
Lunar New Year Open 2019,2019-02-02,Open Women's 59kg,Brenda Luong,59,-40,-41,41,53,56,-59,41,56,97
Lunar New Year Open 2019,2019-02-02,Open Women's 49kg,Sam Vi-Tang,49,42,-44,-44,-54,54,-55,42,54,96
