meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Commonwealth Series 3,2019-08-10,Open Men's 81kg,Michael Brown,80.4,115,-120,-123,140,145,-150,115,145,260
Commonwealth Series 3,2019-08-10,Open Men's 102kg,Evan Hampton,101.6,95,100,-105,145,-150,-152,100,145,245
Commonwealth Series 3,2019-08-10,Open Men's 96kg,Ryan Frey,91.2,98,102,-110,123,130,140,102,140,242
Commonwealth Series 3,2019-08-10,Open Men's 81kg,Timothy Davis,80.9,105,-109,-109,130,-132,-132,105,130,235
Commonwealth Series 3,2019-08-10,Open Men's +109kg,Ben Carter,115,108,-115,-115,120,126,-132,108,126,234
Commonwealth Series 3,2019-08-10,Open Men's 73kg,John Erwin,72.3,85,90,95,125,131,-137,95,131,226
Commonwealth Series 3,2019-08-10,Open Men's 96kg,Ryan Schreffler,95.6,94,97,100,114,118,-121,100,118,218
Commonwealth Series 3,2019-08-10,Open Men's 89kg,Eric Metzler,85.7,84,88,93,116,121,124,93,124,217
Commonwealth Series 3,2019-08-10,Open Men's 89kg,Donald Hughes jr,83.1,76,82,87,114,118,124,87,124,211
Commonwealth Series 3,2019-08-10,Open Men's 89kg,Ryan Gerald,86,88,92,95,105,110,-115,95,110,205
Commonwealth Series 3,2019-08-10,Open Men's 73kg,Logan Price,70.9,-82,82,85,110,115,-119,85,115,200
Commonwealth Series 3,2019-08-10,Open Women's 76kg,Kathleen O'Connell,75,72,76,-80,90,95,-100,76,95,171
Commonwealth Series 3,2019-08-10,Open Men's 61kg,Brent Smith,58.7,63,66,70,85,88,92,70,92,162
Commonwealth Series 3,2019-08-10,Open Women's 87kg,Karina Delgadillo,81.9,68,-70,-72,84,-88,-88,68,84,152
Commonwealth Series 3,2019-08-10,Men's 13 Under Age Group 67kg,Isaias Morrison,66.1,53,55,58,75,79,84,58,84,142
Commonwealth Series 3,2019-08-10,Open Men's 67kg,Luke Levinson,63.3,55,60,65,70,75,-80,65,75,140
Commonwealth Series 3,2019-08-10,Open Women's 87kg,Caroline Cox,82.1,55,59,-61,73,-77,78,59,78,137
Commonwealth Series 3,2019-08-10,Open Women's 71kg,Nikki Stock,70.9,53,55,57,70,74,78,57,78,135
Commonwealth Series 3,2019-08-10,Women's Masters (40-44) 55kg,Heather Albro,54.3,-53,53,58,70,75,0,58,75,133
Commonwealth Series 3,2019-08-10,Open Women's 71kg,Briana Lee,69,-55,55,58,68,-72,73,58,73,131
Commonwealth Series 3,2019-08-10,Open Men's 81kg,Daniel Johnson,79.3,44,-46,48,58,60,63,48,63,111
Commonwealth Series 3,2019-08-10,Women's Masters (40-44) 64kg,Nikki Licursi,62.3,43,46,50,53,56,-59,50,56,106
Commonwealth Series 3,2019-08-10,Open Women's 76kg,Nicole Davis,74.9,37,40,42,52,56,60,42,60,102
Commonwealth Series 3,2019-08-10,Open Women's 71kg,Kristen Mitchell,66.9,38,40,42,50,53,-56,42,53,95
Commonwealth Series 3,2019-08-10,Women's Masters (50-54) 64kg,SHEILA HELLER,63.3,-42,42,-45,-50,50,-56,42,50,92
Commonwealth Series 3,2019-08-10,Women's 14-15 Age Group 55kg,Ryleigh Duvall,53.1,34,38,42,40,44,48,42,48,90
Commonwealth Series 3,2019-08-10,Women's 14-15 Age Group 55kg,Laney Evans,51.8,30,34,-37,46,51,55,34,55,89
Commonwealth Series 3,2019-08-10,Open Women's 59kg,Katelyn Chawansky,58.3,33,-36,-36,45,50,52,33,52,85
Commonwealth Series 3,2019-08-10,Women's 14-15 Age Group 71kg,Kylie Strehl,68.2,-68,-68,-68,75,78,82,0,82,82
Commonwealth Series 3,2019-08-10,Women's 13 Under Age Group 49kg,Addison Bell,48.3,32,35,-37,-41,41,46,35,46,81
Commonwealth Series 3,2019-08-10,Open Women's 76kg,Samantha Morris,71.2,-32,32,-34,41,43,45,32,45,77
Commonwealth Series 3,2019-08-10,Men's 13 Under Age Group 67kg,Samuel Burden,64.2,31,33,35,38,-41,-44,35,38,73
Commonwealth Series 3,2019-08-10,Women's Masters (55-59) 55kg,Lisa Neal,51.1,25,27,-30,37,39,42,27,42,69
Commonwealth Series 3,2019-08-10,Women's 13 Under Age Group 40kg,Alexandra Hamilton,38.7,12,14,17,18,20,22,17,22,39
Commonwealth Series 3,2019-08-10,Women's 13 Under Age Group 40kg,Lily Hamby,36.4,14,16,18,18,-19,19,18,19,37
Commonwealth Series 3,2019-08-10,Women's 13 Under Age Group 49kg,Elizabeth Holt,47.4,10,12,-14,13,15,17,12,17,29
