meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Winter Classic,2019-02-09,Open Men's +109kg,Morgan Lusk,113.5,-115,-118,118,132,140,-145,118,140,258
Athletic Lab Winter Classic,2019-02-09,Open Men's +109kg,Cullen Wargo,121.5,109,115,-120,125,132,136,115,136,251
Athletic Lab Winter Classic,2019-02-09,Open Men's 102kg,Joel Hartzler,101.7,93,97,102,125,130,134,102,134,236
Athletic Lab Winter Classic,2019-02-09,Open Men's 89kg,Kazden Ikehara,88.9,-95,95,-98,120,125,130,95,130,225
Athletic Lab Winter Classic,2019-02-09,Open Men's 81kg,Christopher Crowder,80.6,95,100,103,110,115,-120,103,115,218
Athletic Lab Winter Classic,2019-02-09,Open Men's 81kg,Christopher Boyd,80.7,88,92,97,118,-122,-123,97,118,215
Athletic Lab Winter Classic,2019-02-09,Open Men's 102kg,Matthew Cyran,102,88,-92,95,-117,117,-127,95,117,212
Athletic Lab Winter Classic,2019-02-09,Open Men's 102kg,Luke Simpson,97.1,-92,-95,97,115,-120,-120,97,115,212
Athletic Lab Winter Classic,2019-02-09,Open Men's 109kg,Simon Clark,103.9,90,-93,94,-115,115,118,94,118,212
Athletic Lab Winter Classic,2019-02-09,Open Men's 81kg,Andrew Artis,79.8,85,-92,-92,115,-120,120,85,120,205
Athletic Lab Winter Classic,2019-02-09,Open Men's 73kg,Charles Wilson,72,-87,88,90,107,110,113,90,113,203
Athletic Lab Winter Classic,2019-02-09,Open Men's +109kg,William DeWalt,109.4,80,85,90,108,112,-115,90,112,202
Athletic Lab Winter Classic,2019-02-09,Open Men's 89kg,Vu Do,88.2,86,90,95,103,-112,-113,95,103,198
Athletic Lab Winter Classic,2019-02-09,Open Men's 81kg,Ty Downer,78.9,75,78,82,97,102,108,82,108,190
Athletic Lab Winter Classic,2019-02-09,Open Men's 73kg,Chris Sullivan,72.9,75,79,86,98,103,-108,86,103,189
Athletic Lab Winter Classic,2019-02-09,Open Men's 89kg,Brett Smith,89,83,85,-88,101,-103,103,85,103,188
Athletic Lab Winter Classic,2019-02-09,Open Women's +87kg,Megan Downing,102,75,77,79,89,95,101,79,101,180
Athletic Lab Winter Classic,2019-02-09,Open Women's 87kg,Monique Stewart,86.7,67,70,72,94,97,101,72,101,173
Athletic Lab Winter Classic,2019-02-09,Open Men's 73kg,Zachary Lappenbusch,70.7,62,65,68,87,91,96,68,96,164
Athletic Lab Winter Classic,2019-02-09,Open Men's 73kg,Joseph McCutcheon,72.2,-69,69,72,85,89,91,72,91,163
Athletic Lab Winter Classic,2019-02-09,Open Women's 71kg,Samantha Kirkland,67.9,64,67,70,80,84,86,70,86,156
Athletic Lab Winter Classic,2019-02-09,Open Women's 81kg,Kristen Chew,79.5,-60,61,-64,82,85,87,61,87,148
Athletic Lab Winter Classic,2019-02-09,Open Women's 59kg,Annette Bodenheimer,58.9,60,63,-66,82,85,-87,63,85,148
Athletic Lab Winter Classic,2019-02-09,Open Men's +109kg,Christopher Spriggs,145.7,64,65,66,72,74,76,66,76,142
Athletic Lab Winter Classic,2019-02-09,Women's 16-17 Age Group +81kg,Kassidy Wood,94.8,55,58,61,70,74,77,61,77,138
Athletic Lab Winter Classic,2019-02-09,Open Men's 73kg,Alan Brook,72.4,56,-58,58,72,74,76,58,76,134
Athletic Lab Winter Classic,2019-02-09,Open Women's 55kg,Tiffany Black,54.9,58,-60,61,67,70,-72,61,70,131
Athletic Lab Winter Classic,2019-02-09,Open Women's 64kg,Lisa Kushner,62.1,53,56,-59,68,71,75,56,75,131
Athletic Lab Winter Classic,2019-02-09,Open Women's 71kg,Marida Eriksen,69,-57,-57,57,69,-72,-72,57,69,126
Athletic Lab Winter Classic,2019-02-09,Women's Masters (35-39) 71kg,Jade Knutson Day,66.9,51,54,-57,65,68,72,54,72,126
Athletic Lab Winter Classic,2019-02-09,Women's 16-17 Age Group 71kg,Brooke Dunkley,69.9,45,49,-53,60,64,66,49,66,115
Athletic Lab Winter Classic,2019-02-09,Open Women's 59kg,Erika Teahan,58.4,40,45,48,60,65,-70,48,65,113
Athletic Lab Winter Classic,2019-02-09,Open Women's 64kg,Nicole Vallandingham,63.4,42,45,47,56,59,62,47,62,109
Athletic Lab Winter Classic,2019-02-09,Open Women's 64kg,Courtney Kretsch,62.7,39,44,-52,48,57,62,44,62,106
Athletic Lab Winter Classic,2019-02-09,Open Women's 55kg,Hannah Trinh,52.9,40,-42,42,53,55,57,42,57,99
Athletic Lab Winter Classic,2019-02-09,Open Women's 71kg,Jessica Jean Carbon,65.4,37,39,42,50,53,-57,42,53,95
Athletic Lab Winter Classic,2019-02-09,Open Women's 55kg,Megan Patton,54.7,40,-42,42,48,51,53,42,53,95
Athletic Lab Winter Classic,2019-02-09,Women's Masters (55-59) 71kg,NANCY ANGE,70.3,-33,33,35,47,50,53,35,53,88
Athletic Lab Winter Classic,2019-02-09,Women's 14-15 Age Group 49kg,TAYLOR TINGEN,45.2,31,33,35,47,49,-51,35,49,84
Athletic Lab Winter Classic,2019-02-09,Men's 13 Under Age Group 67kg,Owen Seay,66,33,35,37,40,43,46,37,46,83
Athletic Lab Winter Classic,2019-02-09,Women's 16-17 Age Group +81kg,Mackenzie Nunnally,85.8,28,30,-32,40,43,46,30,46,76
