meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Holiday Cup,2021-11-20,Open Men's 89kg,Nicholas Gauvin,86.05,100,103,-108,125,132,135,103,135,238
2021 Holiday Cup,2021-11-20,Open Men's 73kg,Sean Spraggins,71.4,97,101,105,125,-135,-135,105,125,230
2021 Holiday Cup,2021-11-20,Men's Masters (35-39) 102kg,Blake Foltz,100.15,90,95,-100,123,130,135,95,135,230
2021 Holiday Cup,2021-11-20,Open Men's 61kg,Ruchit Patel,61,95,100,-105,115,120,125,100,125,225
2021 Holiday Cup,2021-11-20,Open Men's 73kg,Timothy Rodriquez,68.3,90,95,98,114,119,120,98,120,218
2021 Holiday Cup,2021-11-20,Men's Masters (35-39) 96kg,Patrick Costello,90.95,95,96,-100,118,-121,121,96,121,217
2021 Holiday Cup,2021-11-20,Men's Masters (35-39) 73kg,Jordan Hartmeyer,72.35,80,84,88,105,110,115,88,115,203
2021 Holiday Cup,2021-11-20,Open Men's 73kg,Max Claudeaux,71,80,83,85,95,98,102,85,102,187
2021 Holiday Cup,2021-11-20,Open Men's 96kg,Anthony Antony,89.4,75,79,82,100,105,-111,82,105,187
2021 Holiday Cup,2021-11-20,Junior Women's 71kg,Andrea Barrows,69.8,76,79,-82,98,102,105,79,105,184
2021 Holiday Cup,2021-11-20,Men's Masters (50-54) 89kg,Joseph Seth,83.25,76,79,82,85,90,-100,82,90,172
2021 Holiday Cup,2021-11-20,Women's Masters (35-39) +87kg,Alycia Mosley,120.4,70,74,78,84,88,92,78,92,170
2021 Holiday Cup,2021-11-20,Men's Masters (35-39) 81kg,Nickolas Dwyer,80.05,68,-72,-72,90,-95,-95,68,90,158
2021 Holiday Cup,2021-11-20,Open Women's 59kg,Shannon McAmis,58.98,63,65,67,80,83,85,67,85,152
2021 Holiday Cup,2021-11-20,Junior Women's 71kg,Rebekah taylor,64.65,66,-66,66,81,85,-88,66,85,151
2021 Holiday Cup,2021-11-20,Women's Masters (35-39) 71kg,Elizabeth Button,70.9,55,58,62,75,79,83,62,83,145
2021 Holiday Cup,2021-11-20,Junior Women's 81kg,Halleigh Johnston,79.75,53,56,60,74,78,-82,60,78,138
2021 Holiday Cup,2021-11-20,Open Women's 76kg,Logan Felton,75.2,50,53,54,70,76,80,54,80,134
2021 Holiday Cup,2021-11-20,Men's 16-17 Age Group 81kg,Christian Bell,78.25,47,50,54,66,70,75,54,75,129
2021 Holiday Cup,2021-11-20,Open Men's 73kg,Akash Oza,72.95,48,51,-55,67,72,75,51,75,126
2021 Holiday Cup,2021-11-20,Men's 14-15 Age Group 89kg,Alexander Gustek,88.1,48,52,55,-60,60,66,55,66,121
2021 Holiday Cup,2021-11-20,Junior Women's 55kg,Samantha Gattshall,55,49,51,53,63,65,-67,53,65,118
2021 Holiday Cup,2021-11-20,Women's Masters (35-39) 76kg,Rebecka Guilfoyle,75.95,39,42,44,56,63,69,44,69,113
2021 Holiday Cup,2021-11-20,Open Women's 55kg,Kennedy Lachicotte,51.4,43,46,49,53,57,61,49,61,110
2021 Holiday Cup,2021-11-20,Women's Masters (40-44) 55kg,Melissa Merriken,52.55,38,41,44,57,60,64,44,64,108
2021 Holiday Cup,2021-11-20,Men's 14-15 Age Group 89kg,James Rucker,81.1,40,44,47,52,56,60,47,60,107
2021 Holiday Cup,2021-11-20,Open Women's 59kg,Katherine Burry,56.75,35,-38,38,45,49,52,38,52,90
2021 Holiday Cup,2021-11-20,Men's 13 Under Age Group +73kg,Parker Hartmeyer,76,32,35,38,44,48,52,38,52,90
2021 Holiday Cup,2021-11-20,Men's Masters (40-44) 81kg,Tim Hedley,79.5,34,36,39,44,48,50,39,50,89
2021 Holiday Cup,2021-11-20,Open Women's 55kg,Ashley Avellan,52.95,28,32,35,44,48,51,35,51,86
2021 Holiday Cup,2021-11-20,Men's 13 Under Age Group 49kg,Preston Merriken,49,30,33,-35,40,43,46,33,46,79
2021 Holiday Cup,2021-11-20,Men's 13 Under Age Group 67kg,Austin Faulkner,64,28,31,-34,37,40,-43,31,40,71
2021 Holiday Cup,2021-11-20,Women's Masters (65-69) 81kg,Joyce Kaufman,81,27,29,30,37,39,-41,30,39,69
2021 Holiday Cup,2021-11-20,Men's 16-17 Age Group 73kg,Ben  Blair ,71.5,21,23,25,30,33,36,25,36,61
2021 Holiday Cup,2021-11-20,Women's 13 Under Age Group 64kg,Lila Weaver,62.6,20,23,26,28,31,-34,26,31,57
2021 Holiday Cup,2021-11-20,Women's 13 Under Age Group +64kg,Alannah Freeman,67.25,17,19,21,21,24,27,21,27,48
