meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Virus Classic at SoCal,2022-04-16,Open Men's 102kg,David Garcia,101.81,-150,150,157,-180,181,-190,157,181,338
The Virus Classic at SoCal,2022-04-16,Open Men's +109kg,Juan Alcazar,126.01,123,127,-134,-160,-160,160,127,160,287
The Virus Classic at SoCal,2022-04-16,Open Men's 73kg,Josh Bringas,72.11,115,-120,120,150,160,-170,120,160,280
The Virus Classic at SoCal,2022-04-16,Open Men's 73kg,Emmanuel Amador,72.86,109,113,-117,-139,139,143,113,143,256
The Virus Classic at SoCal,2022-04-16,Junior Men's 81kg,Joshua Casteel,77.61,110,-115,115,133,138,-143,115,138,253
The Virus Classic at SoCal,2022-04-16,Open Men's 102kg,Isaac Salas,99.64,100,104,108,132,137,142,108,142,250
The Virus Classic at SoCal,2022-04-16,Open Men's 81kg,Robert  Johnson ,79.1,104,108,-112,127,134,140,108,140,248
The Virus Classic at SoCal,2022-04-16,Open Men's 96kg,Zach Feldman,93.84,100,107,-115,-140,140,-150,107,140,247
The Virus Classic at SoCal,2022-04-16,Open Men's 109kg,Ryan Entis,108.83,104,-108,-112,138,-143,-146,104,138,242
The Virus Classic at SoCal,2022-04-16,Open Men's 81kg,VU TRUONG,74.39,103,108,-110,133,-136,0,108,133,241
The Virus Classic at SoCal,2022-04-16,Men's Masters (35-39) 89kg,Andrew Warwick,88.26,105,-108,-110,128,132,-137,105,132,237
The Virus Classic at SoCal,2022-04-16,Open Men's 102kg,Lars Little,98.64,100,-105,-105,-135,135,-141,100,135,235
The Virus Classic at SoCal,2022-04-16,Open Men's 96kg,Neelesh Jaiswal,92.88,100,-105,-106,130,135,-140,100,135,235
The Virus Classic at SoCal,2022-04-16,Open Men's 89kg,Uziel Ladaw,87.74,100,-104,-105,128,131,133,100,133,233
The Virus Classic at SoCal,2022-04-16,Open Men's 89kg,Anthony Garcia,87.31,103,106,-110,125,-132,-136,106,125,231
The Virus Classic at SoCal,2022-04-16,Men's Masters (35-39) +109kg,Nelson Arce,145.52,95,100,-105,125,-130,130,100,130,230
The Virus Classic at SoCal,2022-04-16,Open Men's 96kg,Ricardo Zamora,93.82,86,90,94,124,128,132,94,132,226
The Virus Classic at SoCal,2022-04-16,Men's Masters (35-39) 96kg,Matthew Kaplan,94.92,90,95,-99,-126,126,131,95,131,226
The Virus Classic at SoCal,2022-04-16,Open Men's 96kg,Christopher Aydin,93.17,92,97,-100,122,127,-130,97,127,224
The Virus Classic at SoCal,2022-04-16,Open Men's 89kg,Johnny Gonzales,87.27,91,94,97,118,121,125,97,125,222
The Virus Classic at SoCal,2022-04-16,Open Men's 73kg,Brandon Huang,72.46,90,95,-100,120,125,-130,95,125,220
